location_name,date,ili,pred_hosp,true_hosp,scale_factor,population,prelim_hosp,total_hosp
New Mexico,2023-11-04,NA,NA,10,0.05234657039711191,2115877,10,1
New Mexico,2023-11-11,NA,NA,9,0.08237232289950576,2115877,9,0.9999999999999999
New Mexico,2023-11-18,NA,NA,12,0.10880829015544041,2115877,12,1
New Mexico,2023-11-25,NA,NA,21,0.16341829085457274,2115877,21,3
New Mexico,2023-12-02,NA,NA,43,0.2736,2115877,43,12
New Mexico,2023-12-09,NA,NA,89,0.41092327698309494,2115877,89,37
New Mexico,2023-12-16,NA,NA,157,0.5199619771863118,2115877,157,82
New Mexico,2023-12-23,NA,NA,232,0.6149116064565718,2115877,232,143
New Mexico,2023-12-30,NA,NA,237,0.6146993318485523,2115877,237,146
New Mexico,2024-01-06,NA,NA,230,0.5792300805729633,2115877,230,133
New Mexico,2024-01-13,NA,NA,154,0.602287166454892,2115877,154,93
New Mexico,2024-01-20,NA,NA,114,0.5991561181434598,2115877,114,68
New Mexico,2024-01-27,NA,NA,104,0.60752688172043,2115877,104,63
New Mexico,2024-02-03,NA,NA,77,0.6301735647530039,2115877,77,49
New Mexico,2024-02-10,NA,NA,78,0.622191011235955,2115877,78,49
New Mexico,2024-02-17,NA,NA,73,0.6238938053097346,2115877,73,46
New Mexico,2024-02-24,NA,NA,60,0.5967213114754099,2115877,60,36
New Mexico,2024-03-02,NA,NA,61,0.6469565217391304,2115877,61,39
New Mexico,2024-03-09,NA,NA,77,0.6704980842911877,2115877,77,52
New Mexico,2024-03-16,NA,NA,45,0.703030303030303,2115877,45,32
New Mexico,2024-03-23,NA,NA,57,0.6658653846153846,2115877,57,38
New Mexico,2024-03-30,NA,NA,36,0.6626865671641792,2115877,36,24.000000000000004
New Mexico,2024-04-06,NA,NA,41,0.5653846153846154,2115877,41,23
New Mexico,2024-04-13,NA,NA,19,0.615,2115877,19,12
New Mexico,2024-04-20,NA,NA,15,0.5988700564971752,2115877,15,9
New Mexico,2024-04-27,NA,NA,20,0.5128205128205129,2115877,20,10
New Mexico,2024-05-04,NA,NA,NA,NA,NA,NA,11
New Mexico,2024-05-11,NA,NA,NA,NA,NA,NA,16
New Mexico,2024-05-18,NA,NA,NA,NA,NA,NA,13
New Mexico,2024-05-25,NA,NA,NA,NA,NA,NA,8
New Mexico,2024-06-01,NA,NA,NA,NA,NA,NA,9
New Mexico,2024-06-08,NA,NA,NA,NA,NA,NA,5.000000000000001
New Mexico,2024-06-15,NA,NA,NA,NA,NA,NA,0
New Mexico,2024-06-22,NA,NA,NA,NA,NA,NA,0
New Mexico,2024-06-29,NA,NA,NA,NA,NA,NA,0
New Mexico,2024-07-06,NA,NA,NA,NA,NA,NA,1.0000000000000002
New Mexico,2024-07-13,NA,NA,NA,NA,NA,NA,0
New Mexico,2024-07-20,NA,NA,NA,NA,NA,NA,2.42861286636753e-17
New Mexico,2024-07-27,NA,NA,NA,NA,NA,NA,0
New Mexico,2024-08-03,NA,NA,NA,NA,NA,NA,6.071532165918825e-18
New Mexico,2024-08-10,NA,NA,NA,NA,NA,NA,0
New Mexico,2024-08-17,NA,NA,NA,NA,NA,NA,0
New Mexico,2024-08-24,NA,NA,NA,NA,NA,NA,1
New Mexico,2024-08-31,NA,NA,NA,NA,NA,NA,1
New Mexico,2024-09-07,NA,NA,NA,NA,NA,NA,0
New Mexico,2024-09-14,NA,NA,NA,NA,NA,NA,4.85722573273506e-17
New Mexico,2024-09-21,NA,NA,NA,NA,NA,NA,0
New Mexico,2024-09-28,NA,NA,NA,NA,NA,NA,2.7321894746634712e-17
New Mexico,2024-10-05,NA,NA,NA,NA,NA,NA,1
New Mexico,2024-10-12,NA,NA,NA,NA,NA,NA,1.9999999999999996
New Mexico,2024-10-19,NA,NA,NA,NA,NA,NA,2
New Mexico,2024-10-26,NA,NA,NA,NA,NA,NA,15.000000000000002
New Mexico,2024-11-02,NA,NA,NA,NA,NA,NA,2
New Mexico,2024-11-09,NA,NA,NA,NA,NA,NA,15.999999999999996
New Mexico,2024-11-16,NA,NA,NA,NA,NA,NA,21
New Mexico,2024-11-23,NA,NA,NA,NA,NA,NA,29
New Mexico,2024-11-30,NA,NA,NA,NA,NA,NA,55
New Mexico,2024-12-07,NA,NA,NA,NA,NA,NA,103
New Mexico,2024-12-14,NA,NA,NA,NA,NA,NA,108
New Mexico,2024-12-21,NA,NA,NA,NA,NA,NA,207
New Mexico,2024-12-28,NA,NA,NA,NA,NA,NA,234
New Mexico,2025-01-04,NA,NA,NA,NA,NA,NA,320.00000000000006
New Mexico,2025-01-11,NA,NA,NA,NA,NA,NA,252
New Mexico,2025-01-18,NA,NA,NA,NA,NA,NA,251
New Mexico,2025-01-25,NA,NA,NA,NA,NA,NA,196
New Mexico,2025-02-01,NA,NA,NA,NA,NA,NA,214
New Mexico,2025-02-08,NA,NA,NA,NA,NA,NA,215
New Mexico,2025-02-15,NA,NA,NA,NA,NA,NA,248
New Mexico,2025-02-22,NA,NA,NA,NA,NA,NA,248
New Mexico,2025-03-01,NA,NA,NA,NA,NA,NA,184
New Mexico,2025-03-08,NA,NA,NA,NA,NA,NA,178
New Mexico,2025-03-15,NA,NA,NA,NA,NA,NA,146
New Mexico,2025-03-22,NA,NA,NA,NA,NA,NA,110
New Mexico,2025-03-29,NA,NA,NA,NA,NA,NA,90
New Mexico,2025-04-05,NA,NA,NA,NA,NA,NA,58
New Mexico,2025-04-12,NA,NA,NA,NA,NA,NA,37
New Mexico,2025-04-19,NA,NA,NA,NA,NA,NA,31
New Mexico,2025-04-26,NA,NA,NA,NA,NA,NA,42
New Mexico,2025-05-03,NA,NA,NA,NA,NA,NA,32
New Mexico,2025-05-10,NA,NA,NA,NA,NA,NA,25
New Mexico,2025-05-17,NA,NA,NA,NA,NA,NA,11
New Mexico,2025-05-24,NA,NA,NA,NA,NA,NA,13.999999999999998
New Mexico,2025-05-31,NA,NA,NA,NA,NA,NA,7
New Mexico,2025-06-07,NA,NA,NA,NA,NA,NA,10.000000000000002
New Mexico,2025-06-14,NA,NA,NA,NA,NA,NA,6
New Mexico,2025-06-21,NA,NA,NA,NA,NA,NA,8
New Mexico,2025-06-28,NA,NA,NA,NA,NA,NA,3
New Mexico,2025-07-05,NA,NA,NA,NA,NA,NA,4.000000000000001
New Mexico,2025-07-12,NA,NA,NA,NA,NA,NA,3
New Mexico,2025-07-19,NA,NA,NA,NA,NA,NA,3
New Mexico,2025-07-26,NA,NA,NA,NA,NA,NA,3
New Mexico,2025-08-02,NA,NA,NA,NA,NA,NA,1
New Mexico,2025-08-09,NA,NA,NA,NA,NA,NA,1
New Mexico,2025-08-16,NA,NA,NA,NA,NA,NA,1.0000000000000002
New Mexico,2025-08-23,NA,NA,NA,NA,NA,NA,2
New Mexico,2025-08-30,NA,NA,NA,NA,NA,NA,0.9999999999999999
New Mexico,2025-09-06,NA,NA,NA,NA,NA,NA,2
New Mexico,2025-09-13,NA,NA,NA,NA,NA,NA,1
New Mexico,2025-09-20,NA,NA,NA,NA,NA,NA,1
New Mexico,2025-09-27,NA,NA,NA,NA,NA,NA,3.0000000000000004
New Mexico,2025-10-04,NA,NA,NA,NA,NA,NA,0
New Mexico,2025-10-11,NA,NA,NA,NA,NA,NA,6
New Mexico,2025-10-18,NA,NA,NA,NA,NA,NA,3
New Mexico,2025-10-25,NA,NA,NA,NA,NA,NA,5
New Mexico,2025-11-01,NA,NA,NA,NA,NA,NA,6
New Mexico,2025-11-08,NA,NA,NA,NA,NA,NA,7
New Mexico,2025-11-15,NA,NA,NA,NA,NA,NA,14
New Mexico,2025-11-22,NA,NA,NA,NA,NA,NA,16
New York,1997-10-04,NA,NA,NA,1,19835913,NA,NA
New York,1997-10-11,NA,NA,NA,1,19835913,NA,NA
New York,1997-10-18,NA,NA,NA,1,19835913,NA,NA
New York,1997-10-25,NA,NA,NA,1,19835913,NA,NA
New York,1997-11-01,NA,NA,NA,1,19835913,NA,NA
New York,1997-11-08,NA,NA,NA,1,19835913,NA,NA
New York,1997-11-15,NA,NA,NA,1,19835913,NA,NA
New York,1997-11-22,NA,NA,NA,1,19835913,NA,NA
New York,1997-11-29,NA,NA,NA,1,19835913,NA,NA
New York,1997-12-06,NA,NA,NA,1,19835913,NA,NA
New York,1997-12-13,NA,NA,NA,1,19835913,NA,NA
New York,1997-12-20,NA,NA,NA,1,19835913,NA,NA
New York,1997-12-27,NA,NA,NA,1,19835913,NA,NA
New York,1998-01-03,NA,NA,NA,1,19835913,NA,NA
New York,1998-01-10,NA,NA,NA,1,19835913,NA,NA
New York,1998-01-17,NA,NA,NA,1,19835913,NA,NA
New York,1998-01-24,NA,NA,NA,1,19835913,NA,NA
New York,1998-01-31,NA,NA,NA,1,19835913,NA,NA
New York,1998-02-07,NA,NA,NA,1,19835913,NA,NA
New York,1998-02-14,NA,NA,NA,1,19835913,NA,NA
New York,1998-02-21,NA,NA,NA,1,19835913,NA,NA
New York,1998-02-28,NA,NA,NA,1,19835913,NA,NA
New York,1998-03-07,NA,NA,NA,1,19835913,NA,NA
New York,1998-03-14,NA,NA,NA,1,19835913,NA,NA
New York,1998-03-21,NA,NA,NA,1,19835913,NA,NA
New York,1998-03-28,NA,NA,NA,1,19835913,NA,NA
New York,1998-04-04,NA,NA,NA,1,19835913,NA,NA
New York,1998-04-11,NA,NA,NA,1,19835913,NA,NA
New York,1998-04-18,NA,NA,NA,1,19835913,NA,NA
New York,1998-04-25,NA,NA,NA,1,19835913,NA,NA
New York,1998-05-02,NA,NA,NA,1,19835913,NA,NA
New York,1998-05-09,NA,NA,NA,1,19835913,NA,NA
New York,1998-05-16,NA,NA,NA,1,19835913,NA,NA
New York,1998-05-23,NA,NA,NA,1,19835913,NA,NA
New York,1998-05-30,NA,NA,NA,1,19835913,NA,NA
New York,1998-06-06,NA,NA,NA,1,19835913,NA,NA
New York,1998-06-13,NA,NA,NA,1,19835913,NA,NA
New York,1998-06-20,NA,NA,NA,1,19835913,NA,NA
New York,1998-06-27,NA,NA,NA,1,19835913,NA,NA
New York,1998-07-04,NA,NA,NA,1,19835913,NA,NA
New York,1998-07-11,NA,NA,NA,1,19835913,NA,NA
New York,1998-07-18,NA,NA,NA,1,19835913,NA,NA
New York,1998-07-25,NA,NA,NA,1,19835913,NA,NA
New York,1998-08-01,NA,NA,NA,1,19835913,NA,NA
New York,1998-08-08,NA,NA,NA,1,19835913,NA,NA
New York,1998-08-15,NA,NA,NA,1,19835913,NA,NA
New York,1998-08-22,NA,NA,NA,1,19835913,NA,NA
New York,1998-08-29,NA,NA,NA,1,19835913,NA,NA
New York,1998-09-05,NA,NA,NA,1,19835913,NA,NA
New York,1998-09-12,NA,NA,NA,1,19835913,NA,NA
New York,1998-09-19,NA,NA,NA,1,19835913,NA,NA
New York,1998-09-26,NA,NA,NA,1,19835913,NA,NA
New York,1998-10-03,NA,NA,NA,1,19835913,NA,NA
New York,1998-10-10,NA,NA,NA,1,19835913,NA,NA
New York,1998-10-17,NA,NA,NA,1,19835913,NA,NA
New York,1998-10-24,NA,NA,NA,1,19835913,NA,NA
New York,1998-10-31,NA,NA,NA,1,19835913,NA,NA
New York,1998-11-07,NA,NA,NA,1,19835913,NA,NA
New York,1998-11-14,NA,NA,NA,1,19835913,NA,NA
New York,1998-11-21,NA,NA,NA,1,19835913,NA,NA
New York,1998-11-28,NA,NA,NA,1,19835913,NA,NA
New York,1998-12-05,NA,NA,NA,1,19835913,NA,NA
New York,1998-12-12,NA,NA,NA,1,19835913,NA,NA
New York,1998-12-19,NA,NA,NA,1,19835913,NA,NA
New York,1998-12-26,NA,NA,NA,1,19835913,NA,NA
New York,1999-01-02,NA,NA,NA,1,19835913,NA,NA
New York,1999-01-09,NA,NA,NA,1,19835913,NA,NA
New York,1999-01-16,NA,NA,NA,1,19835913,NA,NA
New York,1999-01-23,NA,NA,NA,1,19835913,NA,NA
New York,1999-01-30,NA,NA,NA,1,19835913,NA,NA
New York,1999-02-06,NA,NA,NA,1,19835913,NA,NA
New York,1999-02-13,NA,NA,NA,1,19835913,NA,NA
New York,1999-02-20,NA,NA,NA,1,19835913,NA,NA
New York,1999-02-27,NA,NA,NA,1,19835913,NA,NA
New York,1999-03-06,NA,NA,NA,1,19835913,NA,NA
New York,1999-03-13,NA,NA,NA,1,19835913,NA,NA
New York,1999-03-20,NA,NA,NA,1,19835913,NA,NA
New York,1999-03-27,NA,NA,NA,1,19835913,NA,NA
New York,1999-04-03,NA,NA,NA,1,19835913,NA,NA
New York,1999-04-10,NA,NA,NA,1,19835913,NA,NA
New York,1999-04-17,NA,NA,NA,1,19835913,NA,NA
New York,1999-04-24,NA,NA,NA,1,19835913,NA,NA
New York,1999-05-01,NA,NA,NA,1,19835913,NA,NA
New York,1999-05-08,NA,NA,NA,1,19835913,NA,NA
New York,1999-05-15,NA,NA,NA,1,19835913,NA,NA
New York,1999-05-22,NA,NA,NA,1,19835913,NA,NA
New York,1999-05-29,NA,NA,NA,1,19835913,NA,NA
New York,1999-06-05,NA,NA,NA,1,19835913,NA,NA
New York,1999-06-12,NA,NA,NA,1,19835913,NA,NA
New York,1999-06-19,NA,NA,NA,1,19835913,NA,NA
New York,1999-06-26,NA,NA,NA,1,19835913,NA,NA
New York,1999-07-03,NA,NA,NA,1,19835913,NA,NA
New York,1999-07-10,NA,NA,NA,1,19835913,NA,NA
New York,1999-07-17,NA,NA,NA,1,19835913,NA,NA
New York,1999-07-24,NA,NA,NA,1,19835913,NA,NA
New York,1999-07-31,NA,NA,NA,1,19835913,NA,NA
New York,1999-08-07,NA,NA,NA,1,19835913,NA,NA
New York,1999-08-14,NA,NA,NA,1,19835913,NA,NA
New York,1999-08-21,NA,NA,NA,1,19835913,NA,NA
New York,1999-08-28,NA,NA,NA,1,19835913,NA,NA
New York,1999-09-04,NA,NA,NA,1,19835913,NA,NA
New York,1999-09-11,NA,NA,NA,1,19835913,NA,NA
New York,1999-09-18,NA,NA,NA,1,19835913,NA,NA
New York,1999-09-25,NA,NA,NA,1,19835913,NA,NA
New York,1999-10-02,NA,NA,NA,1,19835913,NA,NA
New York,1999-10-09,NA,NA,NA,1,19835913,NA,NA
New York,1999-10-16,NA,NA,NA,1,19835913,NA,NA
New York,1999-10-23,NA,NA,NA,1,19835913,NA,NA
New York,1999-10-30,NA,NA,NA,1,19835913,NA,NA
New York,1999-11-06,NA,NA,NA,1,19835913,NA,NA
New York,1999-11-13,NA,NA,NA,1,19835913,NA,NA
New York,1999-11-20,NA,NA,NA,1,19835913,NA,NA
New York,1999-11-27,NA,NA,NA,1,19835913,NA,NA
New York,1999-12-04,NA,NA,NA,1,19835913,NA,NA
New York,1999-12-11,NA,NA,NA,1,19835913,NA,NA
New York,1999-12-18,NA,NA,NA,1,19835913,NA,NA
New York,1999-12-25,NA,NA,NA,1,19835913,NA,NA
New York,2000-01-01,NA,NA,NA,1,19835913,NA,NA
New York,2000-01-08,NA,NA,NA,1,19835913,NA,NA
New York,2000-01-15,NA,NA,NA,1,19835913,NA,NA
New York,2000-01-22,NA,NA,NA,1,19835913,NA,NA
New York,2000-01-29,NA,NA,NA,1,19835913,NA,NA
New York,2000-02-05,NA,NA,NA,1,19835913,NA,NA
New York,2000-02-12,NA,NA,NA,1,19835913,NA,NA
New York,2000-02-19,NA,NA,NA,1,19835913,NA,NA
New York,2000-02-26,NA,NA,NA,1,19835913,NA,NA
New York,2000-03-04,NA,NA,NA,1,19835913,NA,NA
New York,2000-03-11,NA,NA,NA,1,19835913,NA,NA
New York,2000-03-18,NA,NA,NA,1,19835913,NA,NA
New York,2000-03-25,NA,NA,NA,1,19835913,NA,NA
New York,2000-04-01,NA,NA,NA,1,19835913,NA,NA
New York,2000-04-08,NA,NA,NA,1,19835913,NA,NA
New York,2000-04-15,NA,NA,NA,1,19835913,NA,NA
New York,2000-04-22,NA,NA,NA,1,19835913,NA,NA
New York,2000-04-29,NA,NA,NA,1,19835913,NA,NA
New York,2000-05-06,NA,NA,NA,1,19835913,NA,NA
New York,2000-05-13,NA,NA,NA,1,19835913,NA,NA
New York,2000-05-20,NA,NA,NA,1,19835913,NA,NA
New York,2000-05-27,NA,NA,NA,1,19835913,NA,NA
New York,2000-06-03,NA,NA,NA,1,19835913,NA,NA
New York,2000-06-10,NA,NA,NA,1,19835913,NA,NA
New York,2000-06-17,NA,NA,NA,1,19835913,NA,NA
New York,2000-06-24,NA,NA,NA,1,19835913,NA,NA
New York,2000-07-01,NA,NA,NA,1,19835913,NA,NA
New York,2000-07-08,NA,NA,NA,1,19835913,NA,NA
New York,2000-07-15,NA,NA,NA,1,19835913,NA,NA
New York,2000-07-22,NA,NA,NA,1,19835913,NA,NA
New York,2000-07-29,NA,NA,NA,1,19835913,NA,NA
New York,2000-08-05,NA,NA,NA,1,19835913,NA,NA
New York,2000-08-12,NA,NA,NA,1,19835913,NA,NA
New York,2000-08-19,NA,NA,NA,1,19835913,NA,NA
New York,2000-08-26,NA,NA,NA,1,19835913,NA,NA
New York,2000-09-02,NA,NA,NA,1,19835913,NA,NA
New York,2000-09-09,NA,NA,NA,1,19835913,NA,NA
New York,2000-09-16,NA,NA,NA,1,19835913,NA,NA
New York,2000-09-23,NA,NA,NA,1,19835913,NA,NA
New York,2000-09-30,NA,NA,NA,1,19835913,NA,NA
New York,2000-10-07,NA,NA,NA,1,19835913,NA,NA
New York,2000-10-14,NA,NA,NA,1,19835913,NA,NA
New York,2000-10-21,NA,NA,NA,1,19835913,NA,NA
New York,2000-10-28,NA,NA,NA,1,19835913,NA,NA
New York,2000-11-04,NA,NA,NA,1,19835913,NA,NA
New York,2000-11-11,NA,NA,NA,1,19835913,NA,NA
New York,2000-11-18,NA,NA,NA,1,19835913,NA,NA
New York,2000-11-25,NA,NA,NA,1,19835913,NA,NA
New York,2000-12-02,NA,NA,NA,1,19835913,NA,NA
New York,2000-12-09,NA,NA,NA,1,19835913,NA,NA
New York,2000-12-16,NA,NA,NA,1,19835913,NA,NA
New York,2000-12-23,NA,NA,NA,1,19835913,NA,NA
New York,2000-12-30,NA,NA,NA,1,19835913,NA,NA
New York,2001-01-06,NA,NA,NA,1,19835913,NA,NA
New York,2001-01-13,NA,NA,NA,1,19835913,NA,NA
New York,2001-01-20,NA,NA,NA,1,19835913,NA,NA
New York,2001-01-27,NA,NA,NA,1,19835913,NA,NA
New York,2001-02-03,NA,NA,NA,1,19835913,NA,NA
New York,2001-02-10,NA,NA,NA,1,19835913,NA,NA
New York,2001-02-17,NA,NA,NA,1,19835913,NA,NA
New York,2001-02-24,NA,NA,NA,1,19835913,NA,NA
New York,2001-03-03,NA,NA,NA,1,19835913,NA,NA
New York,2001-03-10,NA,NA,NA,1,19835913,NA,NA
New York,2001-03-17,NA,NA,NA,1,19835913,NA,NA
New York,2001-03-24,NA,NA,NA,1,19835913,NA,NA
New York,2001-03-31,NA,NA,NA,1,19835913,NA,NA
New York,2001-04-07,NA,NA,NA,1,19835913,NA,NA
New York,2001-04-14,NA,NA,NA,1,19835913,NA,NA
New York,2001-04-21,NA,NA,NA,1,19835913,NA,NA
New York,2001-04-28,NA,NA,NA,1,19835913,NA,NA
New York,2001-05-05,NA,NA,NA,1,19835913,NA,NA
New York,2001-05-12,NA,NA,NA,1,19835913,NA,NA
New York,2001-05-19,NA,NA,NA,1,19835913,NA,NA
New York,2001-05-26,NA,NA,NA,1,19835913,NA,NA
New York,2001-06-02,NA,NA,NA,1,19835913,NA,NA
New York,2001-06-09,NA,NA,NA,1,19835913,NA,NA
New York,2001-06-16,NA,NA,NA,1,19835913,NA,NA
New York,2001-06-23,NA,NA,NA,1,19835913,NA,NA
New York,2001-06-30,NA,NA,NA,1,19835913,NA,NA
New York,2001-07-07,NA,NA,NA,1,19835913,NA,NA
New York,2001-07-14,NA,NA,NA,1,19835913,NA,NA
New York,2001-07-21,NA,NA,NA,1,19835913,NA,NA
New York,2001-07-28,NA,NA,NA,1,19835913,NA,NA
New York,2001-08-04,NA,NA,NA,1,19835913,NA,NA
New York,2001-08-11,NA,NA,NA,1,19835913,NA,NA
New York,2001-08-18,NA,NA,NA,1,19835913,NA,NA
New York,2001-08-25,NA,NA,NA,1,19835913,NA,NA
New York,2001-09-01,NA,NA,NA,1,19835913,NA,NA
New York,2001-09-08,NA,NA,NA,1,19835913,NA,NA
New York,2001-09-15,NA,NA,NA,1,19835913,NA,NA
New York,2001-09-22,NA,NA,NA,1,19835913,NA,NA
New York,2001-09-29,NA,NA,NA,1,19835913,NA,NA
New York,2001-10-06,NA,NA,NA,1,19835913,NA,NA
New York,2001-10-13,NA,NA,NA,1,19835913,NA,NA
New York,2001-10-20,NA,NA,NA,1,19835913,NA,NA
New York,2001-10-27,NA,NA,NA,1,19835913,NA,NA
New York,2001-11-03,NA,NA,NA,1,19835913,NA,NA
New York,2001-11-10,NA,NA,NA,1,19835913,NA,NA
New York,2001-11-17,NA,NA,NA,1,19835913,NA,NA
New York,2001-11-24,NA,NA,NA,1,19835913,NA,NA
New York,2001-12-01,NA,NA,NA,1,19835913,NA,NA
New York,2001-12-08,NA,NA,NA,1,19835913,NA,NA
New York,2001-12-15,NA,NA,NA,1,19835913,NA,NA
New York,2001-12-22,NA,NA,NA,1,19835913,NA,NA
New York,2001-12-29,NA,NA,NA,1,19835913,NA,NA
New York,2002-01-05,NA,NA,NA,1,19835913,NA,NA
New York,2002-01-12,NA,NA,NA,1,19835913,NA,NA
New York,2002-01-19,NA,NA,NA,1,19835913,NA,NA
New York,2002-01-26,NA,NA,NA,1,19835913,NA,NA
New York,2002-02-02,NA,NA,NA,1,19835913,NA,NA
New York,2002-02-09,NA,NA,NA,1,19835913,NA,NA
New York,2002-02-16,NA,NA,NA,1,19835913,NA,NA
New York,2002-02-23,NA,NA,NA,1,19835913,NA,NA
New York,2002-03-02,NA,NA,NA,1,19835913,NA,NA
New York,2002-03-09,NA,NA,NA,1,19835913,NA,NA
New York,2002-03-16,NA,NA,NA,1,19835913,NA,NA
New York,2002-03-23,NA,NA,NA,1,19835913,NA,NA
New York,2002-03-30,NA,NA,NA,1,19835913,NA,NA
New York,2002-04-06,NA,NA,NA,1,19835913,NA,NA
New York,2002-04-13,NA,NA,NA,1,19835913,NA,NA
New York,2002-04-20,NA,NA,NA,1,19835913,NA,NA
New York,2002-04-27,NA,NA,NA,1,19835913,NA,NA
New York,2002-05-04,NA,NA,NA,1,19835913,NA,NA
New York,2002-05-11,NA,NA,NA,1,19835913,NA,NA
New York,2002-05-18,NA,NA,NA,1,19835913,NA,NA
New York,2002-05-25,NA,NA,NA,1,19835913,NA,NA
New York,2002-06-01,NA,NA,NA,1,19835913,NA,NA
New York,2002-06-08,NA,NA,NA,1,19835913,NA,NA
New York,2002-06-15,NA,NA,NA,1,19835913,NA,NA
New York,2002-06-22,NA,NA,NA,1,19835913,NA,NA
New York,2002-06-29,NA,NA,NA,1,19835913,NA,NA
New York,2002-07-06,NA,NA,NA,1,19835913,NA,NA
New York,2002-07-13,NA,NA,NA,1,19835913,NA,NA
New York,2002-07-20,NA,NA,NA,1,19835913,NA,NA
New York,2002-07-27,NA,NA,NA,1,19835913,NA,NA
New York,2002-08-03,NA,NA,NA,1,19835913,NA,NA
New York,2002-08-10,NA,NA,NA,1,19835913,NA,NA
New York,2002-08-17,NA,NA,NA,1,19835913,NA,NA
New York,2002-08-24,NA,NA,NA,1,19835913,NA,NA
New York,2002-08-31,NA,NA,NA,1,19835913,NA,NA
New York,2002-09-07,NA,NA,NA,1,19835913,NA,NA
New York,2002-09-14,NA,NA,NA,1,19835913,NA,NA
New York,2002-09-21,NA,NA,NA,1,19835913,NA,NA
New York,2002-09-28,NA,NA,NA,1,19835913,NA,NA
New York,2002-10-05,NA,NA,NA,1,19835913,NA,NA
New York,2002-10-12,NA,NA,NA,1,19835913,NA,NA
New York,2002-10-19,NA,NA,NA,1,19835913,NA,NA
New York,2002-10-26,NA,NA,NA,1,19835913,NA,NA
New York,2002-11-02,NA,NA,NA,1,19835913,NA,NA
New York,2002-11-09,NA,NA,NA,1,19835913,NA,NA
New York,2002-11-16,NA,NA,NA,1,19835913,NA,NA
New York,2002-11-23,NA,NA,NA,1,19835913,NA,NA
New York,2002-11-30,NA,NA,NA,1,19835913,NA,NA
New York,2002-12-07,NA,NA,NA,1,19835913,NA,NA
New York,2002-12-14,NA,NA,NA,1,19835913,NA,NA
New York,2002-12-21,NA,NA,NA,1,19835913,NA,NA
New York,2002-12-28,NA,NA,NA,1,19835913,NA,NA
New York,2003-01-04,NA,NA,NA,1,19835913,NA,NA
New York,2003-01-11,NA,NA,NA,1,19835913,NA,NA
New York,2003-01-18,NA,NA,NA,1,19835913,NA,NA
New York,2003-01-25,NA,NA,NA,1,19835913,NA,NA
New York,2003-02-01,NA,NA,NA,1,19835913,NA,NA
New York,2003-02-08,NA,NA,NA,1,19835913,NA,NA
New York,2003-02-15,NA,NA,NA,1,19835913,NA,NA
New York,2003-02-22,NA,NA,NA,1,19835913,NA,NA
New York,2003-03-01,NA,NA,NA,1,19835913,NA,NA
New York,2003-03-08,NA,NA,NA,1,19835913,NA,NA
New York,2003-03-15,NA,NA,NA,1,19835913,NA,NA
New York,2003-03-22,NA,NA,NA,1,19835913,NA,NA
New York,2003-03-29,NA,NA,NA,1,19835913,NA,NA
New York,2003-04-05,NA,NA,NA,1,19835913,NA,NA
New York,2003-04-12,NA,NA,NA,1,19835913,NA,NA
New York,2003-04-19,NA,NA,NA,1,19835913,NA,NA
New York,2003-04-26,NA,NA,NA,1,19835913,NA,NA
New York,2003-05-03,NA,NA,NA,1,19835913,NA,NA
New York,2003-05-10,NA,NA,NA,1,19835913,NA,NA
New York,2003-05-17,NA,NA,NA,1,19835913,NA,NA
New York,2003-05-24,NA,NA,NA,1,19835913,NA,NA
New York,2003-05-31,NA,NA,NA,1,19835913,NA,NA
New York,2003-06-07,NA,NA,NA,1,19835913,NA,NA
New York,2003-06-14,NA,NA,NA,1,19835913,NA,NA
New York,2003-06-21,NA,NA,NA,1,19835913,NA,NA
New York,2003-06-28,NA,NA,NA,1,19835913,NA,NA
New York,2003-07-05,NA,NA,NA,1,19835913,NA,NA
New York,2003-07-12,NA,NA,NA,1,19835913,NA,NA
New York,2003-07-19,NA,NA,NA,1,19835913,NA,NA
New York,2003-07-26,NA,NA,NA,1,19835913,NA,NA
New York,2003-08-02,NA,NA,NA,1,19835913,NA,NA
New York,2003-08-09,NA,NA,NA,1,19835913,NA,NA
New York,2003-08-16,NA,NA,NA,1,19835913,NA,NA
New York,2003-08-23,NA,NA,NA,1,19835913,NA,NA
New York,2003-08-30,NA,NA,NA,1,19835913,NA,NA
New York,2003-09-06,NA,NA,NA,1,19835913,NA,NA
New York,2003-09-13,NA,NA,NA,1,19835913,NA,NA
New York,2003-09-20,NA,NA,NA,1,19835913,NA,NA
New York,2003-09-27,NA,NA,NA,1,19835913,NA,NA
New York,2003-10-04,NA,NA,NA,1,19835913,NA,NA
New York,2003-10-11,NA,NA,NA,1,19835913,NA,NA
New York,2003-10-18,NA,NA,NA,1,19835913,NA,NA
New York,2003-10-25,NA,NA,NA,1,19835913,NA,NA
New York,2003-11-01,NA,NA,NA,1,19835913,NA,NA
New York,2003-11-08,NA,NA,NA,1,19835913,NA,NA
New York,2003-11-15,NA,NA,NA,1,19835913,NA,NA
New York,2003-11-22,NA,NA,NA,1,19835913,NA,NA
New York,2003-11-29,NA,NA,NA,1,19835913,NA,NA
New York,2003-12-06,NA,NA,NA,1,19835913,NA,NA
New York,2003-12-13,NA,NA,NA,1,19835913,NA,NA
New York,2003-12-20,NA,NA,NA,1,19835913,NA,NA
New York,2003-12-27,NA,NA,NA,1,19835913,NA,NA
New York,2004-01-03,NA,NA,NA,1,19835913,NA,NA
