location_name,date,ili,pred_hosp,true_hosp,scale_factor,population,prelim_hosp,total_hosp
New Hampshire,1999-08-28,NA,NA,NA,1,1388992,NA,NA
New Hampshire,1999-09-04,NA,NA,NA,1,1388992,NA,NA
New Hampshire,1999-09-11,NA,NA,NA,1,1388992,NA,NA
New Hampshire,1999-09-18,NA,NA,NA,1,1388992,NA,NA
New Hampshire,1999-09-25,NA,NA,NA,1,1388992,NA,NA
New Hampshire,1999-10-02,NA,NA,NA,1,1388992,NA,NA
New Hampshire,1999-10-09,NA,NA,NA,1,1388992,NA,NA
New Hampshire,1999-10-16,NA,NA,NA,1,1388992,NA,NA
New Hampshire,1999-10-23,NA,NA,NA,1,1388992,NA,NA
New Hampshire,1999-10-30,NA,NA,NA,1,1388992,NA,NA
New Hampshire,1999-11-06,NA,NA,NA,1,1388992,NA,NA
New Hampshire,1999-11-13,NA,NA,NA,1,1388992,NA,NA
New Hampshire,1999-11-20,NA,NA,NA,1,1388992,NA,NA
New Hampshire,1999-11-27,NA,NA,NA,1,1388992,NA,NA
New Hampshire,1999-12-04,NA,NA,NA,1,1388992,NA,NA
New Hampshire,1999-12-11,NA,NA,NA,1,1388992,NA,NA
New Hampshire,1999-12-18,NA,NA,NA,1,1388992,NA,NA
New Hampshire,1999-12-25,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2000-01-01,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2000-01-08,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2000-01-15,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2000-01-22,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2000-01-29,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2000-02-05,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2000-02-12,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2000-02-19,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2000-02-26,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2000-03-04,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2000-03-11,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2000-03-18,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2000-03-25,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2000-04-01,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2000-04-08,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2000-04-15,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2000-04-22,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2000-04-29,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2000-05-06,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2000-05-13,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2000-05-20,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2000-05-27,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2000-06-03,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2000-06-10,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2000-06-17,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2000-06-24,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2000-07-01,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2000-07-08,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2000-07-15,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2000-07-22,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2000-07-29,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2000-08-05,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2000-08-12,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2000-08-19,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2000-08-26,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2000-09-02,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2000-09-09,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2000-09-16,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2000-09-23,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2000-09-30,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2000-10-07,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2000-10-14,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2000-10-21,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2000-10-28,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2000-11-04,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2000-11-11,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2000-11-18,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2000-11-25,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2000-12-02,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2000-12-09,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2000-12-16,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2000-12-23,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2000-12-30,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2001-01-06,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2001-01-13,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2001-01-20,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2001-01-27,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2001-02-03,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2001-02-10,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2001-02-17,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2001-02-24,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2001-03-03,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2001-03-10,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2001-03-17,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2001-03-24,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2001-03-31,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2001-04-07,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2001-04-14,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2001-04-21,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2001-04-28,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2001-05-05,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2001-05-12,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2001-05-19,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2001-05-26,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2001-06-02,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2001-06-09,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2001-06-16,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2001-06-23,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2001-06-30,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2001-07-07,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2001-07-14,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2001-07-21,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2001-07-28,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2001-08-04,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2001-08-11,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2001-08-18,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2001-08-25,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2001-09-01,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2001-09-08,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2001-09-15,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2001-09-22,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2001-09-29,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2001-10-06,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2001-10-13,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2001-10-20,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2001-10-27,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2001-11-03,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2001-11-10,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2001-11-17,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2001-11-24,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2001-12-01,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2001-12-08,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2001-12-15,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2001-12-22,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2001-12-29,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2002-01-05,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2002-01-12,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2002-01-19,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2002-01-26,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2002-02-02,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2002-02-09,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2002-02-16,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2002-02-23,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2002-03-02,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2002-03-09,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2002-03-16,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2002-03-23,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2002-03-30,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2002-04-06,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2002-04-13,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2002-04-20,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2002-04-27,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2002-05-04,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2002-05-11,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2002-05-18,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2002-05-25,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2002-06-01,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2002-06-08,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2002-06-15,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2002-06-22,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2002-06-29,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2002-07-06,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2002-07-13,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2002-07-20,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2002-07-27,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2002-08-03,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2002-08-10,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2002-08-17,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2002-08-24,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2002-08-31,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2002-09-07,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2002-09-14,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2002-09-21,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2002-09-28,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2002-10-05,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2002-10-12,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2002-10-19,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2002-10-26,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2002-11-02,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2002-11-09,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2002-11-16,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2002-11-23,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2002-11-30,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2002-12-07,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2002-12-14,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2002-12-21,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2002-12-28,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2003-01-04,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2003-01-11,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2003-01-18,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2003-01-25,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2003-02-01,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2003-02-08,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2003-02-15,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2003-02-22,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2003-03-01,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2003-03-08,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2003-03-15,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2003-03-22,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2003-03-29,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2003-04-05,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2003-04-12,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2003-04-19,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2003-04-26,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2003-05-03,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2003-05-10,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2003-05-17,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2003-05-24,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2003-05-31,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2003-06-07,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2003-06-14,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2003-06-21,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2003-06-28,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2003-07-05,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2003-07-12,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2003-07-19,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2003-07-26,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2003-08-02,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2003-08-09,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2003-08-16,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2003-08-23,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2003-08-30,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2003-09-06,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2003-09-13,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2003-09-20,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2003-09-27,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2003-10-04,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2003-10-11,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2003-10-18,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2003-10-25,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2003-11-01,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2003-11-08,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2003-11-15,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2003-11-22,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2003-11-29,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2003-12-06,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2003-12-13,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2003-12-20,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2003-12-27,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2004-01-03,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2004-01-10,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2004-01-17,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2004-01-24,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2004-01-31,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2004-02-07,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2004-02-14,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2004-02-21,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2004-02-28,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2004-03-06,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2004-03-13,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2004-03-20,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2004-03-27,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2004-04-03,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2004-04-10,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2004-04-17,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2004-04-24,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2004-05-01,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2004-05-08,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2004-05-15,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2004-05-22,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2004-05-29,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2004-06-05,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2004-06-12,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2004-06-19,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2004-06-26,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2004-07-03,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2004-07-10,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2004-07-17,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2004-07-24,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2004-07-31,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2004-08-07,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2004-08-14,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2004-08-21,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2004-08-28,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2004-09-04,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2004-09-11,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2004-09-18,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2004-09-25,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2004-10-02,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2004-10-09,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2004-10-16,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2004-10-23,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2004-10-30,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2004-11-06,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2004-11-13,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2004-11-20,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2004-11-27,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2004-12-04,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2004-12-11,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2004-12-18,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2004-12-25,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2005-01-01,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2005-01-08,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2005-01-15,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2005-01-22,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2005-01-29,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2005-02-05,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2005-02-12,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2005-02-19,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2005-02-26,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2005-03-05,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2005-03-12,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2005-03-19,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2005-03-26,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2005-04-02,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2005-04-09,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2005-04-16,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2005-04-23,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2005-04-30,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2005-05-07,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2005-05-14,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2005-05-21,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2005-05-28,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2005-06-04,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2005-06-11,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2005-06-18,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2005-06-25,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2005-07-02,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2005-07-09,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2005-07-16,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2005-07-23,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2005-07-30,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2005-08-06,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2005-08-13,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2005-08-20,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2005-08-27,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2005-09-03,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2005-09-10,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2005-09-17,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2005-09-24,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2005-10-01,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2005-10-08,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2005-10-15,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2005-10-22,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2005-10-29,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2005-11-05,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2005-11-12,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2005-11-19,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2005-11-26,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2005-12-03,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2005-12-10,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2005-12-17,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2005-12-24,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2005-12-31,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2006-01-07,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2006-01-14,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2006-01-21,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2006-01-28,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2006-02-04,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2006-02-11,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2006-02-18,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2006-02-25,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2006-03-04,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2006-03-11,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2006-03-18,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2006-03-25,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2006-04-01,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2006-04-08,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2006-04-15,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2006-04-22,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2006-04-29,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2006-05-06,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2006-05-13,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2006-05-20,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2006-05-27,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2006-06-03,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2006-06-10,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2006-06-17,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2006-06-24,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2006-07-01,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2006-07-08,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2006-07-15,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2006-07-22,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2006-07-29,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2006-08-05,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2006-08-12,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2006-08-19,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2006-08-26,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2006-09-02,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2006-09-09,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2006-09-16,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2006-09-23,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2006-09-30,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2006-10-07,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2006-10-14,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2006-10-21,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2006-10-28,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2006-11-04,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2006-11-11,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2006-11-18,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2006-11-25,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2006-12-02,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2006-12-09,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2006-12-16,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2006-12-23,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2006-12-30,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2007-01-06,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2007-01-13,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2007-01-20,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2007-01-27,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2007-02-03,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2007-02-10,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2007-02-17,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2007-02-24,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2007-03-03,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2007-03-10,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2007-03-17,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2007-03-24,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2007-03-31,NA,NA,NA,1,1388992,NA,NA
New Hampshire,2007-04-07,NA,NA,NA,1,1388992,NA,NA
