location_name,date,ili,pred_hosp,true_hosp,scale_factor,population,prelim_hosp,total_hosp
New Mexico,2021-01-16,0.9877023784626036,1.99,NA,1,2115877,42,42
New Mexico,2021-01-23,1.0597309554594647,2.12,NA,1,2115877,45,45
New Mexico,2021-01-30,0.9305348268240112,1.89,NA,1,2115877,40,40
New Mexico,2021-02-06,1.1191198672193765,2.23,NA,1,2115877,47,47
New Mexico,2021-02-13,1.4017337631306404,2.82,NA,1,2115877,60,60
New Mexico,2021-02-20,1.4563787083361364,2.94,NA,1,2115877,62,62
New Mexico,2021-02-27,1.4194798673165547,2.86,NA,1,2115877,61,61
New Mexico,2021-03-06,1.3189890451373585,2.64,NA,1,2115877,56,56
New Mexico,2021-03-13,1.2444043429353808,2.48,NA,1,2115877,52,52
New Mexico,2021-03-20,0.7703379060485648,1.63,NA,1,2115877,34,34
New Mexico,2021-03-27,0.43493092670598293,1.16,NA,1,2115877,25,25
New Mexico,2021-04-03,0.2774773275789179,0.97,NA,1,2115877,21,21
New Mexico,2021-04-10,0.19647188324158038,0.88,NA,1,2115877,19,19
New Mexico,2021-04-17,0.06402178611385681,0.74,NA,1,2115877,16,16
New Mexico,2021-04-24,-0.2435341633726842,0.45,NA,1,2115877,10,10
New Mexico,2021-05-01,-0.4062553703833876,0.32,NA,1,2115877,7,7
New Mexico,2021-05-08,-0.7571618891041874,0.07,NA,1,2115877,1,1
New Mexico,2021-05-15,-0.6001154158353782,0.17,NA,1,2115877,4,4
New Mexico,2021-05-22,-0.9823727817306228,0,NA,1,2115877,0,0
New Mexico,2021-05-29,-0.9717964295973036,0,NA,1,2115877,0,0
New Mexico,2021-06-05,-1.4105512884859874,0,NA,1,2115877,0,0
New Mexico,2021-06-12,-1.6937429658179126,0,NA,1,2115877,0,0
New Mexico,2021-06-19,-2.0753067400751233,0,NA,1,2115877,0,0
New Mexico,2021-06-26,-2.8839908543532085,0,NA,1,2115877,0,0
New Mexico,2021-07-03,NA,NA,0,1,2115877,0,0
New Mexico,2021-07-10,NA,NA,0,1,2115877,0,9.71445146547012e-17
New Mexico,2021-07-17,NA,NA,2,1,2115877,2,2
New Mexico,2021-07-24,NA,NA,2,1,2115877,2,2
New Mexico,2021-07-31,NA,NA,2,1,2115877,2,2
New Mexico,2021-08-07,NA,NA,5,1,2115877,5,5
New Mexico,2021-08-14,NA,NA,1,1,2115877,1,1
New Mexico,2021-08-21,NA,NA,0,1,2115877,0,0
New Mexico,2021-08-28,NA,NA,0,1,2115877,0,0
New Mexico,2021-09-04,NA,NA,3,1,2115877,3,3
New Mexico,2021-09-11,NA,NA,0,1,2115877,0,0
New Mexico,2021-09-18,NA,NA,0,1,2115877,0,0
New Mexico,2021-09-25,NA,NA,3,1,2115877,3,3
New Mexico,2021-10-02,NA,NA,4,1,2115877,4,4
New Mexico,2021-10-09,NA,NA,2,1,2115877,2,2
New Mexico,2021-10-16,NA,NA,2,1,2115877,2,2
New Mexico,2021-10-23,NA,NA,4,1,2115877,4,4
New Mexico,2021-10-30,NA,NA,3,1,2115877,3,3
New Mexico,2021-11-06,NA,NA,1,1,2115877,1,1
New Mexico,2021-11-13,NA,NA,6,1,2115877,6,6.000000000000001
New Mexico,2021-11-20,NA,NA,1,1,2115877,1,1
New Mexico,2021-11-27,NA,NA,3,1,2115877,3,2.999999999999999
New Mexico,2021-12-04,NA,NA,6,1,2115877,6,6
New Mexico,2021-12-11,NA,NA,2,1,2115877,2,2
New Mexico,2021-12-18,NA,NA,4,1,2115877,4,4
New Mexico,2021-12-25,NA,NA,5,1,2115877,5,5
New Mexico,2022-01-01,NA,NA,3,1,2115877,3,3
New Mexico,2022-01-08,NA,NA,3,1,2115877,3,3
New Mexico,2022-01-15,NA,NA,2,1,2115877,2,2
New Mexico,2022-01-22,NA,NA,0,1,2115877,0,0
New Mexico,2022-01-29,NA,NA,0,1,2115877,0,0
New Mexico,2022-02-05,NA,NA,12,1,2115877,12,11.999999999999998
New Mexico,2022-02-12,NA,NA,7,1,2115877,7,7
New Mexico,2022-02-19,NA,NA,8,1,2115877,8,8
New Mexico,2022-02-26,NA,NA,3,1,2115877,3,3
New Mexico,2022-03-05,NA,NA,6,1,2115877,6,6
New Mexico,2022-03-12,NA,NA,8,1,2115877,8,8
New Mexico,2022-03-19,NA,NA,17,1,2115877,17,17
New Mexico,2022-03-26,NA,NA,43,1,2115877,43,43
New Mexico,2022-04-02,NA,NA,40,1,2115877,40,40
New Mexico,2022-04-09,NA,NA,42,1,2115877,42,42
New Mexico,2022-04-16,NA,NA,28,1,2115877,28,27.999999999999993
New Mexico,2022-04-23,NA,NA,48,1,2115877,48,48
New Mexico,2022-04-30,NA,NA,55,1,2115877,55,55
New Mexico,2022-05-07,NA,NA,69,1,2115877,69,69
New Mexico,2022-05-14,NA,NA,34,1,2115877,34,33.99999999999999
New Mexico,2022-05-21,NA,NA,69,1,2115877,69,69
New Mexico,2022-05-28,NA,NA,50,1,2115877,50,50
New Mexico,2022-06-04,NA,NA,55,1,2115877,55,55
New Mexico,2022-06-11,NA,NA,31,1,2115877,31,31
New Mexico,2022-06-18,NA,NA,17,1,2115877,17,17
New Mexico,2022-06-25,NA,NA,7,1,2115877,7,7
New Mexico,2022-07-02,NA,NA,15,1,2115877,15,15
New Mexico,2022-07-09,NA,NA,0,1,2115877,0,0
New Mexico,2022-07-16,NA,NA,6,1,2115877,6,6
New Mexico,2022-07-23,NA,NA,5,1,2115877,5,5
New Mexico,2022-07-30,NA,NA,3,1,2115877,3,3
New Mexico,2022-08-06,NA,NA,2,1,2115877,2,1.9999999999999996
New Mexico,2022-08-13,NA,NA,11,1,2115877,11,11
New Mexico,2022-08-20,NA,NA,6,1,2115877,6,6
New Mexico,2022-08-27,NA,NA,7,1,2115877,7,7
New Mexico,2022-09-03,NA,NA,17,1,2115877,17,17
New Mexico,2022-09-10,NA,NA,11,1,2115877,11,11
New Mexico,2022-09-17,NA,NA,4,1,2115877,4,4
New Mexico,2022-09-24,NA,NA,6,1,2115877,6,6
New Mexico,2022-10-01,NA,NA,14,1,2115877,14,14
New Mexico,2022-10-08,NA,NA,25,1,2115877,25,25
New Mexico,2022-10-15,NA,NA,24,1,2115877,24,24
New Mexico,2022-10-22,NA,NA,26,1,2115877,26,26
New Mexico,2022-10-29,NA,NA,53,1,2115877,53,53
New Mexico,2022-11-05,NA,NA,90,1,2115877,90,90
New Mexico,2022-11-12,NA,NA,149,1,2115877,149,149
New Mexico,2022-11-19,NA,NA,163,1,2115877,163,163
New Mexico,2022-11-26,NA,NA,176,1,2115877,176,176
New Mexico,2022-12-03,NA,NA,361,1,2115877,361,361
New Mexico,2022-12-10,NA,NA,409,1,2115877,409,409
New Mexico,2022-12-17,NA,NA,342,1,2115877,342,342
New Mexico,2022-12-24,NA,NA,361,1,2115877,361,361
New Mexico,2022-12-31,NA,NA,286,1,2115877,286,286
New Mexico,2023-01-07,NA,NA,179,1,2115877,179,179
New Mexico,2023-01-14,NA,NA,53,1,2115877,53,53
New Mexico,2023-01-21,NA,NA,29,1,2115877,29,29
New Mexico,2023-01-28,NA,NA,21,1,2115877,21,21
New Mexico,2023-02-04,NA,NA,10,1,2115877,10,9.999999999999998
New Mexico,2023-02-11,NA,NA,9,1,2115877,9,9
New Mexico,2023-02-18,NA,NA,3,1,2115877,3,3
New Mexico,2023-02-25,NA,NA,11,1,2115877,11,11
New Mexico,2023-03-04,NA,NA,16,1,2115877,16,15.999999999999998
New Mexico,2023-03-11,NA,NA,5,1,2115877,5,5
New Mexico,2023-03-18,NA,NA,3,1,2115877,3,3.0000000000000018
New Mexico,2023-03-25,NA,NA,3,1,2115877,3,3
New Mexico,2023-04-01,NA,NA,9,1,2115877,9,9
New Mexico,2023-04-08,NA,NA,1,1,2115877,1,1
New Mexico,2023-04-15,NA,NA,4,1,2115877,4,4
New Mexico,2023-04-22,NA,NA,8,1,2115877,8,8
New Mexico,2023-04-29,NA,NA,2,1,2115877,2,2
New Mexico,2023-05-06,NA,NA,1,1,2115877,1,1
New Mexico,2023-05-13,NA,NA,1,1,2115877,1,1.0000000000000002
New Mexico,2023-05-20,NA,NA,4,1,2115877,4,4
New Mexico,2023-05-27,NA,NA,3,1,2115877,3,2.9999999999999996
New Mexico,2023-06-03,NA,NA,2,1,2115877,2,2
New Mexico,2023-06-10,NA,NA,1,1,2115877,1,1
New Mexico,2023-06-17,NA,NA,1,1,2115877,1,1
New Mexico,2023-06-24,NA,NA,1,1,2115877,1,1
New Mexico,2023-07-01,NA,NA,0,1,2115877,0,0
New Mexico,2023-07-08,NA,NA,1,1,2115877,1,0.9999999999999996
New Mexico,2023-07-15,NA,NA,0,1,2115877,0,0
New Mexico,2023-07-22,NA,NA,1,1,2115877,1,1.0000000000000004
New Mexico,2023-07-29,NA,NA,0,1,2115877,0,0
New Mexico,2023-08-05,NA,NA,2,1,2115877,2,2
New Mexico,2023-08-12,NA,NA,1,1,2115877,1,1
New Mexico,2023-08-19,NA,NA,2,1,2115877,2,1.9999999999999998
New Mexico,2023-08-26,NA,NA,1,1,2115877,1,1
New Mexico,2023-09-02,NA,NA,2,1,2115877,2,2
New Mexico,2023-09-09,NA,NA,4,1,2115877,4,4
New Mexico,2023-09-16,NA,NA,11,1,2115877,11,11
New Mexico,2023-09-23,NA,NA,8,1,2115877,8,8
New Mexico,2023-09-30,NA,NA,6,1,2115877,6,6
New Mexico,2023-10-07,NA,NA,6,1,2115877,6,6
New Mexico,2023-10-14,NA,NA,4,1,2115877,4,4
New Mexico,2023-10-21,NA,NA,2,1,2115877,2,2
New Mexico,2023-10-28,NA,NA,2,1,2115877,2,2
New Mexico,2023-11-04,NA,NA,10,1,2115877,10,10
New Mexico,2023-11-11,NA,NA,9,1,2115877,9,9
New Mexico,2023-11-18,NA,NA,12,1,2115877,12,12
New Mexico,2023-11-25,NA,NA,21,1,2115877,21,21
New Mexico,2023-12-02,NA,NA,43,1,2115877,43,43
New Mexico,2023-12-09,NA,NA,89,1,2115877,89,89
New Mexico,2023-12-16,NA,NA,157,1,2115877,157,157
New Mexico,2023-12-23,NA,NA,232,1,2115877,232,232
New Mexico,2023-12-30,NA,NA,237,1,2115877,237,237
New Mexico,2024-01-06,NA,NA,230,1,2115877,230,230
New Mexico,2024-01-13,NA,NA,154,1,2115877,154,154
New Mexico,2024-01-20,NA,NA,114,1,2115877,114,114
New Mexico,2024-01-27,NA,NA,104,1,2115877,104,104
New Mexico,2024-02-03,NA,NA,77,1,2115877,77,77
New Mexico,2024-02-10,NA,NA,78,1,2115877,78,78
New Mexico,2024-02-17,NA,NA,73,1,2115877,73,73
New Mexico,2024-02-24,NA,NA,60,1,2115877,60,60
New Mexico,2024-03-02,NA,NA,61,1,2115877,61,61
New Mexico,2024-03-09,NA,NA,77,1,2115877,77,77
New Mexico,2024-03-16,NA,NA,45,1,2115877,45,45
New Mexico,2024-03-23,NA,NA,57,1,2115877,57,57
New Mexico,2024-03-30,NA,NA,36,1,2115877,36,36
New Mexico,2024-04-06,NA,NA,41,1,2115877,41,41
New Mexico,2024-04-13,NA,NA,19,1,2115877,19,18.999999999999993
New Mexico,2024-04-20,NA,NA,15,1,2115877,15,15
New Mexico,2024-04-27,NA,NA,20,1,2115877,20,20
New Mexico,2024-05-04,NA,NA,NA,NA,NA,NA,11
New Mexico,2024-05-11,NA,NA,NA,NA,NA,NA,16
New Mexico,2024-05-18,NA,NA,NA,NA,NA,NA,13
New Mexico,2024-05-25,NA,NA,NA,NA,NA,NA,7.999999999999999
New Mexico,2024-06-01,NA,NA,NA,NA,NA,NA,9
New Mexico,2024-06-08,NA,NA,NA,NA,NA,NA,4.999999999999999
New Mexico,2024-06-15,NA,NA,NA,NA,NA,NA,0
New Mexico,2024-06-22,NA,NA,NA,NA,NA,NA,0
New Mexico,2024-06-29,NA,NA,NA,NA,NA,NA,0
New Mexico,2024-07-06,NA,NA,NA,NA,NA,NA,1
New Mexico,2024-07-13,NA,NA,NA,NA,NA,NA,0
New Mexico,2024-07-20,NA,NA,NA,NA,NA,NA,9.71445146547012e-17
New Mexico,2024-07-27,NA,NA,NA,NA,NA,NA,0
New Mexico,2024-08-03,NA,NA,NA,NA,NA,NA,0
New Mexico,2024-08-10,NA,NA,NA,NA,NA,NA,0
New Mexico,2024-08-17,NA,NA,NA,NA,NA,NA,4.85722573273506e-17
New Mexico,2024-08-24,NA,NA,NA,NA,NA,NA,1
New Mexico,2024-08-31,NA,NA,NA,NA,NA,NA,1
New Mexico,2024-09-07,NA,NA,NA,NA,NA,NA,0
New Mexico,2024-09-14,NA,NA,NA,NA,NA,NA,9.71445146547012e-17
New Mexico,2024-09-21,NA,NA,NA,NA,NA,NA,0
New Mexico,2024-09-28,NA,NA,NA,NA,NA,NA,2.42861286636753e-17
New Mexico,2024-10-05,NA,NA,NA,NA,NA,NA,1
New Mexico,2024-10-12,NA,NA,NA,NA,NA,NA,2.0000000000000004
New Mexico,2024-10-19,NA,NA,NA,NA,NA,NA,2
New Mexico,2024-10-26,NA,NA,NA,NA,NA,NA,15
New Mexico,2024-11-02,NA,NA,NA,NA,NA,NA,2
New Mexico,2024-11-09,NA,NA,NA,NA,NA,NA,16
New Mexico,2024-11-16,NA,NA,NA,NA,NA,NA,21
New Mexico,2024-11-23,NA,NA,NA,NA,NA,NA,28
New Mexico,2024-11-30,NA,NA,NA,NA,NA,NA,55
New Mexico,2024-12-07,NA,NA,NA,NA,NA,NA,103
New Mexico,2024-12-14,NA,NA,NA,NA,NA,NA,108
New Mexico,2024-12-21,NA,NA,NA,NA,NA,NA,207
New Mexico,2024-12-28,NA,NA,NA,NA,NA,NA,234
New Mexico,2025-01-04,NA,NA,NA,NA,NA,NA,320
New Mexico,2025-01-11,NA,NA,NA,NA,NA,NA,249
New Mexico,2025-01-18,NA,NA,NA,NA,NA,NA,251
New Mexico,2025-01-25,NA,NA,NA,NA,NA,NA,196
New Mexico,2025-02-01,NA,NA,NA,NA,NA,NA,214
New Mexico,2025-02-08,NA,NA,NA,NA,NA,NA,215
New Mexico,2025-02-15,NA,NA,NA,NA,NA,NA,248
New Mexico,2025-02-22,NA,NA,NA,NA,NA,NA,237
New Mexico,2025-03-01,NA,NA,NA,NA,NA,NA,184
New Mexico,2025-03-08,NA,NA,NA,NA,NA,NA,178
New Mexico,2025-03-15,NA,NA,NA,NA,NA,NA,141
New Mexico,2025-03-22,NA,NA,NA,NA,NA,NA,110
New Mexico,2025-03-29,NA,NA,NA,NA,NA,NA,90
New Mexico,2025-04-05,NA,NA,NA,NA,NA,NA,58
New Mexico,2025-04-12,NA,NA,NA,NA,NA,NA,37
New Mexico,2025-04-19,NA,NA,NA,NA,NA,NA,31
New Mexico,2025-04-26,NA,NA,NA,NA,NA,NA,42
New Mexico,2025-05-03,NA,NA,NA,NA,NA,NA,32
New Mexico,2025-05-10,NA,NA,NA,NA,NA,NA,25
New Mexico,2025-05-17,NA,NA,NA,NA,NA,NA,11
New Mexico,2025-05-24,NA,NA,NA,NA,NA,NA,12
New York,1999-10-02,NA,NA,NA,1,19835913,NA,NA
New York,1999-10-09,NA,NA,NA,1,19835913,NA,NA
New York,1999-10-16,NA,NA,NA,1,19835913,NA,NA
New York,1999-10-23,NA,NA,NA,1,19835913,NA,NA
New York,1999-10-30,NA,NA,NA,1,19835913,NA,NA
New York,1999-11-06,NA,NA,NA,1,19835913,NA,NA
New York,1999-11-13,NA,NA,NA,1,19835913,NA,NA
New York,1999-11-20,NA,NA,NA,1,19835913,NA,NA
New York,1999-11-27,NA,NA,NA,1,19835913,NA,NA
New York,1999-12-04,NA,NA,NA,1,19835913,NA,NA
New York,1999-12-11,NA,NA,NA,1,19835913,NA,NA
New York,1999-12-18,NA,NA,NA,1,19835913,NA,NA
New York,1999-12-25,NA,NA,NA,1,19835913,NA,NA
New York,2000-01-01,NA,NA,NA,1,19835913,NA,NA
New York,2000-01-08,NA,NA,NA,1,19835913,NA,NA
New York,2000-01-15,NA,NA,NA,1,19835913,NA,NA
New York,2000-01-22,NA,NA,NA,1,19835913,NA,NA
New York,2000-01-29,NA,NA,NA,1,19835913,NA,NA
New York,2000-02-05,NA,NA,NA,1,19835913,NA,NA
New York,2000-02-12,NA,NA,NA,1,19835913,NA,NA
New York,2000-02-19,NA,NA,NA,1,19835913,NA,NA
New York,2000-02-26,NA,NA,NA,1,19835913,NA,NA
New York,2000-03-04,NA,NA,NA,1,19835913,NA,NA
New York,2000-03-11,NA,NA,NA,1,19835913,NA,NA
New York,2000-03-18,NA,NA,NA,1,19835913,NA,NA
New York,2000-03-25,NA,NA,NA,1,19835913,NA,NA
New York,2000-04-01,NA,NA,NA,1,19835913,NA,NA
New York,2000-04-08,NA,NA,NA,1,19835913,NA,NA
New York,2000-04-15,NA,NA,NA,1,19835913,NA,NA
New York,2000-04-22,NA,NA,NA,1,19835913,NA,NA
New York,2000-04-29,NA,NA,NA,1,19835913,NA,NA
New York,2000-05-06,NA,NA,NA,1,19835913,NA,NA
New York,2000-05-13,NA,NA,NA,1,19835913,NA,NA
New York,2000-05-20,NA,NA,NA,1,19835913,NA,NA
New York,2000-05-27,NA,NA,NA,1,19835913,NA,NA
New York,2000-06-03,NA,NA,NA,1,19835913,NA,NA
New York,2000-06-10,NA,NA,NA,1,19835913,NA,NA
New York,2000-06-17,NA,NA,NA,1,19835913,NA,NA
New York,2000-06-24,NA,NA,NA,1,19835913,NA,NA
New York,2000-07-01,NA,NA,NA,1,19835913,NA,NA
New York,2000-07-08,NA,NA,NA,1,19835913,NA,NA
New York,2000-07-15,NA,NA,NA,1,19835913,NA,NA
New York,2000-07-22,NA,NA,NA,1,19835913,NA,NA
New York,2000-07-29,NA,NA,NA,1,19835913,NA,NA
New York,2000-08-05,NA,NA,NA,1,19835913,NA,NA
New York,2000-08-12,NA,NA,NA,1,19835913,NA,NA
New York,2000-08-19,NA,NA,NA,1,19835913,NA,NA
New York,2000-08-26,NA,NA,NA,1,19835913,NA,NA
New York,2000-09-02,NA,NA,NA,1,19835913,NA,NA
New York,2000-09-09,NA,NA,NA,1,19835913,NA,NA
New York,2000-09-16,NA,NA,NA,1,19835913,NA,NA
New York,2000-09-23,NA,NA,NA,1,19835913,NA,NA
New York,2000-09-30,NA,NA,NA,1,19835913,NA,NA
New York,2000-10-07,NA,NA,NA,1,19835913,NA,NA
New York,2000-10-14,NA,NA,NA,1,19835913,NA,NA
New York,2000-10-21,NA,NA,NA,1,19835913,NA,NA
New York,2000-10-28,NA,NA,NA,1,19835913,NA,NA
New York,2000-11-04,NA,NA,NA,1,19835913,NA,NA
New York,2000-11-11,NA,NA,NA,1,19835913,NA,NA
New York,2000-11-18,NA,NA,NA,1,19835913,NA,NA
New York,2000-11-25,NA,NA,NA,1,19835913,NA,NA
New York,2000-12-02,NA,NA,NA,1,19835913,NA,NA
New York,2000-12-09,NA,NA,NA,1,19835913,NA,NA
New York,2000-12-16,NA,NA,NA,1,19835913,NA,NA
New York,2000-12-23,NA,NA,NA,1,19835913,NA,NA
New York,2000-12-30,NA,NA,NA,1,19835913,NA,NA
New York,2001-01-06,NA,NA,NA,1,19835913,NA,NA
New York,2001-01-13,NA,NA,NA,1,19835913,NA,NA
New York,2001-01-20,NA,NA,NA,1,19835913,NA,NA
New York,2001-01-27,NA,NA,NA,1,19835913,NA,NA
New York,2001-02-03,NA,NA,NA,1,19835913,NA,NA
New York,2001-02-10,NA,NA,NA,1,19835913,NA,NA
New York,2001-02-17,NA,NA,NA,1,19835913,NA,NA
New York,2001-02-24,NA,NA,NA,1,19835913,NA,NA
New York,2001-03-03,NA,NA,NA,1,19835913,NA,NA
New York,2001-03-10,NA,NA,NA,1,19835913,NA,NA
New York,2001-03-17,NA,NA,NA,1,19835913,NA,NA
New York,2001-03-24,NA,NA,NA,1,19835913,NA,NA
New York,2001-03-31,NA,NA,NA,1,19835913,NA,NA
New York,2001-04-07,NA,NA,NA,1,19835913,NA,NA
New York,2001-04-14,NA,NA,NA,1,19835913,NA,NA
New York,2001-04-21,NA,NA,NA,1,19835913,NA,NA
New York,2001-04-28,NA,NA,NA,1,19835913,NA,NA
New York,2001-05-05,NA,NA,NA,1,19835913,NA,NA
New York,2001-05-12,NA,NA,NA,1,19835913,NA,NA
New York,2001-05-19,NA,NA,NA,1,19835913,NA,NA
New York,2001-05-26,NA,NA,NA,1,19835913,NA,NA
New York,2001-06-02,NA,NA,NA,1,19835913,NA,NA
New York,2001-06-09,NA,NA,NA,1,19835913,NA,NA
New York,2001-06-16,NA,NA,NA,1,19835913,NA,NA
New York,2001-06-23,NA,NA,NA,1,19835913,NA,NA
New York,2001-06-30,NA,NA,NA,1,19835913,NA,NA
New York,2001-07-07,NA,NA,NA,1,19835913,NA,NA
New York,2001-07-14,NA,NA,NA,1,19835913,NA,NA
New York,2001-07-21,NA,NA,NA,1,19835913,NA,NA
New York,2001-07-28,NA,NA,NA,1,19835913,NA,NA
New York,2001-08-04,NA,NA,NA,1,19835913,NA,NA
New York,2001-08-11,NA,NA,NA,1,19835913,NA,NA
New York,2001-08-18,NA,NA,NA,1,19835913,NA,NA
New York,2001-08-25,NA,NA,NA,1,19835913,NA,NA
New York,2001-09-01,NA,NA,NA,1,19835913,NA,NA
New York,2001-09-08,NA,NA,NA,1,19835913,NA,NA
New York,2001-09-15,NA,NA,NA,1,19835913,NA,NA
New York,2001-09-22,NA,NA,NA,1,19835913,NA,NA
New York,2001-09-29,NA,NA,NA,1,19835913,NA,NA
New York,2001-10-06,NA,NA,NA,1,19835913,NA,NA
New York,2001-10-13,NA,NA,NA,1,19835913,NA,NA
New York,2001-10-20,NA,NA,NA,1,19835913,NA,NA
New York,2001-10-27,NA,NA,NA,1,19835913,NA,NA
New York,2001-11-03,NA,NA,NA,1,19835913,NA,NA
New York,2001-11-10,NA,NA,NA,1,19835913,NA,NA
New York,2001-11-17,NA,NA,NA,1,19835913,NA,NA
New York,2001-11-24,NA,NA,NA,1,19835913,NA,NA
New York,2001-12-01,NA,NA,NA,1,19835913,NA,NA
New York,2001-12-08,NA,NA,NA,1,19835913,NA,NA
New York,2001-12-15,NA,NA,NA,1,19835913,NA,NA
New York,2001-12-22,NA,NA,NA,1,19835913,NA,NA
New York,2001-12-29,NA,NA,NA,1,19835913,NA,NA
New York,2002-01-05,NA,NA,NA,1,19835913,NA,NA
New York,2002-01-12,NA,NA,NA,1,19835913,NA,NA
New York,2002-01-19,NA,NA,NA,1,19835913,NA,NA
New York,2002-01-26,NA,NA,NA,1,19835913,NA,NA
New York,2002-02-02,NA,NA,NA,1,19835913,NA,NA
New York,2002-02-09,NA,NA,NA,1,19835913,NA,NA
New York,2002-02-16,NA,NA,NA,1,19835913,NA,NA
New York,2002-02-23,NA,NA,NA,1,19835913,NA,NA
New York,2002-03-02,NA,NA,NA,1,19835913,NA,NA
New York,2002-03-09,NA,NA,NA,1,19835913,NA,NA
New York,2002-03-16,NA,NA,NA,1,19835913,NA,NA
New York,2002-03-23,NA,NA,NA,1,19835913,NA,NA
New York,2002-03-30,NA,NA,NA,1,19835913,NA,NA
New York,2002-04-06,NA,NA,NA,1,19835913,NA,NA
New York,2002-04-13,NA,NA,NA,1,19835913,NA,NA
New York,2002-04-20,NA,NA,NA,1,19835913,NA,NA
New York,2002-04-27,NA,NA,NA,1,19835913,NA,NA
New York,2002-05-04,NA,NA,NA,1,19835913,NA,NA
New York,2002-05-11,NA,NA,NA,1,19835913,NA,NA
New York,2002-05-18,NA,NA,NA,1,19835913,NA,NA
New York,2002-05-25,NA,NA,NA,1,19835913,NA,NA
New York,2002-06-01,NA,NA,NA,1,19835913,NA,NA
New York,2002-06-08,NA,NA,NA,1,19835913,NA,NA
New York,2002-06-15,NA,NA,NA,1,19835913,NA,NA
New York,2002-06-22,NA,NA,NA,1,19835913,NA,NA
New York,2002-06-29,NA,NA,NA,1,19835913,NA,NA
New York,2002-07-06,NA,NA,NA,1,19835913,NA,NA
New York,2002-07-13,NA,NA,NA,1,19835913,NA,NA
New York,2002-07-20,NA,NA,NA,1,19835913,NA,NA
New York,2002-07-27,NA,NA,NA,1,19835913,NA,NA
New York,2002-08-03,NA,NA,NA,1,19835913,NA,NA
New York,2002-08-10,NA,NA,NA,1,19835913,NA,NA
New York,2002-08-17,NA,NA,NA,1,19835913,NA,NA
New York,2002-08-24,NA,NA,NA,1,19835913,NA,NA
New York,2002-08-31,NA,NA,NA,1,19835913,NA,NA
New York,2002-09-07,NA,NA,NA,1,19835913,NA,NA
New York,2002-09-14,NA,NA,NA,1,19835913,NA,NA
New York,2002-09-21,NA,NA,NA,1,19835913,NA,NA
New York,2002-09-28,NA,NA,NA,1,19835913,NA,NA
New York,2002-10-05,NA,NA,NA,1,19835913,NA,NA
New York,2002-10-12,NA,NA,NA,1,19835913,NA,NA
New York,2002-10-19,NA,NA,NA,1,19835913,NA,NA
New York,2002-10-26,NA,NA,NA,1,19835913,NA,NA
New York,2002-11-02,NA,NA,NA,1,19835913,NA,NA
New York,2002-11-09,NA,NA,NA,1,19835913,NA,NA
New York,2002-11-16,NA,NA,NA,1,19835913,NA,NA
New York,2002-11-23,NA,NA,NA,1,19835913,NA,NA
New York,2002-11-30,NA,NA,NA,1,19835913,NA,NA
New York,2002-12-07,NA,NA,NA,1,19835913,NA,NA
New York,2002-12-14,NA,NA,NA,1,19835913,NA,NA
New York,2002-12-21,NA,NA,NA,1,19835913,NA,NA
New York,2002-12-28,NA,NA,NA,1,19835913,NA,NA
New York,2003-01-04,NA,NA,NA,1,19835913,NA,NA
New York,2003-01-11,NA,NA,NA,1,19835913,NA,NA
New York,2003-01-18,NA,NA,NA,1,19835913,NA,NA
New York,2003-01-25,NA,NA,NA,1,19835913,NA,NA
New York,2003-02-01,NA,NA,NA,1,19835913,NA,NA
New York,2003-02-08,NA,NA,NA,1,19835913,NA,NA
New York,2003-02-15,NA,NA,NA,1,19835913,NA,NA
New York,2003-02-22,NA,NA,NA,1,19835913,NA,NA
New York,2003-03-01,NA,NA,NA,1,19835913,NA,NA
New York,2003-03-08,NA,NA,NA,1,19835913,NA,NA
New York,2003-03-15,NA,NA,NA,1,19835913,NA,NA
New York,2003-03-22,NA,NA,NA,1,19835913,NA,NA
New York,2003-03-29,NA,NA,NA,1,19835913,NA,NA
New York,2003-04-05,NA,NA,NA,1,19835913,NA,NA
New York,2003-04-12,NA,NA,NA,1,19835913,NA,NA
New York,2003-04-19,NA,NA,NA,1,19835913,NA,NA
New York,2003-04-26,NA,NA,NA,1,19835913,NA,NA
New York,2003-05-03,NA,NA,NA,1,19835913,NA,NA
New York,2003-05-10,NA,NA,NA,1,19835913,NA,NA
New York,2003-05-17,NA,NA,NA,1,19835913,NA,NA
New York,2003-05-24,NA,NA,NA,1,19835913,NA,NA
New York,2003-05-31,NA,NA,NA,1,19835913,NA,NA
New York,2003-06-07,NA,NA,NA,1,19835913,NA,NA
New York,2003-06-14,NA,NA,NA,1,19835913,NA,NA
New York,2003-06-21,NA,NA,NA,1,19835913,NA,NA
New York,2003-06-28,NA,NA,NA,1,19835913,NA,NA
New York,2003-07-05,NA,NA,NA,1,19835913,NA,NA
New York,2003-07-12,NA,NA,NA,1,19835913,NA,NA
New York,2003-07-19,NA,NA,NA,1,19835913,NA,NA
New York,2003-07-26,NA,NA,NA,1,19835913,NA,NA
New York,2003-08-02,NA,NA,NA,1,19835913,NA,NA
New York,2003-08-09,NA,NA,NA,1,19835913,NA,NA
New York,2003-08-16,NA,NA,NA,1,19835913,NA,NA
New York,2003-08-23,NA,NA,NA,1,19835913,NA,NA
New York,2003-08-30,NA,NA,NA,1,19835913,NA,NA
New York,2003-09-06,NA,NA,NA,1,19835913,NA,NA
New York,2003-09-13,NA,NA,NA,1,19835913,NA,NA
