location_name,date,ili,pred_hosp,true_hosp,scale_factor,population,prelim_hosp,total_hosp
Louisiana,2023-05-06,NA,NA,10,0.21649484536082475,4624047,10,2
Louisiana,2023-05-13,NA,NA,18,0.21505376344086022,4624047,18,4
Louisiana,2023-05-20,NA,NA,17,0.288659793814433,4624047,17,5
Louisiana,2023-05-27,NA,NA,11,0.24175824175824176,4624047,11,3
Louisiana,2023-06-03,NA,NA,14,0.22448979591836735,4624047,14,3
Louisiana,2023-06-10,NA,NA,14,0.2375,4624047,14,3
Louisiana,2023-06-17,NA,NA,10,0.17333333333333334,4624047,10,2
Louisiana,2023-06-24,NA,NA,8,0.20689655172413793,4624047,8,2
Louisiana,2023-07-01,NA,NA,16,0.16513761467889906,4624047,16,3
Louisiana,2023-07-08,NA,NA,13,0.11475409836065575,4624047,13,1
Louisiana,2023-07-15,NA,NA,6,0.09790209790209792,4624047,6,1
Louisiana,2023-07-22,NA,NA,7,0.07407407407407408,4624047,7,1
Louisiana,2023-07-29,NA,NA,12,0.06956521739130435,4624047,12,1
Louisiana,2023-08-05,NA,NA,11,0.05859375,4624047,11,1
Louisiana,2023-08-12,NA,NA,7,0.04745762711864407,4624047,7,0
Louisiana,2023-08-19,NA,NA,11,0.059459459459459456,4624047,11,1
Louisiana,2023-08-26,NA,NA,11,0.06473214285714285,4624047,11,1
Louisiana,2023-09-02,NA,NA,14,0.061274509803921566,4624047,14,1
Louisiana,2023-09-09,NA,NA,11,0.0793201133144476,4624047,11,1
Louisiana,2023-09-16,NA,NA,13,0.0921985815602837,4624047,13,1
Louisiana,2023-09-23,NA,NA,18,0.1336405529953917,4624047,18,2
Louisiana,2023-09-30,NA,NA,16,0.1724137931034483,4624047,16,3
Louisiana,2023-10-07,NA,NA,19,0.2613065326633166,4624047,19,5
Louisiana,2023-10-14,NA,NA,28,0.3377777777777778,4624047,28,9
Louisiana,2023-10-21,NA,NA,31,0.376865671641791,4624047,31,12
Louisiana,2023-10-28,NA,NA,46,0.4244372990353698,4624047,46,20
Louisiana,2023-11-04,NA,NA,40,0.5113636363636364,4624047,40,20
Louisiana,2023-11-11,NA,NA,65,0.5959780621572212,4624047,65,39
Louisiana,2023-11-18,NA,NA,96,0.6224648985959439,4624047,96,60
Louisiana,2023-11-25,NA,NA,119,0.6371077762619373,4624047,119,76
Louisiana,2023-12-02,NA,NA,122,0.6332842415316642,4624047,122,77
Louisiana,2023-12-09,NA,NA,158,0.7172839506172839,4624047,158,113
Louisiana,2023-12-16,NA,NA,179,0.7692307692307693,4624047,179,138
Louisiana,2023-12-23,NA,NA,307,0.7903351519875292,4624047,307,243
Louisiana,2023-12-30,NA,NA,381,0.7555379746835443,4624047,381,288
Louisiana,2024-01-06,NA,NA,307,0.6855721393034825,4624047,307,210.00000000000003
Louisiana,2024-01-13,NA,NA,254,0.6275773195876289,4624047,254,159
Louisiana,2024-01-20,NA,NA,141,0.5678466076696165,4624047,141,80
Louisiana,2024-01-27,NA,NA,130,0.5626043405676127,4624047,130,73
Louisiana,2024-02-03,NA,NA,121,0.5228426395939086,4624047,121,63
Louisiana,2024-02-10,NA,NA,97,0.4752650176678445,4624047,97,46
Louisiana,2024-02-17,NA,NA,85,0.44488188976377946,4624047,85,38
Louisiana,2024-02-24,NA,NA,95,0.45454545454545453,4624047,95,43
Louisiana,2024-03-02,NA,NA,78,0.4431818181818182,4624047,78,35
Louisiana,2024-03-09,NA,NA,55,0.45791245791245794,4624047,55,25
Louisiana,2024-03-16,NA,NA,40,0.4669603524229075,4624047,40,19
Louisiana,2024-03-23,NA,NA,33,0.5,4624047,33,16
Louisiana,2024-03-30,NA,NA,48,0.5187499999999999,4624047,48,25
Louisiana,2024-04-06,NA,NA,34,0.5350877192982456,4624047,34,18
Louisiana,2024-04-13,NA,NA,30,0.5057471264367817,4624047,30,15
Louisiana,2024-04-20,NA,NA,25,0.47761194029850745,4624047,25,12
Louisiana,2024-04-27,NA,NA,17,0.45312499999999994,4624047,17,8
Louisiana,2024-05-04,NA,NA,NA,NA,NA,NA,9
Louisiana,2024-05-11,NA,NA,NA,NA,NA,NA,8
Louisiana,2024-05-18,NA,NA,NA,NA,NA,NA,3
Louisiana,2024-05-25,NA,NA,NA,NA,NA,NA,9
Louisiana,2024-06-01,NA,NA,NA,NA,NA,NA,6
Louisiana,2024-06-08,NA,NA,NA,NA,NA,NA,5
Louisiana,2024-06-15,NA,NA,NA,NA,NA,NA,4
Louisiana,2024-06-22,NA,NA,NA,NA,NA,NA,4
Louisiana,2024-06-29,NA,NA,NA,NA,NA,NA,5
Louisiana,2024-07-06,NA,NA,NA,NA,NA,NA,5
Louisiana,2024-07-13,NA,NA,NA,NA,NA,NA,0
Louisiana,2024-07-20,NA,NA,NA,NA,NA,NA,4.999999999999999
Louisiana,2024-07-27,NA,NA,NA,NA,NA,NA,2
Louisiana,2024-08-03,NA,NA,NA,NA,NA,NA,7
Louisiana,2024-08-10,NA,NA,NA,NA,NA,NA,5
Louisiana,2024-08-17,NA,NA,NA,NA,NA,NA,8
Louisiana,2024-08-24,NA,NA,NA,NA,NA,NA,9
Louisiana,2024-08-31,NA,NA,NA,NA,NA,NA,0.9999999999999989
Louisiana,2024-09-07,NA,NA,NA,NA,NA,NA,3
Louisiana,2024-09-14,NA,NA,NA,NA,NA,NA,1.0000000000000004
Louisiana,2024-09-21,NA,NA,NA,NA,NA,NA,4
Louisiana,2024-09-28,NA,NA,NA,NA,NA,NA,4
Louisiana,2024-10-05,NA,NA,NA,NA,NA,NA,5
Louisiana,2024-10-12,NA,NA,NA,NA,NA,NA,0
Louisiana,2024-10-19,NA,NA,NA,NA,NA,NA,13
Louisiana,2024-10-26,NA,NA,NA,NA,NA,NA,23
Louisiana,2024-11-02,NA,NA,NA,NA,NA,NA,27
Louisiana,2024-11-09,NA,NA,NA,NA,NA,NA,87
Louisiana,2024-11-16,NA,NA,NA,NA,NA,NA,84
Louisiana,2024-11-23,NA,NA,NA,NA,NA,NA,78
Louisiana,2024-11-30,NA,NA,NA,NA,NA,NA,135
Louisiana,2024-12-07,NA,NA,NA,NA,NA,NA,163
Louisiana,2024-12-14,NA,NA,NA,NA,NA,NA,252
Louisiana,2024-12-21,NA,NA,NA,NA,NA,NA,423
Louisiana,2024-12-28,NA,NA,NA,NA,NA,NA,590
Louisiana,2025-01-04,NA,NA,NA,NA,NA,NA,713
Louisiana,2025-01-11,NA,NA,NA,NA,NA,NA,446
Louisiana,2025-01-18,NA,NA,NA,NA,NA,NA,477
Louisiana,2025-01-25,NA,NA,NA,NA,NA,NA,521
Louisiana,2025-02-01,NA,NA,NA,NA,NA,NA,620
Louisiana,2025-02-08,NA,NA,NA,NA,NA,NA,494
Louisiana,2025-02-15,NA,NA,NA,NA,NA,NA,387
Louisiana,2025-02-22,NA,NA,NA,NA,NA,NA,330
Louisiana,2025-03-01,NA,NA,NA,NA,NA,NA,359
Louisiana,2025-03-08,NA,NA,NA,NA,NA,NA,398
Louisiana,2025-03-15,NA,NA,NA,NA,NA,NA,327
Louisiana,2025-03-22,NA,NA,NA,NA,NA,NA,230
Louisiana,2025-03-29,NA,NA,NA,NA,NA,NA,178
Louisiana,2025-04-05,NA,NA,NA,NA,NA,NA,121
Louisiana,2025-04-12,NA,NA,NA,NA,NA,NA,80.00000000000001
Louisiana,2025-04-19,NA,NA,NA,NA,NA,NA,70
Louisiana,2025-04-26,NA,NA,NA,NA,NA,NA,63
Louisiana,2025-05-03,NA,NA,NA,NA,NA,NA,44
Louisiana,2025-05-10,NA,NA,NA,NA,NA,NA,33
Louisiana,2025-05-17,NA,NA,NA,NA,NA,NA,41
Louisiana,2025-05-24,NA,NA,NA,NA,NA,NA,34
Louisiana,2025-05-31,NA,NA,NA,NA,NA,NA,37
Louisiana,2025-06-07,NA,NA,NA,NA,NA,NA,36
Louisiana,2025-06-14,NA,NA,NA,NA,NA,NA,37
Louisiana,2025-06-21,NA,NA,NA,NA,NA,NA,39
Louisiana,2025-06-28,NA,NA,NA,NA,NA,NA,29
Louisiana,2025-07-05,NA,NA,NA,NA,NA,NA,21
Louisiana,2025-07-12,NA,NA,NA,NA,NA,NA,19
Louisiana,2025-07-19,NA,NA,NA,NA,NA,NA,21
Louisiana,2025-07-26,NA,NA,NA,NA,NA,NA,17
Louisiana,2025-08-02,NA,NA,NA,NA,NA,NA,25
Louisiana,2025-08-09,NA,NA,NA,NA,NA,NA,21
Louisiana,2025-08-16,NA,NA,NA,NA,NA,NA,22
Louisiana,2025-08-23,NA,NA,NA,NA,NA,NA,27
Louisiana,2025-08-30,NA,NA,NA,NA,NA,NA,27
Louisiana,2025-09-06,NA,NA,NA,NA,NA,NA,20
Louisiana,2025-09-13,NA,NA,NA,NA,NA,NA,19
Louisiana,2025-09-20,NA,NA,NA,NA,NA,NA,25
Louisiana,2025-09-27,NA,NA,NA,NA,NA,NA,28
Louisiana,2025-10-04,NA,NA,NA,NA,NA,NA,33
Louisiana,2025-10-11,NA,NA,NA,NA,NA,NA,36
Louisiana,2025-10-18,NA,NA,NA,NA,NA,NA,43
Louisiana,2025-10-25,NA,NA,NA,NA,NA,NA,53
Louisiana,2025-11-01,NA,NA,NA,NA,NA,NA,44
Louisiana,2025-11-08,NA,NA,NA,NA,NA,NA,82
Louisiana,2025-11-15,NA,NA,NA,NA,NA,NA,107
Louisiana,2025-11-22,NA,NA,NA,NA,NA,NA,117
Louisiana,2025-11-29,NA,NA,NA,NA,NA,NA,113
Louisiana,2025-12-06,NA,NA,NA,NA,NA,NA,180
Louisiana,2025-12-13,NA,NA,NA,NA,NA,NA,248
Louisiana,2025-12-20,NA,NA,NA,NA,NA,NA,433
Louisiana,2025-12-27,NA,NA,NA,NA,NA,NA,688
Louisiana,2026-01-03,NA,NA,NA,NA,NA,NA,661
Louisiana,2026-01-10,NA,NA,NA,NA,NA,NA,438
Louisiana,2026-01-17,NA,NA,NA,NA,NA,NA,283
Maine,1997-10-04,NA,NA,NA,1,1372247,NA,NA
Maine,1997-10-11,NA,NA,NA,1,1372247,NA,NA
Maine,1997-10-18,NA,NA,NA,1,1372247,NA,NA
Maine,1997-10-25,NA,NA,NA,1,1372247,NA,NA
Maine,1997-11-01,NA,NA,NA,1,1372247,NA,NA
Maine,1997-11-08,NA,NA,NA,1,1372247,NA,NA
Maine,1997-11-15,NA,NA,NA,1,1372247,NA,NA
Maine,1997-11-22,NA,NA,NA,1,1372247,NA,NA
Maine,1997-11-29,NA,NA,NA,1,1372247,NA,NA
Maine,1997-12-06,NA,NA,NA,1,1372247,NA,NA
Maine,1997-12-13,NA,NA,NA,1,1372247,NA,NA
Maine,1997-12-20,NA,NA,NA,1,1372247,NA,NA
Maine,1997-12-27,NA,NA,NA,1,1372247,NA,NA
Maine,1998-01-03,NA,NA,NA,1,1372247,NA,NA
Maine,1998-01-10,NA,NA,NA,1,1372247,NA,NA
Maine,1998-01-17,NA,NA,NA,1,1372247,NA,NA
Maine,1998-01-24,NA,NA,NA,1,1372247,NA,NA
Maine,1998-01-31,NA,NA,NA,1,1372247,NA,NA
Maine,1998-02-07,NA,NA,NA,1,1372247,NA,NA
Maine,1998-02-14,NA,NA,NA,1,1372247,NA,NA
Maine,1998-02-21,NA,NA,NA,1,1372247,NA,NA
Maine,1998-02-28,NA,NA,NA,1,1372247,NA,NA
Maine,1998-03-07,NA,NA,NA,1,1372247,NA,NA
Maine,1998-03-14,NA,NA,NA,1,1372247,NA,NA
Maine,1998-03-21,NA,NA,NA,1,1372247,NA,NA
Maine,1998-03-28,NA,NA,NA,1,1372247,NA,NA
Maine,1998-04-04,NA,NA,NA,1,1372247,NA,NA
Maine,1998-04-11,NA,NA,NA,1,1372247,NA,NA
Maine,1998-04-18,NA,NA,NA,1,1372247,NA,NA
Maine,1998-04-25,NA,NA,NA,1,1372247,NA,NA
Maine,1998-05-02,NA,NA,NA,1,1372247,NA,NA
Maine,1998-05-09,NA,NA,NA,1,1372247,NA,NA
Maine,1998-05-16,NA,NA,NA,1,1372247,NA,NA
Maine,1998-05-23,NA,NA,NA,1,1372247,NA,NA
Maine,1998-05-30,NA,NA,NA,1,1372247,NA,NA
Maine,1998-06-06,NA,NA,NA,1,1372247,NA,NA
Maine,1998-06-13,NA,NA,NA,1,1372247,NA,NA
Maine,1998-06-20,NA,NA,NA,1,1372247,NA,NA
Maine,1998-06-27,NA,NA,NA,1,1372247,NA,NA
Maine,1998-07-04,NA,NA,NA,1,1372247,NA,NA
Maine,1998-07-11,NA,NA,NA,1,1372247,NA,NA
Maine,1998-07-18,NA,NA,NA,1,1372247,NA,NA
Maine,1998-07-25,NA,NA,NA,1,1372247,NA,NA
Maine,1998-08-01,NA,NA,NA,1,1372247,NA,NA
Maine,1998-08-08,NA,NA,NA,1,1372247,NA,NA
Maine,1998-08-15,NA,NA,NA,1,1372247,NA,NA
Maine,1998-08-22,NA,NA,NA,1,1372247,NA,NA
Maine,1998-08-29,NA,NA,NA,1,1372247,NA,NA
Maine,1998-09-05,NA,NA,NA,1,1372247,NA,NA
Maine,1998-09-12,NA,NA,NA,1,1372247,NA,NA
Maine,1998-09-19,NA,NA,NA,1,1372247,NA,NA
Maine,1998-09-26,NA,NA,NA,1,1372247,NA,NA
Maine,1998-10-03,NA,NA,NA,1,1372247,NA,NA
Maine,1998-10-10,NA,NA,NA,1,1372247,NA,NA
Maine,1998-10-17,NA,NA,NA,1,1372247,NA,NA
Maine,1998-10-24,NA,NA,NA,1,1372247,NA,NA
Maine,1998-10-31,NA,NA,NA,1,1372247,NA,NA
Maine,1998-11-07,NA,NA,NA,1,1372247,NA,NA
Maine,1998-11-14,NA,NA,NA,1,1372247,NA,NA
Maine,1998-11-21,NA,NA,NA,1,1372247,NA,NA
Maine,1998-11-28,NA,NA,NA,1,1372247,NA,NA
Maine,1998-12-05,NA,NA,NA,1,1372247,NA,NA
Maine,1998-12-12,NA,NA,NA,1,1372247,NA,NA
Maine,1998-12-19,NA,NA,NA,1,1372247,NA,NA
Maine,1998-12-26,NA,NA,NA,1,1372247,NA,NA
Maine,1999-01-02,NA,NA,NA,1,1372247,NA,NA
Maine,1999-01-09,NA,NA,NA,1,1372247,NA,NA
Maine,1999-01-16,NA,NA,NA,1,1372247,NA,NA
Maine,1999-01-23,NA,NA,NA,1,1372247,NA,NA
Maine,1999-01-30,NA,NA,NA,1,1372247,NA,NA
Maine,1999-02-06,NA,NA,NA,1,1372247,NA,NA
Maine,1999-02-13,NA,NA,NA,1,1372247,NA,NA
Maine,1999-02-20,NA,NA,NA,1,1372247,NA,NA
Maine,1999-02-27,NA,NA,NA,1,1372247,NA,NA
Maine,1999-03-06,NA,NA,NA,1,1372247,NA,NA
Maine,1999-03-13,NA,NA,NA,1,1372247,NA,NA
Maine,1999-03-20,NA,NA,NA,1,1372247,NA,NA
Maine,1999-03-27,NA,NA,NA,1,1372247,NA,NA
Maine,1999-04-03,NA,NA,NA,1,1372247,NA,NA
Maine,1999-04-10,NA,NA,NA,1,1372247,NA,NA
Maine,1999-04-17,NA,NA,NA,1,1372247,NA,NA
Maine,1999-04-24,NA,NA,NA,1,1372247,NA,NA
Maine,1999-05-01,NA,NA,NA,1,1372247,NA,NA
Maine,1999-05-08,NA,NA,NA,1,1372247,NA,NA
Maine,1999-05-15,NA,NA,NA,1,1372247,NA,NA
Maine,1999-05-22,NA,NA,NA,1,1372247,NA,NA
Maine,1999-05-29,NA,NA,NA,1,1372247,NA,NA
Maine,1999-06-05,NA,NA,NA,1,1372247,NA,NA
Maine,1999-06-12,NA,NA,NA,1,1372247,NA,NA
Maine,1999-06-19,NA,NA,NA,1,1372247,NA,NA
Maine,1999-06-26,NA,NA,NA,1,1372247,NA,NA
Maine,1999-07-03,NA,NA,NA,1,1372247,NA,NA
Maine,1999-07-10,NA,NA,NA,1,1372247,NA,NA
Maine,1999-07-17,NA,NA,NA,1,1372247,NA,NA
Maine,1999-07-24,NA,NA,NA,1,1372247,NA,NA
Maine,1999-07-31,NA,NA,NA,1,1372247,NA,NA
Maine,1999-08-07,NA,NA,NA,1,1372247,NA,NA
Maine,1999-08-14,NA,NA,NA,1,1372247,NA,NA
Maine,1999-08-21,NA,NA,NA,1,1372247,NA,NA
Maine,1999-08-28,NA,NA,NA,1,1372247,NA,NA
Maine,1999-09-04,NA,NA,NA,1,1372247,NA,NA
Maine,1999-09-11,NA,NA,NA,1,1372247,NA,NA
Maine,1999-09-18,NA,NA,NA,1,1372247,NA,NA
Maine,1999-09-25,NA,NA,NA,1,1372247,NA,NA
Maine,1999-10-02,NA,NA,NA,1,1372247,NA,NA
Maine,1999-10-09,NA,NA,NA,1,1372247,NA,NA
Maine,1999-10-16,NA,NA,NA,1,1372247,NA,NA
Maine,1999-10-23,NA,NA,NA,1,1372247,NA,NA
Maine,1999-10-30,NA,NA,NA,1,1372247,NA,NA
Maine,1999-11-06,NA,NA,NA,1,1372247,NA,NA
Maine,1999-11-13,NA,NA,NA,1,1372247,NA,NA
Maine,1999-11-20,NA,NA,NA,1,1372247,NA,NA
Maine,1999-11-27,NA,NA,NA,1,1372247,NA,NA
Maine,1999-12-04,NA,NA,NA,1,1372247,NA,NA
Maine,1999-12-11,NA,NA,NA,1,1372247,NA,NA
Maine,1999-12-18,NA,NA,NA,1,1372247,NA,NA
Maine,1999-12-25,NA,NA,NA,1,1372247,NA,NA
Maine,2000-01-01,NA,NA,NA,1,1372247,NA,NA
Maine,2000-01-08,NA,NA,NA,1,1372247,NA,NA
Maine,2000-01-15,NA,NA,NA,1,1372247,NA,NA
Maine,2000-01-22,NA,NA,NA,1,1372247,NA,NA
Maine,2000-01-29,NA,NA,NA,1,1372247,NA,NA
Maine,2000-02-05,NA,NA,NA,1,1372247,NA,NA
Maine,2000-02-12,NA,NA,NA,1,1372247,NA,NA
Maine,2000-02-19,NA,NA,NA,1,1372247,NA,NA
Maine,2000-02-26,NA,NA,NA,1,1372247,NA,NA
Maine,2000-03-04,NA,NA,NA,1,1372247,NA,NA
Maine,2000-03-11,NA,NA,NA,1,1372247,NA,NA
Maine,2000-03-18,NA,NA,NA,1,1372247,NA,NA
Maine,2000-03-25,NA,NA,NA,1,1372247,NA,NA
Maine,2000-04-01,NA,NA,NA,1,1372247,NA,NA
Maine,2000-04-08,NA,NA,NA,1,1372247,NA,NA
Maine,2000-04-15,NA,NA,NA,1,1372247,NA,NA
Maine,2000-04-22,NA,NA,NA,1,1372247,NA,NA
Maine,2000-04-29,NA,NA,NA,1,1372247,NA,NA
Maine,2000-05-06,NA,NA,NA,1,1372247,NA,NA
Maine,2000-05-13,NA,NA,NA,1,1372247,NA,NA
Maine,2000-05-20,NA,NA,NA,1,1372247,NA,NA
Maine,2000-05-27,NA,NA,NA,1,1372247,NA,NA
Maine,2000-06-03,NA,NA,NA,1,1372247,NA,NA
Maine,2000-06-10,NA,NA,NA,1,1372247,NA,NA
Maine,2000-06-17,NA,NA,NA,1,1372247,NA,NA
Maine,2000-06-24,NA,NA,NA,1,1372247,NA,NA
Maine,2000-07-01,NA,NA,NA,1,1372247,NA,NA
Maine,2000-07-08,NA,NA,NA,1,1372247,NA,NA
Maine,2000-07-15,NA,NA,NA,1,1372247,NA,NA
Maine,2000-07-22,NA,NA,NA,1,1372247,NA,NA
Maine,2000-07-29,NA,NA,NA,1,1372247,NA,NA
Maine,2000-08-05,NA,NA,NA,1,1372247,NA,NA
Maine,2000-08-12,NA,NA,NA,1,1372247,NA,NA
Maine,2000-08-19,NA,NA,NA,1,1372247,NA,NA
Maine,2000-08-26,NA,NA,NA,1,1372247,NA,NA
Maine,2000-09-02,NA,NA,NA,1,1372247,NA,NA
Maine,2000-09-09,NA,NA,NA,1,1372247,NA,NA
Maine,2000-09-16,NA,NA,NA,1,1372247,NA,NA
Maine,2000-09-23,NA,NA,NA,1,1372247,NA,NA
Maine,2000-09-30,NA,NA,NA,1,1372247,NA,NA
Maine,2000-10-07,NA,NA,NA,1,1372247,NA,NA
Maine,2000-10-14,NA,NA,NA,1,1372247,NA,NA
Maine,2000-10-21,NA,NA,NA,1,1372247,NA,NA
Maine,2000-10-28,NA,NA,NA,1,1372247,NA,NA
Maine,2000-11-04,NA,NA,NA,1,1372247,NA,NA
Maine,2000-11-11,NA,NA,NA,1,1372247,NA,NA
Maine,2000-11-18,NA,NA,NA,1,1372247,NA,NA
Maine,2000-11-25,NA,NA,NA,1,1372247,NA,NA
Maine,2000-12-02,NA,NA,NA,1,1372247,NA,NA
Maine,2000-12-09,NA,NA,NA,1,1372247,NA,NA
Maine,2000-12-16,NA,NA,NA,1,1372247,NA,NA
Maine,2000-12-23,NA,NA,NA,1,1372247,NA,NA
Maine,2000-12-30,NA,NA,NA,1,1372247,NA,NA
Maine,2001-01-06,NA,NA,NA,1,1372247,NA,NA
Maine,2001-01-13,NA,NA,NA,1,1372247,NA,NA
Maine,2001-01-20,NA,NA,NA,1,1372247,NA,NA
Maine,2001-01-27,NA,NA,NA,1,1372247,NA,NA
Maine,2001-02-03,NA,NA,NA,1,1372247,NA,NA
Maine,2001-02-10,NA,NA,NA,1,1372247,NA,NA
Maine,2001-02-17,NA,NA,NA,1,1372247,NA,NA
Maine,2001-02-24,NA,NA,NA,1,1372247,NA,NA
Maine,2001-03-03,NA,NA,NA,1,1372247,NA,NA
Maine,2001-03-10,NA,NA,NA,1,1372247,NA,NA
Maine,2001-03-17,NA,NA,NA,1,1372247,NA,NA
Maine,2001-03-24,NA,NA,NA,1,1372247,NA,NA
Maine,2001-03-31,NA,NA,NA,1,1372247,NA,NA
Maine,2001-04-07,NA,NA,NA,1,1372247,NA,NA
Maine,2001-04-14,NA,NA,NA,1,1372247,NA,NA
Maine,2001-04-21,NA,NA,NA,1,1372247,NA,NA
Maine,2001-04-28,NA,NA,NA,1,1372247,NA,NA
Maine,2001-05-05,NA,NA,NA,1,1372247,NA,NA
Maine,2001-05-12,NA,NA,NA,1,1372247,NA,NA
Maine,2001-05-19,NA,NA,NA,1,1372247,NA,NA
Maine,2001-05-26,NA,NA,NA,1,1372247,NA,NA
Maine,2001-06-02,NA,NA,NA,1,1372247,NA,NA
Maine,2001-06-09,NA,NA,NA,1,1372247,NA,NA
Maine,2001-06-16,NA,NA,NA,1,1372247,NA,NA
Maine,2001-06-23,NA,NA,NA,1,1372247,NA,NA
Maine,2001-06-30,NA,NA,NA,1,1372247,NA,NA
Maine,2001-07-07,NA,NA,NA,1,1372247,NA,NA
Maine,2001-07-14,NA,NA,NA,1,1372247,NA,NA
Maine,2001-07-21,NA,NA,NA,1,1372247,NA,NA
Maine,2001-07-28,NA,NA,NA,1,1372247,NA,NA
Maine,2001-08-04,NA,NA,NA,1,1372247,NA,NA
Maine,2001-08-11,NA,NA,NA,1,1372247,NA,NA
Maine,2001-08-18,NA,NA,NA,1,1372247,NA,NA
Maine,2001-08-25,NA,NA,NA,1,1372247,NA,NA
Maine,2001-09-01,NA,NA,NA,1,1372247,NA,NA
Maine,2001-09-08,NA,NA,NA,1,1372247,NA,NA
Maine,2001-09-15,NA,NA,NA,1,1372247,NA,NA
Maine,2001-09-22,NA,NA,NA,1,1372247,NA,NA
Maine,2001-09-29,NA,NA,NA,1,1372247,NA,NA
Maine,2001-10-06,NA,NA,NA,1,1372247,NA,NA
Maine,2001-10-13,NA,NA,NA,1,1372247,NA,NA
Maine,2001-10-20,NA,NA,NA,1,1372247,NA,NA
Maine,2001-10-27,NA,NA,NA,1,1372247,NA,NA
Maine,2001-11-03,NA,NA,NA,1,1372247,NA,NA
Maine,2001-11-10,NA,NA,NA,1,1372247,NA,NA
Maine,2001-11-17,NA,NA,NA,1,1372247,NA,NA
Maine,2001-11-24,NA,NA,NA,1,1372247,NA,NA
Maine,2001-12-01,NA,NA,NA,1,1372247,NA,NA
Maine,2001-12-08,NA,NA,NA,1,1372247,NA,NA
Maine,2001-12-15,NA,NA,NA,1,1372247,NA,NA
Maine,2001-12-22,NA,NA,NA,1,1372247,NA,NA
Maine,2001-12-29,NA,NA,NA,1,1372247,NA,NA
Maine,2002-01-05,NA,NA,NA,1,1372247,NA,NA
Maine,2002-01-12,NA,NA,NA,1,1372247,NA,NA
Maine,2002-01-19,NA,NA,NA,1,1372247,NA,NA
Maine,2002-01-26,NA,NA,NA,1,1372247,NA,NA
Maine,2002-02-02,NA,NA,NA,1,1372247,NA,NA
Maine,2002-02-09,NA,NA,NA,1,1372247,NA,NA
Maine,2002-02-16,NA,NA,NA,1,1372247,NA,NA
Maine,2002-02-23,NA,NA,NA,1,1372247,NA,NA
Maine,2002-03-02,NA,NA,NA,1,1372247,NA,NA
Maine,2002-03-09,NA,NA,NA,1,1372247,NA,NA
Maine,2002-03-16,NA,NA,NA,1,1372247,NA,NA
Maine,2002-03-23,NA,NA,NA,1,1372247,NA,NA
Maine,2002-03-30,NA,NA,NA,1,1372247,NA,NA
Maine,2002-04-06,NA,NA,NA,1,1372247,NA,NA
Maine,2002-04-13,NA,NA,NA,1,1372247,NA,NA
Maine,2002-04-20,NA,NA,NA,1,1372247,NA,NA
Maine,2002-04-27,NA,NA,NA,1,1372247,NA,NA
Maine,2002-05-04,NA,NA,NA,1,1372247,NA,NA
Maine,2002-05-11,NA,NA,NA,1,1372247,NA,NA
Maine,2002-05-18,NA,NA,NA,1,1372247,NA,NA
Maine,2002-05-25,NA,NA,NA,1,1372247,NA,NA
Maine,2002-06-01,NA,NA,NA,1,1372247,NA,NA
Maine,2002-06-08,NA,NA,NA,1,1372247,NA,NA
Maine,2002-06-15,NA,NA,NA,1,1372247,NA,NA
Maine,2002-06-22,NA,NA,NA,1,1372247,NA,NA
Maine,2002-06-29,NA,NA,NA,1,1372247,NA,NA
Maine,2002-07-06,NA,NA,NA,1,1372247,NA,NA
Maine,2002-07-13,NA,NA,NA,1,1372247,NA,NA
Maine,2002-07-20,NA,NA,NA,1,1372247,NA,NA
Maine,2002-07-27,NA,NA,NA,1,1372247,NA,NA
Maine,2002-08-03,NA,NA,NA,1,1372247,NA,NA
Maine,2002-08-10,NA,NA,NA,1,1372247,NA,NA
Maine,2002-08-17,NA,NA,NA,1,1372247,NA,NA
Maine,2002-08-24,NA,NA,NA,1,1372247,NA,NA
Maine,2002-08-31,NA,NA,NA,1,1372247,NA,NA
Maine,2002-09-07,NA,NA,NA,1,1372247,NA,NA
Maine,2002-09-14,NA,NA,NA,1,1372247,NA,NA
Maine,2002-09-21,NA,NA,NA,1,1372247,NA,NA
Maine,2002-09-28,NA,NA,NA,1,1372247,NA,NA
Maine,2002-10-05,NA,NA,NA,1,1372247,NA,NA
Maine,2002-10-12,NA,NA,NA,1,1372247,NA,NA
Maine,2002-10-19,NA,NA,NA,1,1372247,NA,NA
Maine,2002-10-26,NA,NA,NA,1,1372247,NA,NA
Maine,2002-11-02,NA,NA,NA,1,1372247,NA,NA
Maine,2002-11-09,NA,NA,NA,1,1372247,NA,NA
Maine,2002-11-16,NA,NA,NA,1,1372247,NA,NA
Maine,2002-11-23,NA,NA,NA,1,1372247,NA,NA
Maine,2002-11-30,NA,NA,NA,1,1372247,NA,NA
Maine,2002-12-07,NA,NA,NA,1,1372247,NA,NA
Maine,2002-12-14,NA,NA,NA,1,1372247,NA,NA
Maine,2002-12-21,NA,NA,NA,1,1372247,NA,NA
Maine,2002-12-28,NA,NA,NA,1,1372247,NA,NA
Maine,2003-01-04,NA,NA,NA,1,1372247,NA,NA
Maine,2003-01-11,NA,NA,NA,1,1372247,NA,NA
Maine,2003-01-18,NA,NA,NA,1,1372247,NA,NA
Maine,2003-01-25,NA,NA,NA,1,1372247,NA,NA
Maine,2003-02-01,NA,NA,NA,1,1372247,NA,NA
Maine,2003-02-08,NA,NA,NA,1,1372247,NA,NA
Maine,2003-02-15,NA,NA,NA,1,1372247,NA,NA
