location_name,date,ili,pred_hosp,true_hosp,scale_factor,population,prelim_hosp,total_hosp
New Jersey,2009-09-05,NA,NA,NA,1,9267130,NA,NA
New Jersey,2009-09-12,NA,NA,NA,1,9267130,NA,NA
New Jersey,2009-09-19,NA,NA,NA,1,9267130,NA,NA
New Jersey,2009-09-26,NA,NA,NA,1,9267130,NA,NA
New Jersey,2009-10-03,NA,NA,NA,1,9267130,NA,NA
New Jersey,2009-10-10,NA,NA,NA,1,9267130,NA,NA
New Jersey,2009-10-17,NA,NA,NA,1,9267130,NA,NA
New Jersey,2009-10-24,NA,NA,NA,1,9267130,NA,NA
New Jersey,2009-10-31,NA,NA,NA,1,9267130,NA,NA
New Jersey,2009-11-07,NA,NA,NA,1,9267130,NA,NA
New Jersey,2009-11-14,NA,NA,NA,1,9267130,NA,NA
New Jersey,2009-11-21,NA,NA,NA,1,9267130,NA,NA
New Jersey,2009-11-28,NA,NA,NA,1,9267130,NA,NA
New Jersey,2009-12-05,NA,NA,NA,1,9267130,NA,NA
New Jersey,2009-12-12,NA,NA,NA,1,9267130,NA,NA
New Jersey,2009-12-19,NA,NA,NA,1,9267130,NA,NA
New Jersey,2009-12-26,NA,NA,NA,1,9267130,NA,NA
New Jersey,2010-01-02,NA,NA,NA,1,9267130,NA,NA
New Jersey,2010-01-09,NA,NA,NA,1,9267130,NA,NA
New Jersey,2010-01-16,NA,NA,NA,1,9267130,NA,NA
New Jersey,2010-01-23,NA,NA,NA,1,9267130,NA,NA
New Jersey,2010-01-30,NA,NA,NA,1,9267130,NA,NA
New Jersey,2010-02-06,NA,NA,NA,1,9267130,NA,NA
New Jersey,2010-02-13,NA,NA,NA,1,9267130,NA,NA
New Jersey,2010-02-20,NA,NA,NA,1,9267130,NA,NA
New Jersey,2010-02-27,NA,NA,NA,1,9267130,NA,NA
New Jersey,2010-03-06,NA,NA,NA,1,9267130,NA,NA
New Jersey,2010-03-13,NA,NA,NA,1,9267130,NA,NA
New Jersey,2010-03-20,NA,NA,NA,1,9267130,NA,NA
New Jersey,2010-03-27,NA,NA,NA,1,9267130,NA,NA
New Jersey,2010-04-03,NA,NA,NA,1,9267130,NA,NA
New Jersey,2010-04-10,NA,NA,NA,1,9267130,NA,NA
New Jersey,2010-04-17,NA,NA,NA,1,9267130,NA,NA
New Jersey,2010-04-24,NA,NA,NA,1,9267130,NA,NA
New Jersey,2010-05-01,NA,NA,NA,1,9267130,NA,NA
New Jersey,2010-05-08,NA,NA,NA,1,9267130,NA,NA
New Jersey,2010-05-15,NA,NA,NA,1,9267130,NA,NA
New Jersey,2010-05-22,NA,NA,NA,1,9267130,NA,NA
New Jersey,2010-05-29,NA,NA,NA,1,9267130,NA,NA
New Jersey,2010-06-05,NA,NA,NA,1,9267130,NA,NA
New Jersey,2010-06-12,NA,NA,NA,1,9267130,NA,NA
New Jersey,2010-06-19,NA,NA,NA,1,9267130,NA,NA
New Jersey,2010-06-26,NA,NA,NA,1,9267130,NA,NA
New Jersey,2010-07-03,NA,NA,NA,1,9267130,NA,NA
New Jersey,2010-07-10,NA,NA,NA,1,9267130,NA,NA
New Jersey,2010-07-17,NA,NA,NA,1,9267130,NA,NA
New Jersey,2010-07-24,NA,NA,NA,1,9267130,NA,NA
New Jersey,2010-07-31,NA,NA,NA,1,9267130,NA,NA
New Jersey,2010-08-07,NA,NA,NA,1,9267130,NA,NA
New Jersey,2010-08-14,NA,NA,NA,1,9267130,NA,NA
New Jersey,2010-08-21,NA,NA,NA,1,9267130,NA,NA
New Jersey,2010-08-28,NA,NA,NA,1,9267130,NA,NA
New Jersey,2010-09-04,NA,NA,NA,1,9267130,NA,NA
New Jersey,2010-09-11,NA,NA,NA,1,9267130,NA,NA
New Jersey,2010-09-18,NA,NA,NA,1,9267130,NA,NA
New Jersey,2010-09-25,NA,NA,NA,1,9267130,NA,NA
New Jersey,2010-10-02,NA,NA,NA,1,9267130,NA,NA
New Jersey,2010-10-09,NA,NA,NA,1,9267130,NA,NA
New Jersey,2010-10-16,NA,NA,NA,1,9267130,NA,NA
New Jersey,2010-10-23,NA,NA,NA,1,9267130,NA,NA
New Jersey,2010-10-30,NA,NA,NA,1,9267130,NA,NA
New Jersey,2010-11-06,NA,NA,NA,1,9267130,NA,NA
New Jersey,2010-11-13,NA,NA,NA,1,9267130,NA,NA
New Jersey,2010-11-20,NA,NA,NA,1,9267130,NA,NA
New Jersey,2010-11-27,NA,NA,NA,1,9267130,NA,NA
New Jersey,2010-12-04,NA,NA,NA,1,9267130,NA,NA
New Jersey,2010-12-11,NA,NA,NA,1,9267130,NA,NA
New Jersey,2010-12-18,NA,NA,NA,1,9267130,NA,NA
New Jersey,2010-12-25,NA,NA,NA,1,9267130,NA,NA
New Jersey,2011-01-01,NA,NA,NA,1,9267130,NA,NA
New Jersey,2011-01-08,NA,NA,NA,1,9267130,NA,NA
New Jersey,2011-01-15,NA,NA,NA,1,9267130,NA,NA
New Jersey,2011-01-22,NA,NA,NA,1,9267130,NA,NA
New Jersey,2011-01-29,NA,NA,NA,1,9267130,NA,NA
New Jersey,2011-02-05,NA,NA,NA,1,9267130,NA,NA
New Jersey,2011-02-12,NA,NA,NA,1,9267130,NA,NA
New Jersey,2011-02-19,NA,NA,NA,1,9267130,NA,NA
New Jersey,2011-02-26,NA,NA,NA,1,9267130,NA,NA
New Jersey,2011-03-05,NA,NA,NA,1,9267130,NA,NA
New Jersey,2011-03-12,NA,NA,NA,1,9267130,NA,NA
New Jersey,2011-03-19,NA,NA,NA,1,9267130,NA,NA
New Jersey,2011-03-26,NA,NA,NA,1,9267130,NA,NA
New Jersey,2011-04-02,NA,NA,NA,1,9267130,NA,NA
New Jersey,2011-04-09,NA,NA,NA,1,9267130,NA,NA
New Jersey,2011-04-16,NA,NA,NA,1,9267130,NA,NA
New Jersey,2011-04-23,NA,NA,NA,1,9267130,NA,NA
New Jersey,2011-04-30,NA,NA,NA,1,9267130,NA,NA
New Jersey,2011-05-07,NA,NA,NA,1,9267130,NA,NA
New Jersey,2011-05-14,NA,NA,NA,1,9267130,NA,NA
New Jersey,2011-05-21,NA,NA,NA,1,9267130,NA,NA
New Jersey,2011-05-28,NA,NA,NA,1,9267130,NA,NA
New Jersey,2011-06-04,NA,NA,NA,1,9267130,NA,NA
New Jersey,2011-06-11,NA,NA,NA,1,9267130,NA,NA
New Jersey,2011-06-18,NA,NA,NA,1,9267130,NA,NA
New Jersey,2011-06-25,NA,NA,NA,1,9267130,NA,NA
New Jersey,2011-07-02,NA,NA,NA,1,9267130,NA,NA
New Jersey,2011-07-09,NA,NA,NA,1,9267130,NA,NA
New Jersey,2011-07-16,NA,NA,NA,1,9267130,NA,NA
New Jersey,2011-07-23,NA,NA,NA,1,9267130,NA,NA
New Jersey,2011-07-30,NA,NA,NA,1,9267130,NA,NA
New Jersey,2011-08-06,NA,NA,NA,1,9267130,NA,NA
New Jersey,2011-08-13,NA,NA,NA,1,9267130,NA,NA
New Jersey,2011-08-20,NA,NA,NA,1,9267130,NA,NA
New Jersey,2011-08-27,NA,NA,NA,1,9267130,NA,NA
New Jersey,2011-09-03,NA,NA,NA,1,9267130,NA,NA
New Jersey,2011-09-10,NA,NA,NA,1,9267130,NA,NA
New Jersey,2011-09-17,NA,NA,NA,1,9267130,NA,NA
New Jersey,2011-09-24,NA,NA,NA,1,9267130,NA,NA
New Jersey,2011-10-01,NA,NA,NA,1,9267130,NA,NA
New Jersey,2011-10-08,NA,NA,NA,1,9267130,NA,NA
New Jersey,2011-10-15,NA,NA,NA,1,9267130,NA,NA
New Jersey,2011-10-22,NA,NA,NA,1,9267130,NA,NA
New Jersey,2011-10-29,NA,NA,NA,1,9267130,NA,NA
New Jersey,2011-11-05,NA,NA,NA,1,9267130,NA,NA
New Jersey,2011-11-12,NA,NA,NA,1,9267130,NA,NA
New Jersey,2011-11-19,NA,NA,NA,1,9267130,NA,NA
New Jersey,2011-11-26,NA,NA,NA,1,9267130,NA,NA
New Jersey,2011-12-03,NA,NA,NA,1,9267130,NA,NA
New Jersey,2011-12-10,NA,NA,NA,1,9267130,NA,NA
New Jersey,2011-12-17,NA,NA,NA,1,9267130,NA,NA
New Jersey,2011-12-24,NA,NA,NA,1,9267130,NA,NA
New Jersey,2011-12-31,NA,NA,NA,1,9267130,NA,NA
New Jersey,2012-01-07,NA,NA,NA,1,9267130,NA,NA
New Jersey,2012-01-14,NA,NA,NA,1,9267130,NA,NA
New Jersey,2012-01-21,NA,NA,NA,1,9267130,NA,NA
New Jersey,2012-01-28,NA,NA,NA,1,9267130,NA,NA
New Jersey,2012-02-04,NA,NA,NA,1,9267130,NA,NA
New Jersey,2012-02-11,NA,NA,NA,1,9267130,NA,NA
New Jersey,2012-02-18,NA,NA,NA,1,9267130,NA,NA
New Jersey,2012-02-25,NA,NA,NA,1,9267130,NA,NA
New Jersey,2012-03-03,NA,NA,NA,1,9267130,NA,NA
New Jersey,2012-03-10,NA,NA,NA,1,9267130,NA,NA
New Jersey,2012-03-17,NA,NA,NA,1,9267130,NA,NA
New Jersey,2012-03-24,NA,NA,NA,1,9267130,NA,NA
New Jersey,2012-03-31,NA,NA,NA,1,9267130,NA,NA
New Jersey,2012-04-07,NA,NA,NA,1,9267130,NA,NA
New Jersey,2012-04-14,NA,NA,NA,1,9267130,NA,NA
New Jersey,2012-04-21,NA,NA,NA,1,9267130,NA,NA
New Jersey,2012-04-28,NA,NA,NA,1,9267130,NA,NA
New Jersey,2012-05-05,NA,NA,NA,1,9267130,NA,NA
New Jersey,2012-05-12,NA,NA,NA,1,9267130,NA,NA
New Jersey,2012-05-19,NA,NA,NA,1,9267130,NA,NA
New Jersey,2012-05-26,NA,NA,NA,1,9267130,NA,NA
New Jersey,2012-06-02,NA,NA,NA,1,9267130,NA,NA
New Jersey,2012-06-09,NA,NA,NA,1,9267130,NA,NA
New Jersey,2012-06-16,NA,NA,NA,1,9267130,NA,NA
New Jersey,2012-06-23,NA,NA,NA,1,9267130,NA,NA
New Jersey,2012-06-30,NA,NA,NA,1,9267130,NA,NA
New Jersey,2012-07-07,NA,NA,NA,1,9267130,NA,NA
New Jersey,2012-07-14,NA,NA,NA,1,9267130,NA,NA
New Jersey,2012-07-21,NA,NA,NA,1,9267130,NA,NA
New Jersey,2012-07-28,NA,NA,NA,1,9267130,NA,NA
New Jersey,2012-08-04,NA,NA,NA,1,9267130,NA,NA
New Jersey,2012-08-11,NA,NA,NA,1,9267130,NA,NA
New Jersey,2012-08-18,NA,NA,NA,1,9267130,NA,NA
New Jersey,2012-08-25,NA,NA,NA,1,9267130,NA,NA
New Jersey,2012-09-01,NA,NA,NA,1,9267130,NA,NA
New Jersey,2012-09-08,NA,NA,NA,1,9267130,NA,NA
New Jersey,2012-09-15,NA,NA,NA,1,9267130,NA,NA
New Jersey,2012-09-22,NA,NA,NA,1,9267130,NA,NA
New Jersey,2012-09-29,NA,NA,NA,1,9267130,NA,NA
New Jersey,2012-10-06,-0.09211436675829039,0.58,NA,1,9267130,54,54
New Jersey,2012-10-13,0.008833844156266665,0.67,NA,1,9267130,62,62
New Jersey,2012-10-20,-0.13507211674142955,0.54,NA,1,9267130,50,50
New Jersey,2012-10-27,0.19178976320694768,0.86,NA,1,9267130,80,80
New Jersey,2012-11-03,-0.42283790803750754,0.3,NA,1,9267130,28,28
New Jersey,2012-11-10,-0.16429925931945152,0.51,NA,1,9267130,47,47
New Jersey,2012-11-17,-0.20779032785893792,0.47,NA,1,9267130,44,44
New Jersey,2012-11-24,-0.028284044867412334,0.64,NA,1,9267130,59,59
New Jersey,2012-12-01,0.08203222492617125,0.74,NA,1,9267130,69,69
New Jersey,2012-12-08,0.11265103138727302,0.78,NA,1,9267130,72,72
New Jersey,2012-12-15,0.4089913924484008,1.11,NA,1,9267130,103,103
New Jersey,2012-12-22,1.0429856039593923,2.06,NA,1,9267130,191,191
New Jersey,2012-12-29,1.1438553430894514,2.25,NA,1,9267130,209,209
New Jersey,2013-01-05,0.7616140816244431,1.6,NA,1,9267130,148,148
New Jersey,2013-01-12,1.1653548102071065,2.29,NA,1,9267130,212,212
New Jersey,2013-01-19,1.2195962136607934,2.4,NA,1,9267130,222,222
New Jersey,2013-01-26,1.4789025991418652,2.96,NA,1,9267130,274,274
New Jersey,2013-02-02,1.3813559757177163,2.74,NA,1,9267130,254,254
New Jersey,2013-02-09,1.466616388732169,2.93,NA,1,9267130,272,272
New Jersey,2013-02-16,1.544253627709942,3.11,NA,1,9267130,288,288
New Jersey,2013-02-23,1.7158261820743115,3.55,NA,1,9267130,329,329
New Jersey,2013-03-02,1.4274592443248133,2.84,NA,1,9267130,263,263
New Jersey,2013-03-09,1.1950517818365438,2.35,NA,1,9267130,218,218
New Jersey,2013-03-16,1.0600521596982584,2.1,NA,1,9267130,195,195
New Jersey,2013-03-23,0.512984901263697,1.25,NA,1,9267130,116,116
New Jersey,2013-03-30,1.0287802691712256,2.04,NA,1,9267130,189,189
New Jersey,2013-04-06,0.5058860641017812,1.24,NA,1,9267130,115,115
New Jersey,2013-04-13,0.1658474944568814,0.83,NA,1,9267130,77,77
New Jersey,2013-04-20,0.19196861262765252,0.86,NA,1,9267130,80,80
New Jersey,2013-04-27,0.17808828930980888,0.85,NA,1,9267130,79,79
New Jersey,2013-05-04,-0.2934924965829153,0.4,NA,1,9267130,37,37
New Jersey,2013-05-11,-0.1518409956443018,0.52,NA,1,9267130,48,48
New Jersey,2013-05-18,0.1341481643210415,0.8,NA,1,9267130,74,74
New Jersey,2013-05-25,0.277825085342287,0.96,NA,1,9267130,89,89
New Jersey,2013-06-01,0.03894005815217372,0.7,NA,1,9267130,65,65
New Jersey,2013-06-08,0.18448962297973634,0.85,NA,1,9267130,79,79
New Jersey,2013-06-15,0.34617301391310057,1.04,NA,1,9267130,96,96
New Jersey,2013-06-22,0.26962591688606985,0.95,NA,1,9267130,88,88
New Jersey,2013-06-29,-1.2379761750096503,0,NA,1,9267130,0,0
New Jersey,2013-07-06,-1.9528386700315075,0,NA,1,9267130,0,0
New Jersey,2013-07-13,-2.023076345376916,0,NA,1,9267130,0,0
New Jersey,2013-07-20,-2.193263997548343,0,NA,1,9267130,0,7.771561172376096e-16
New Jersey,2013-07-27,-1.946831816338574,0,NA,1,9267130,0,0
New Jersey,2013-08-03,-1.8223777339240093,0,NA,1,9267130,0,4.85722573273506e-17
New Jersey,2013-08-10,-1.4078415442373582,0,NA,1,9267130,0,0
New Jersey,2013-08-17,-1.8258751870150394,0,NA,1,9267130,0,0
New Jersey,2013-08-24,-1.938713326726626,0,NA,1,9267130,0,0
New Jersey,2013-08-31,-1.9738569892265951,0,NA,1,9267130,0,0
New Jersey,2013-09-07,-1.9229201567340246,0,NA,1,9267130,0,0
New Jersey,2013-09-14,-1.898067496266636,0,NA,1,9267130,0,0
New Jersey,2013-09-21,-1.718793476262377,0,NA,1,9267130,0,0
New Jersey,2013-09-28,-1.5759306985833839,0,NA,1,9267130,0,0
New Jersey,2013-10-05,-1.2302254277038314,0,NA,1,9267130,0,0
New Jersey,2013-10-12,-1.3410711666433492,0,NA,1,9267130,0,0
New Jersey,2013-10-19,-1.2748017728952328,0,NA,1,9267130,0,0
New Jersey,2013-10-26,-1.3262602094671205,0,NA,1,9267130,0,0
New Jersey,2013-11-02,-1.0262785261713032,0,NA,1,9267130,0,0
New Jersey,2013-11-09,-1.1187622204831338,0,NA,1,9267130,0,9.71445146547012e-17
New Jersey,2013-11-16,-0.92293249522279,0,NA,1,9267130,0,0
New Jersey,2013-11-23,-0.7511604959170204,0.07,NA,1,9267130,6,5.999999999999998
New Jersey,2013-11-30,-1.0184686711083484,0,NA,1,9267130,0,0
New Jersey,2013-12-07,-1.0192579240833926,0,NA,1,9267130,0,0
New Jersey,2013-12-14,-1.017942645045356,0,NA,1,9267130,0,0
New Jersey,2013-12-21,-1.499191752166489,0,NA,1,9267130,0,0
New Jersey,2013-12-28,-1.52413881341744,0,NA,1,9267130,0,0
New Jersey,2014-01-04,-1.0724517942410303,0,NA,1,9267130,0,0
New Jersey,2014-01-11,-1.578191427981373,0,NA,1,9267130,0,0
New Jersey,2014-01-18,-1.342491300379938,0,NA,1,9267130,0,3.7947076036992655e-19
New Jersey,2014-01-25,-1.3719067618288545,0,NA,1,9267130,0,0
New Jersey,2014-02-01,-1.3186019318165416,0,NA,1,9267130,0,0
New Jersey,2014-02-08,-1.3130392403841424,0,NA,1,9267130,0,0
New Jersey,2014-02-15,-1.3090539611132759,0,NA,1,9267130,0,0
New Jersey,2014-02-22,-1.2867830250486905,0,NA,1,9267130,0,0
New Jersey,2014-03-01,-1.1466351799840138,0,NA,1,9267130,0,0
New Jersey,2014-03-08,-0.807987966578698,0.04,NA,1,9267130,4,4
New Jersey,2014-03-15,-1.237510816497777,0,NA,1,9267130,0,8.881784197001252e-16
New Jersey,2014-03-22,-1.164907288479005,0,NA,1,9267130,0,0
New Jersey,2014-03-29,-1.3257184940032618,0,NA,1,9267130,0,0
New Jersey,2014-04-05,-0.976170881445648,0,NA,1,9267130,0,0
New Jersey,2014-04-12,-1.2767951766484267,0,NA,1,9267130,0,0
New Jersey,2014-04-19,-1.1439763061158197,0,NA,1,9267130,0,0
New Jersey,2014-04-26,-1.3809277815894623,0,NA,1,9267130,0,7.589415207398531e-19
New Jersey,2014-05-03,-1.0980293676128703,0,NA,1,9267130,0,0
New Jersey,2014-05-10,-1.742035387104772,0,NA,1,9267130,0,0
New Jersey,2014-05-17,-1.6564389326038418,0,NA,1,9267130,0,0
New Jersey,2014-05-24,-2.110982226116957,0,NA,1,9267130,0,2.964615315390051e-21
New Jersey,2014-05-31,-1.9505037547272535,0,NA,1,9267130,0,0
New Jersey,2014-06-07,-2.217077901630651,0,NA,1,9267130,0,0
New Jersey,2014-06-14,-2.1277040697626286,0,NA,1,9267130,0,0
New Jersey,2014-06-21,-2.1437526599036314,0,NA,1,9267130,0,0
New Jersey,2014-06-28,-2.1268995807549085,0,NA,1,9267130,0,0
New Jersey,2014-07-05,-1.865785817559078,0,NA,1,9267130,0,0
New Jersey,2014-07-12,-2.2672872796771655,0,NA,1,9267130,0,0
New Jersey,2014-07-19,-2.300201649872303,0,NA,1,9267130,0,2.3161057151484775e-23
New Jersey,2014-07-26,-2.069409656465333,0,NA,1,9267130,0,0
New Jersey,2014-08-02,-2.1821211545798818,0,NA,1,9267130,0,7.411538288475128e-22
New Jersey,2014-08-09,-2.2714605707368154,0,NA,1,9267130,0,0
New Jersey,2014-08-16,-2.27697873662008,0,NA,1,9267130,0,0
New Jersey,2014-08-23,-1.8815434008903094,0,NA,1,9267130,0,0
New Jersey,2014-08-30,-1.7093008061104846,0,NA,1,9267130,0,9.486769009248164e-20
New Jersey,2014-09-06,-1.5383928363968808,0,NA,1,9267130,0,0
New Jersey,2014-09-13,-1.4821083910947161,0,NA,1,9267130,0,0
New Jersey,2014-09-20,-1.435901138843059,0,NA,1,9267130,0,0
New Jersey,2014-09-27,-1.331454480185825,0,NA,1,9267130,0,0
New Jersey,2014-10-04,-0.7854501802420655,0.05,NA,1,9267130,5,5
New Jersey,2014-10-11,-0.5148071583097811,0.23,NA,1,9267130,21,21
New Jersey,2014-10-18,-0.7639770586104202,0.06,NA,1,9267130,6,6
New Jersey,2014-10-25,-0.7129061004631742,0.09,NA,1,9267130,8,7.999999999999999
New Jersey,2014-11-01,-0.864916013701978,0,NA,1,9267130,0,0
New Jersey,2014-11-08,-0.4387339474237863,0.29,NA,1,9267130,27,27
New Jersey,2014-11-15,-0.7627015746873945,0.06,NA,1,9267130,6,6
New Jersey,2014-11-22,-0.789400916370782,0.05,NA,1,9267130,5,5.0000000000000036
New Jersey,2014-11-29,-0.1412215786086415,0.53,NA,1,9267130,49,49
New Jersey,2014-12-06,-0.15686308132051405,0.52,NA,1,9267130,48,48
New Jersey,2014-12-13,-0.19548543338772129,0.48,NA,1,9267130,44,44
New Jersey,2014-12-20,0.7164738470709264,1.53,NA,1,9267130,142,142
New Jersey,2014-12-27,1.3290369773144814,2.62,NA,1,9267130,243,243
New Jersey,2015-01-03,1.175897359850955,2.31,NA,1,9267130,214,214
New Jersey,2015-01-10,1.1561075152959475,2.27,NA,1,9267130,210,210
New Jersey,2015-01-17,1.3872735521653352,2.75,NA,1,9267130,255,255
New Jersey,2015-01-24,1.1536268103723757,2.27,NA,1,9267130,210,210
New Jersey,2015-01-31,1.0406205035056546,2.06,NA,1,9267130,191,191
New Jersey,2015-02-07,0.969051222840484,1.93,NA,1,9267130,179,179
New Jersey,2015-02-14,1.098637676087346,2.17,NA,1,9267130,201,201
New Jersey,2015-02-21,0.5286952664810874,1.27,NA,1,9267130,118,118
New Jersey,2015-02-28,0.1892116469335686,0.86,NA,1,9267130,80,80
New Jersey,2015-03-07,0.6708971515668798,1.46,NA,1,9267130,135,135
New Jersey,2015-03-14,0.4143616924405058,1.12,NA,1,9267130,104,104
New Jersey,2015-03-21,0.22511822985367855,0.9,NA,1,9267130,83,83
New Jersey,2015-03-28,0.1771265291153262,0.84,NA,1,9267130,78,78
New Jersey,2015-04-04,-0.12823793617519663,0.54,NA,1,9267130,50,50
New Jersey,2015-04-11,-0.3968100688839969,0.32,NA,1,9267130,30,30
New Jersey,2015-04-18,-1.1254522327158087,0,NA,1,9267130,0,0
New Jersey,2015-04-25,-0.5658156444316054,0.19,NA,1,9267130,18,18
New Jersey,2015-05-02,-0.4165476833116875,0.3,NA,1,9267130,28,28
New Jersey,2015-05-09,-0.7106331696886833,0.1,NA,1,9267130,9,9
New Jersey,2015-05-16,-0.4384028958188781,0.29,NA,1,9267130,27,27
New Jersey,2015-05-23,-0.6217425259143324,0.15,NA,1,9267130,14,14.000000000000005
New Jersey,2015-05-30,-0.6575601777321926,0.13,NA,1,9267130,12,12
New Jersey,2015-06-06,-0.8136407830387233,0.03,NA,1,9267130,3,3
New Jersey,2015-06-13,-0.6931182532007223,0.11,NA,1,9267130,10,10
New Jersey,2015-06-20,-0.48105974991775624,0.25,NA,1,9267130,23,23
New Jersey,2015-06-27,-0.5030700925518629,0.24,NA,1,9267130,22,22
New Jersey,2015-07-04,-2.1885541713923007,0,NA,1,9267130,0,3.552713678800501e-15
New Jersey,2015-07-11,-0.9191338202872357,0,NA,1,9267130,0,0
New Jersey,2015-07-18,-0.8927187910070321,0,NA,1,9267130,0,0
New Jersey,2015-07-25,-1.2398847492454208,0,NA,1,9267130,0,0
New Jersey,2015-08-01,-0.7859191470375491,0.05,NA,1,9267130,5,5.000000000000002
New Jersey,2015-08-08,-0.2085694827125914,0.47,NA,1,9267130,44,44
New Jersey,2015-08-15,-0.9179980901291692,0,NA,1,9267130,0,0
New Jersey,2015-08-22,-0.9842528670852787,0,NA,1,9267130,0,0
New Jersey,2015-08-29,-0.8041351951587827,0.04,NA,1,9267130,4,4
New Jersey,2015-09-05,-1.2208290640719914,0,NA,1,9267130,0,0
New Jersey,2015-09-12,-1.2259613687861841,0,NA,1,9267130,0,3.885780586188048e-16
New Jersey,2015-09-19,-1.0050251182542274,0,NA,1,9267130,0,0
New Jersey,2015-09-26,-1.2106267364763843,0,NA,1,9267130,0,0
New Jersey,2015-10-03,-0.6632375644839017,0.13,NA,1,9267130,12,12
New Jersey,2015-10-10,-0.6801890264906122,0.12,NA,1,9267130,11,11
New Jersey,2015-10-17,-0.47941955855049767,0.26,NA,1,9267130,24,24
New Jersey,2015-10-24,-0.4922648125641808,0.25,NA,1,9267130,23,23
New Jersey,2015-10-31,-0.548485965712106,0.21,NA,1,9267130,19,19
New Jersey,2015-11-07,-0.5913182708390711,0.18,NA,1,9267130,17,17
New Jersey,2015-11-14,-0.6251978873622989,0.15,NA,1,9267130,14,14
New Jersey,2015-11-21,-0.3059510655325555,0.39,NA,1,9267130,36,36
New Jersey,2015-11-28,-0.10023888103787593,0.57,NA,1,9267130,53,53
New Jersey,2015-12-05,-0.3042703002588402,0.39,NA,1,9267130,36,36
New Jersey,2015-12-12,-0.8243020583095307,0.03,NA,1,9267130,3,3
New Jersey,2015-12-19,-0.32923195583869924,0.37,NA,1,9267130,34,33.999999999999986
New Jersey,2015-12-26,-0.08382932143271447,0.58,NA,1,9267130,54,54
New Jersey,2016-01-02,0.668985008254276,1.46,NA,1,9267130,135,135
New Jersey,2016-01-09,0.40788430143894,1.11,NA,1,9267130,103,103
New Jersey,2016-01-16,0.4355853417444208,1.15,NA,1,9267130,107,107
New Jersey,2016-01-23,0.05913980625245224,0.72,NA,1,9267130,67,67
New Jersey,2016-01-30,0.5899499953521772,1.35,NA,1,9267130,125,125.00000000000001
New Jersey,2016-02-06,0.5167679322595031,1.25,NA,1,9267130,116,116
New Jersey,2016-02-13,0.48147186129617886,1.21,NA,1,9267130,112,112
New Jersey,2016-02-20,0.06407614477849428,0.73,NA,1,9267130,68,68
New Jersey,2016-02-27,0.15625577836736887,0.82,NA,1,9267130,76,76
New Jersey,2016-03-05,0.17202971089247107,0.84,NA,1,9267130,78,78
New Jersey,2016-03-12,0.12226116693064283,0.79,NA,1,9267130,73,73
New Jersey,2016-03-19,0.18114521461950372,0.85,NA,1,9267130,79,79
New Jersey,2016-03-26,0.44649217542902714,1.16,NA,1,9267130,107,107
New Jersey,2016-04-02,0.25218570144209673,0.93,NA,1,9267130,86,86
New Jersey,2016-04-09,0.482769395455417,1.21,NA,1,9267130,112,112
New Jersey,2016-04-16,0.23508716073785965,0.91,NA,1,9267130,84,84
New Jersey,2016-04-23,-0.1741861447059461,0.5,NA,1,9267130,46,46
New Jersey,2016-04-30,-0.2760885469854945,0.41,NA,1,9267130,38,38
New Jersey,2016-05-07,-0.05025844595790505,0.61,NA,1,9267130,57,57
New Jersey,2016-05-14,-0.09645527176613278,0.57,NA,1,9267130,53,53
New Jersey,2016-05-21,-0.2752108141657046,0.42,NA,1,9267130,39,39
New Jersey,2016-05-28,0.12282588325648228,0.79,NA,1,9267130,73,73
New Jersey,2016-06-04,-0.08704245768752969,0.58,NA,1,9267130,54,54
New Jersey,2016-06-11,-0.16179175107042493,0.51,NA,1,9267130,47,47
New Jersey,2016-06-18,-0.33856379733658104,0.36,NA,1,9267130,33,33
New Jersey,2016-06-25,-0.45510232498720077,0.27,NA,1,9267130,25,25
New Jersey,2016-07-02,-0.7769310957789048,0.05,NA,1,9267130,5,4.9999999999999964
New Jersey,2016-07-09,-0.858745046765616,0.01,NA,1,9267130,1,1
New Jersey,2016-07-16,-1.0558149540511077,0,NA,1,9267130,0,0
New Jersey,2016-07-23,-0.8974317363990302,0,NA,1,9267130,0,0
New Jersey,2016-07-30,-1.0412626586887126,0,NA,1,9267130,0,0
New Jersey,2016-08-06,-0.8866271140615287,0,NA,1,9267130,0,0
New Jersey,2016-08-13,-1.2393121256535031,0,NA,1,9267130,0,0
New Jersey,2016-08-20,-1.1319597705390578,0,NA,1,9267130,0,0
New Jersey,2016-08-27,-0.8907043325853069,0,NA,1,9267130,0,0
New Jersey,2016-09-03,-1.0053147500678896,0,NA,1,9267130,0,0
New Jersey,2016-09-10,-0.8497153924593666,0.01,NA,1,9267130,1,0.9999999999999991
New Jersey,2016-09-17,-0.4821988259307326,0.25,NA,1,9267130,23,23
New Jersey,2016-09-24,-0.490022500273101,0.25,NA,1,9267130,23,23
New Jersey,2016-10-01,-0.7545664383949601,0.07,NA,1,9267130,6,6
New Jersey,2016-10-08,-0.18534184736777298,0.49,NA,1,9267130,45,45
New Jersey,2016-10-15,-0.5888692553851526,0.18,NA,1,9267130,17,17
New Jersey,2016-10-22,-0.399036662169608,0.32,NA,1,9267130,30,29.999999999999996
New Jersey,2016-10-29,-0.6151563801432849,0.16,NA,1,9267130,15,15
New Jersey,2016-11-05,-0.5889163277549351,0.18,NA,1,9267130,17,16.999999999999996
