location_name,date,ili,pred_hosp,true_hosp,scale_factor,population,prelim_hosp,total_hosp
New Mexico,2015-11-07,-0.027785117660518253,0.65,NA,1,2115877,14,14
New Mexico,2015-11-14,0.1990976732442852,0.89,NA,1,2115877,19,19
New Mexico,2015-11-21,0.24733857579663304,0.94,NA,1,2115877,20,20
New Mexico,2015-11-28,0.20814199601116942,0.9,NA,1,2115877,19,19
New Mexico,2015-12-05,0.18099371497661385,0.87,NA,1,2115877,18,18
New Mexico,2015-12-12,0.4057954221840484,1.13,NA,1,2115877,24,24
New Mexico,2015-12-19,0.8596855058526961,1.78,NA,1,2115877,38,38
New Mexico,2015-12-26,1.326067798638704,2.65,NA,1,2115877,56,56
New Mexico,2016-01-02,1.5421575958164866,3.15,NA,1,2115877,67,67
New Mexico,2016-01-09,1.4266880409281881,2.87,NA,1,2115877,61,61
New Mexico,2016-01-16,1.3005962552772488,2.6,NA,1,2115877,55,55
New Mexico,2016-01-23,1.1410964087512274,2.28,NA,1,2115877,48,48
New Mexico,2016-01-30,1.1412357466859608,2.28,NA,1,2115877,48,48
New Mexico,2016-02-06,0.7747544105266625,1.64,NA,1,2115877,35,35
New Mexico,2016-02-13,1.077397436862665,2.16,NA,1,2115877,46,45.99999999999999
New Mexico,2016-02-20,0.6345962484013637,1.43,NA,1,2115877,30,30
New Mexico,2016-02-27,0.20539109903066535,0.89,NA,1,2115877,19,19
New Mexico,2016-03-05,-0.011968574253922558,0.67,NA,1,2115877,14,14
New Mexico,2016-03-12,0.022171855350085277,0.7,NA,1,2115877,15,15
New Mexico,2016-03-19,-0.0045819419459478565,0.67,NA,1,2115877,14,14
New Mexico,2016-03-26,0.001654022110153719,0.68,NA,1,2115877,14,14
New Mexico,2016-04-02,-0.12813124813386562,0.56,NA,1,2115877,12,12
New Mexico,2016-04-09,0.034565927302272176,0.71,NA,1,2115877,15,15.000000000000002
New Mexico,2016-04-16,-0.2507238783849454,0.45,NA,1,2115877,10,10
New Mexico,2016-04-23,-0.155547386599302,0.53,NA,1,2115877,11,11
New Mexico,2016-04-30,-0.19611482819156734,0.5,NA,1,2115877,11,11
New Mexico,2016-05-07,-0.442733510821654,0.29,NA,1,2115877,6,6
New Mexico,2016-05-14,-0.33875494462390177,0.38,NA,1,2115877,8,8
New Mexico,2016-05-21,0.04817332338923203,0.73,NA,1,2115877,15,15
New Mexico,2016-05-28,-0.3127533892018903,0.4,NA,1,2115877,8,8
New Mexico,2016-06-04,-0.38761734967474076,0.34,NA,1,2115877,7,6.999999999999999
New Mexico,2016-06-11,-1.0862420243467195,0,NA,1,2115877,0,0
New Mexico,2016-06-18,-1.065940449565632,0,NA,1,2115877,0,3.885780586188048e-16
New Mexico,2016-06-25,-1.286990572619978,0,NA,1,2115877,0,0
New Mexico,2016-07-02,-1.1426733255536607,0,NA,1,2115877,0,1.2750217548429532e-16
New Mexico,2016-07-09,-1.4269704751798018,0,NA,1,2115877,0,0
New Mexico,2016-07-16,-0.5422963811182914,0.22,NA,1,2115877,5,5
New Mexico,2016-07-23,-0.5995845088544344,0.18,NA,1,2115877,4,4
New Mexico,2016-07-30,-0.6854422438614141,0.12,NA,1,2115877,3,3
New Mexico,2016-08-06,-0.6230875345215672,0.16,NA,1,2115877,3,3
New Mexico,2016-08-13,-0.7289963473328844,0.09,NA,1,2115877,2,2
New Mexico,2016-08-20,-0.6341796295900942,0.16,NA,1,2115877,3,3
New Mexico,2016-08-27,-0.04807724992909133,0.63,NA,1,2115877,13,13
New Mexico,2016-09-03,-0.21999916996995217,0.47,NA,1,2115877,10,10
New Mexico,2016-09-10,-0.22735355567617957,0.47,NA,1,2115877,10,10
New Mexico,2016-09-17,0.002057852636517242,0.68,NA,1,2115877,14,14
New Mexico,2016-09-24,-0.34602708625233936,0.37,NA,1,2115877,8,8
New Mexico,2016-10-01,-0.7116947650222796,0.1,NA,1,2115877,2,2
New Mexico,2016-10-08,-0.4677096606562746,0.27,NA,1,2115877,6,5.999999999999999
New Mexico,2016-10-15,-0.13365060686726007,0.55,NA,1,2115877,12,12
New Mexico,2016-10-22,-0.3570522047829453,0.36,NA,1,2115877,8,8
New Mexico,2016-10-29,-0.7461090224116039,0.08,NA,1,2115877,2,2
New Mexico,2016-11-05,-0.2697820706619715,0.43,NA,1,2115877,9,9.000000000000002
New Mexico,2016-11-12,-0.815977001815388,0.04,NA,1,2115877,1,1
New Mexico,2016-11-19,-0.3983049315241515,0.33,NA,1,2115877,7,7.000000000000001
New Mexico,2016-11-26,-0.22268076176398835,0.47,NA,1,2115877,10,10
New Mexico,2016-12-03,-0.15967271600278438,0.53,NA,1,2115877,11,11
New Mexico,2016-12-10,0.06248039704359347,0.74,NA,1,2115877,16,16
New Mexico,2016-12-17,0.901023813654815,1.85,NA,1,2115877,39,39
New Mexico,2016-12-24,1.5597670329905864,3.19,NA,1,2115877,67,67
New Mexico,2016-12-31,1.3806062618151722,2.77,NA,1,2115877,59,59
New Mexico,2017-01-07,0.9600669583197274,1.95,NA,1,2115877,41,41
New Mexico,2017-01-14,1.005824415048905,2.03,NA,1,2115877,43,43
New Mexico,2017-01-21,1.0418557058864801,2.09,NA,1,2115877,44,44
New Mexico,2017-01-28,0.939002093241051,1.91,NA,1,2115877,40,40
New Mexico,2017-02-04,0.8063578234927804,1.69,NA,1,2115877,36,36
New Mexico,2017-02-11,0.7270159631844777,1.57,NA,1,2115877,33,33
New Mexico,2017-02-18,0.2760555739510059,0.97,NA,1,2115877,21,21
New Mexico,2017-02-25,0.4472870908008636,1.18,NA,1,2115877,25,25
New Mexico,2017-03-04,0.22943218579932703,0.92,NA,1,2115877,19,19
New Mexico,2017-03-11,0.33795375030471725,1.05,NA,1,2115877,22,22
New Mexico,2017-03-18,0.2777965180833442,0.97,NA,1,2115877,21,21
New Mexico,2017-03-25,-0.0736513106185943,0.61,NA,1,2115877,13,13
New Mexico,2017-04-01,-0.1438479083358146,0.54,NA,1,2115877,11,11
New Mexico,2017-04-08,-0.5583487933554021,0.21,NA,1,2115877,4,4
New Mexico,2017-04-15,-0.4864164170464951,0.26,NA,1,2115877,6,6
New Mexico,2017-04-22,-0.49146725942437114,0.26,NA,1,2115877,6,6
New Mexico,2017-04-29,-0.5806939451939751,0.19,NA,1,2115877,4,4
New Mexico,2017-05-06,-0.6325545460963002,0.16,NA,1,2115877,3,3
New Mexico,2017-05-13,-0.3868109101794165,0.34,NA,1,2115877,7,7
New Mexico,2017-05-20,-0.4914344797118559,0.26,NA,1,2115877,6,6
New Mexico,2017-05-27,-0.8049531600032612,0.05,NA,1,2115877,1,1
New Mexico,2017-06-03,-1.0489713515563455,0,NA,1,2115877,0,0
New Mexico,2017-06-10,-1.2467343917317513,0,NA,1,2115877,0,0
New Mexico,2017-06-17,-0.9626929488804059,0,NA,1,2115877,0,7.589415207398531e-18
New Mexico,2017-06-24,-1.1190579029766738,0,NA,1,2115877,0,0
New Mexico,2017-07-01,-1.4770237196438745,0,NA,1,2115877,0,8.538092108323347e-19
New Mexico,2017-07-08,-1.4207411632317852,0,NA,1,2115877,0,0
New Mexico,2017-07-15,-0.8928857590728486,0,NA,1,2115877,0,0
New Mexico,2017-07-22,-0.9890578348870016,0,NA,1,2115877,0,0
New Mexico,2017-07-29,-1.532944990211916,0,NA,1,2115877,0,4.743384504624082e-20
New Mexico,2017-08-05,-1.5452813710250541,0,NA,1,2115877,0,0
New Mexico,2017-08-12,-1.9153298612452916,0,NA,1,2115877,0,0
New Mexico,2017-08-19,-0.9588197809392348,0,NA,1,2115877,0,0
New Mexico,2017-08-26,-1.2100916605745182,0,NA,1,2115877,0,0
New Mexico,2017-09-02,-1.5047277846508145,0,NA,1,2115877,0,0
New Mexico,2017-09-09,-0.9617637725862086,0,NA,1,2115877,0,4.85722573273506e-17
New Mexico,2017-09-16,-0.6387049953597674,0.15,NA,1,2115877,3,3
New Mexico,2017-09-23,-1.1669696431175194,0,NA,1,2115877,0,5.551115123125783e-16
New Mexico,2017-09-30,-1.3258577135262095,0,NA,1,2115877,0,0
New Mexico,2017-10-07,-1.2568588115019728,0,NA,1,2115877,0,0
New Mexico,2017-10-14,-1.3702265274898564,0,NA,1,2115877,0,0
New Mexico,2017-10-21,-0.9581098992646703,0,NA,1,2115877,0,1.0625181290357943e-17
New Mexico,2017-10-28,-1.2159489592407589,0,NA,1,2115877,0,0
New Mexico,2017-11-04,-0.8990780830140013,0,NA,1,2115877,0,4.85722573273506e-17
New Mexico,2017-11-11,-0.5836222240594745,0.19,NA,1,2115877,4,4
New Mexico,2017-11-18,-0.5627218604529164,0.21,NA,1,2115877,4,3.999999999999999
New Mexico,2017-11-25,0.15562496059714226,0.84,NA,1,2115877,18,18
New Mexico,2017-12-02,-0.779615811948012,0.06,NA,1,2115877,1,0.9999999999999982
New Mexico,2017-12-09,-0.27407022961291316,0.43,NA,1,2115877,9,9
New Mexico,2017-12-16,-0.16167431356144302,0.53,NA,1,2115877,11,11.000000000000002
New Mexico,2017-12-23,0.027690386344452138,0.7,NA,1,2115877,15,15
New Mexico,2017-12-30,-0.059568652880804804,0.62,NA,1,2115877,13,13
New Mexico,2018-01-06,-0.4150039267492913,0.31,NA,1,2115877,7,7
New Mexico,2018-01-13,-0.17162817970387598,0.52,NA,1,2115877,11,11
New Mexico,2018-01-20,0.2092406610519293,0.9,NA,1,2115877,19,19
New Mexico,2018-01-27,0.23606017305164698,0.93,NA,1,2115877,20,20
New Mexico,2018-02-03,0.3877456390980748,1.11,NA,1,2115877,23,23
New Mexico,2018-02-10,0.873658545881896,1.8,NA,1,2115877,38,38
New Mexico,2018-02-17,1.001449624463035,2.02,NA,1,2115877,43,43
New Mexico,2018-02-24,1.0207026876609544,2.05,NA,1,2115877,43,43
New Mexico,2018-03-03,1.25743126892853,2.51,NA,1,2115877,53,53
New Mexico,2018-03-10,1.089909367934696,2.18,NA,1,2115877,46,46
New Mexico,2018-03-17,1.1635364390993768,2.32,NA,1,2115877,49,49
New Mexico,2018-03-24,0.9471272027746266,1.92,NA,1,2115877,41,41
New Mexico,2018-03-31,0.8308463623472331,1.73,NA,1,2115877,37,37
New Mexico,2018-04-07,0.2584256552788549,0.95,NA,1,2115877,20,20
New Mexico,2018-04-14,-0.1727032405196262,0.52,NA,1,2115877,11,11
New Mexico,2018-04-21,-0.29708466936523514,0.41,NA,1,2115877,9,9
New Mexico,2018-04-28,-0.38597430179663583,0.34,NA,1,2115877,7,7
New Mexico,2018-05-05,-0.6740575366555651,0.13,NA,1,2115877,3,3
New Mexico,2018-05-12,-0.4501945228608846,0.29,NA,1,2115877,6,6
New Mexico,2018-05-19,-0.6499170538545681,0.15,NA,1,2115877,3,3
New Mexico,2018-05-26,-0.8712133744885747,0.01,NA,1,2115877,0,0
New Mexico,2018-06-02,-0.20962113538501062,0.48,NA,1,2115877,10,10
New Mexico,2018-06-09,-1.1286523738810974,0,NA,1,2115877,0,0
New Mexico,2018-06-16,-1.3637009399159352,0,NA,1,2115877,0,0
New Mexico,2018-06-23,-1.2102880512238634,0,NA,1,2115877,0,0
New Mexico,2018-06-30,-1.4312650790766075,0,NA,1,2115877,0,7.28583859910259e-17
New Mexico,2018-07-07,-1.0253329662381023,0,NA,1,2115877,0,0
New Mexico,2018-07-14,-1.0904794798213917,0,NA,1,2115877,0,0
New Mexico,2018-07-21,-1.0597806563866043,0,NA,1,2115877,0,0
New Mexico,2018-07-28,-1.5979959356376137,0,NA,1,2115877,0,0
New Mexico,2018-08-04,-1.7736815951055256,0,NA,1,2115877,0,0
New Mexico,2018-08-11,-2.680650515642722,0,NA,1,2115877,0,0
New Mexico,2018-08-18,-1.2281976309140585,0,NA,1,2115877,0,0
New Mexico,2018-08-25,-1.0273198375850032,0,NA,1,2115877,0,1.214306433183765e-17
New Mexico,2018-09-01,-0.775455771347726,0.06,NA,1,2115877,1,1
New Mexico,2018-09-08,-0.5658234177201116,0.2,NA,1,2115877,4,3.9999999999999996
New Mexico,2018-09-15,-0.5402096615181188,0.22,NA,1,2115877,5,5
New Mexico,2018-09-22,-0.6311339363181063,0.16,NA,1,2115877,3,3
New Mexico,2018-09-29,-0.5792029373811491,0.19,NA,1,2115877,4,4
New Mexico,2018-10-06,-1.012053698975488,0,NA,1,2115877,0,2.220446049250313e-16
New Mexico,2018-10-13,-1.158257952674728,0,NA,1,2115877,0,0
New Mexico,2018-10-20,-1.299987236002466,0,NA,1,2115877,0,4.85722573273506e-17
New Mexico,2018-10-27,-1.0089802985757288,0,NA,1,2115877,0,0
New Mexico,2018-11-03,-0.5422963811182914,0.22,NA,1,2115877,5,5
New Mexico,2018-11-10,-0.7035416977539632,0.11,NA,1,2115877,2,2
New Mexico,2018-11-17,-0.7715139019770534,0.07,NA,1,2115877,1,0.9999999999999997
New Mexico,2018-11-24,-0.6512092446712208,0.14,NA,1,2115877,3,3
New Mexico,2018-12-01,-0.6966083734511979,0.11,NA,1,2115877,2,2.0000000000000004
New Mexico,2018-12-08,-0.569884043805929,0.2,NA,1,2115877,4,4
New Mexico,2018-12-15,-0.3034113085946815,0.4,NA,1,2115877,8,8
New Mexico,2018-12-22,0.002686653884010346,0.68,NA,1,2115877,14,14
New Mexico,2018-12-29,-0.028698399216038284,0.65,NA,1,2115877,14,14
New Mexico,2019-01-05,0.12782250996240674,0.81,NA,1,2115877,17,17
New Mexico,2019-01-12,0.022263636384506694,0.7,NA,1,2115877,15,15
New Mexico,2019-01-19,0.43724624245753413,1.17,NA,1,2115877,25,25
New Mexico,2019-01-26,0.5468125203933486,1.31,NA,1,2115877,28,28
New Mexico,2019-02-02,1.0046935261208239,2.02,NA,1,2115877,43,43
New Mexico,2019-02-09,1.231886761845612,2.46,NA,1,2115877,52,52
New Mexico,2019-02-16,1.2057335578692021,2.4,NA,1,2115877,51,51
New Mexico,2019-02-23,1.1529296121288446,2.3,NA,1,2115877,49,49
New Mexico,2019-03-02,0.9351477997664157,1.9,NA,1,2115877,40,40
New Mexico,2019-03-09,0.7237748343219791,1.56,NA,1,2115877,33,33
New Mexico,2019-03-16,0.6959660318229807,1.52,NA,1,2115877,32,32
New Mexico,2019-03-23,0.21834344343505,0.91,NA,1,2115877,19,19
New Mexico,2019-03-30,-0.07789458619584734,0.6,NA,1,2115877,13,13
New Mexico,2019-04-06,-0.34534195250954813,0.37,NA,1,2115877,8,8
New Mexico,2019-04-13,-0.0427288614796415,0.64,NA,1,2115877,14,14
New Mexico,2019-04-20,-0.3866068165959988,0.34,NA,1,2115877,7,7
New Mexico,2019-04-27,-0.6535789157916251,0.14,NA,1,2115877,3,3
New Mexico,2019-05-04,-0.34414124548521496,0.37,NA,1,2115877,8,8
New Mexico,2019-05-11,-0.5954710216202913,0.18,NA,1,2115877,4,4
New Mexico,2019-05-18,-0.7986557088078307,0.05,NA,1,2115877,1,1.0000000000000002
New Mexico,2019-05-25,-1.380537517447273,0,NA,1,2115877,0,0
New Mexico,2019-06-01,-0.5465912905170649,0.22,NA,1,2115877,5,4.999999999999998
New Mexico,2019-06-08,-1.3438997629603846,0,NA,1,2115877,0,0
New Mexico,2019-06-15,-0.8482733322427659,0.02,NA,1,2115877,0,0
New Mexico,2019-06-22,-0.8230223369232007,0.03,NA,1,2115877,1,1
New Mexico,2019-06-29,-1.3243210179910938,0,NA,1,2115877,0,2.498001805406602e-16
New Mexico,2019-07-06,-1.3521889806227658,0,NA,1,2115877,0,0
New Mexico,2019-07-13,-1.2099269080567039,0,NA,1,2115877,0,0
New Mexico,2019-07-20,-1.2229403170913635,0,NA,1,2115877,0,0
New Mexico,2019-07-27,-1.1120053792345985,0,NA,1,2115877,0,1.043544591017298e-18
New Mexico,2019-08-03,-0.9899277343388384,0,NA,1,2115877,0,0
New Mexico,2019-08-10,-1.4187451961187996,0,NA,1,2115877,0,4.5536491244391186e-17
New Mexico,2019-08-17,-0.9484752083310716,0,NA,1,2115877,0,0
New Mexico,2019-08-24,-0.7601952602593934,0.07,NA,1,2115877,1,1.0000000000000004
New Mexico,2019-08-31,-0.09002201298681892,0.59,NA,1,2115877,12,12
New Mexico,2019-09-07,-0.6301080536523687,0.16,NA,1,2115877,3,2.999999999999999
New Mexico,2019-09-14,-0.47234361982986,0.27,NA,1,2115877,6,6
New Mexico,2019-09-21,-0.8124186691124003,0.04,NA,1,2115877,1,0.9999999999999999
New Mexico,2019-09-28,-0.9856560582933902,0,NA,1,2115877,0,0
New Mexico,2019-10-05,-1.580107540334368,0,NA,1,2115877,0,0
New Mexico,2019-10-12,-1.7209987280503725,0,NA,1,2115877,0,0
New Mexico,2019-10-19,-1.3220685963094951,0,NA,1,2115877,0,0
New Mexico,2019-10-26,-1.4642985712753465,0,NA,1,2115877,0,0
New Mexico,2019-11-02,-1.0054063102768154,0,NA,1,2115877,0,0
New Mexico,2019-11-09,-0.5798962559277714,0.19,NA,1,2115877,4,4
New Mexico,2019-11-16,-0.5765364736051211,0.2,NA,1,2115877,4,4
New Mexico,2019-11-23,-0.48501208251066835,0.26,NA,1,2115877,6,6
New Mexico,2019-11-30,-0.8006112289725986,0.05,NA,1,2115877,1,1.0000000000000013
New Mexico,2019-12-07,-0.23395416934495877,0.46,NA,1,2115877,10,10
New Mexico,2019-12-14,0.2322344200740776,0.92,NA,1,2115877,19,19
New Mexico,2019-12-21,0.6472468870059281,1.45,NA,1,2115877,31,31
New Mexico,2019-12-28,1.1309189138369016,2.26,NA,1,2115877,48,48
New Mexico,2020-01-04,1.1453465163632406,2.28,NA,1,2115877,48,48
New Mexico,2020-01-11,1.1369405122000107,2.27,NA,1,2115877,48,48
New Mexico,2020-01-18,1.4100294660190726,2.84,NA,1,2115877,60,60
New Mexico,2020-01-25,1.5608082183805347,3.19,NA,1,2115877,67,67
New Mexico,2020-02-01,1.9252429424848627,4.19,NA,1,2115877,89,89
New Mexico,2020-02-08,1.7811210185756319,3.77,NA,1,2115877,80,80
New Mexico,2020-02-15,1.565471703010449,3.2,NA,1,2115877,68,68
New Mexico,2020-02-22,1.2945916436664442,2.59,NA,1,2115877,55,55
New Mexico,2020-02-29,1.1226301814615343,2.24,NA,1,2115877,47,47
New Mexico,2020-03-07,0.6838143347907171,1.51,NA,1,2115877,32,32
New Mexico,2020-03-14,0.6643743917935695,1.48,NA,1,2115877,31,31
New Mexico,2020-03-21,0.4669268080973158,1.21,NA,1,2115877,26,26
New Mexico,2020-03-28,-0.09390776745536397,0.59,NA,1,2115877,12,12
New Mexico,2020-04-04,-0.3139192431787085,0.4,NA,1,2115877,8,7.999999999999999
New Mexico,2020-04-11,-0.7495040318789354,0.08,NA,1,2115877,2,2
New Mexico,2020-04-18,-0.7822161697190069,0.06,NA,1,2115877,1,1
New Mexico,2020-04-25,-0.7148818884037816,0.1,NA,1,2115877,2,2
New Mexico,2020-05-02,-0.8854785342202045,-0,NA,1,2115877,-0,8.881784197001252e-16
New Mexico,2020-05-09,-0.6300007314654605,0.16,NA,1,2115877,3,3
New Mexico,2020-05-16,-0.7767587516039496,0.06,NA,1,2115877,1,0.9999999999999993
New Mexico,2020-05-23,-1.0179317587172603,0,NA,1,2115877,0,0
New Mexico,2020-05-30,-0.4785294512110846,0.27,NA,1,2115877,6,6
New Mexico,2020-06-06,-0.5524534404520082,0.21,NA,1,2115877,4,4
New Mexico,2020-06-13,-1.1872767796304102,0,NA,1,2115877,0,2.220446049250313e-16
New Mexico,2020-06-20,-1.1463038675845334,0,NA,1,2115877,0,0
New Mexico,2020-06-27,-1.2619003762109458,0,NA,1,2115877,0,0
New Mexico,2020-07-04,-1.0545590207075164,0,NA,1,2115877,0,0
New Mexico,2020-07-11,-1.1607358761291569,0,NA,1,2115877,0,2.2768245622195593e-18
New Mexico,2020-07-18,-1.6093431460900047,0,NA,1,2115877,0,0
New Mexico,2020-07-25,-1.4345137102308791,0,NA,1,2115877,0,3.0357660829594124e-18
New Mexico,2020-08-01,-1.2224862583776714,0,NA,1,2115877,0,0
New Mexico,2020-08-08,-1.0478894104460694,0,NA,1,2115877,0,0
New Mexico,2020-08-15,-0.7086514112781312,0.11,NA,1,2115877,2,2
New Mexico,2020-08-22,-1.2079576586652245,0,NA,1,2115877,0,8.881784197001252e-16
New Mexico,2020-08-29,-0.6104682215665536,0.17,NA,1,2115877,4,4
New Mexico,2020-09-05,-0.40965889416284956,0.32,NA,1,2115877,7,6.999999999999999
New Mexico,2020-09-12,-0.5666026200832506,0.2,NA,1,2115877,4,4
New Mexico,2020-09-19,-0.5797575680923522,0.19,NA,1,2115877,4,4
New Mexico,2020-09-26,-0.786458532749456,0.06,NA,1,2115877,1,1
New Mexico,2020-10-03,-1.4718296870204004,0,NA,1,2115877,0,2.498001805406602e-16
New Mexico,2020-10-10,-1.5551224279391278,0,NA,1,2115877,0,0
New Mexico,2020-10-17,-1.096963804921528,0,NA,1,2115877,0,1.5178830414797062e-18
New Mexico,2020-10-24,-1.068034335452,0,NA,1,2115877,0,0
New Mexico,2020-10-31,-0.7820330984844702,0.06,NA,1,2115877,1,1
New Mexico,2020-11-07,-0.7551305925982501,0.08,NA,1,2115877,2,2
New Mexico,2020-11-14,-0.6455409094628827,0.15,NA,1,2115877,3,3
New Mexico,2020-11-21,-0.733867737380774,0.09,NA,1,2115877,2,2
New Mexico,2020-11-28,-0.6428102960617268,0.15,NA,1,2115877,3,3
New Mexico,2020-12-05,-0.4451387247215659,0.29,NA,1,2115877,6,6
New Mexico,2020-12-12,0.18568070793232244,0.87,NA,1,2115877,18,18
New Mexico,2020-12-19,1.0584785812220587,2.12,NA,1,2115877,45,45
New Mexico,2020-12-26,1.5334328949062501,3.12,NA,1,2115877,66,66
New Mexico,2021-01-02,1.3005918588603913,2.6,NA,1,2115877,55,55
New Mexico,2021-01-09,1.1117609940162756,2.22,NA,1,2115877,47,47
New Mexico,2021-01-16,1.1254658140373512,2.25,NA,1,2115877,48,48
New Mexico,2021-01-23,1.1649596202616461,2.32,NA,1,2115877,49,49
New Mexico,2021-01-30,1.0631955032333236,2.13,NA,1,2115877,45,45
New Mexico,2021-02-06,1.210563974226121,2.41,NA,1,2115877,51,51
New Mexico,2021-02-13,1.4939473699909074,3.03,NA,1,2115877,64,64
New Mexico,2021-02-20,1.5380226987486991,3.14,NA,1,2115877,66,66
New Mexico,2021-02-27,1.5146451490489639,3.08,NA,1,2115877,65,65
New Mexico,2021-03-06,1.4011146712265146,2.82,NA,1,2115877,60,60
New Mexico,2021-03-13,1.3020018218753397,2.6,NA,1,2115877,55,55
New Mexico,2021-03-20,0.902530757352718,1.85,NA,1,2115877,39,39
New Mexico,2021-03-27,0.4735206131155885,1.21,NA,1,2115877,26,26
New Mexico,2021-04-03,0.2642736158406466,0.96,NA,1,2115877,20,20
New Mexico,2021-04-10,0.1947818100056532,0.88,NA,1,2115877,19,19
New Mexico,2021-04-17,0.045425452145607836,0.72,NA,1,2115877,15,15
New Mexico,2021-04-24,-0.34193090249886204,0.37,NA,1,2115877,8,8
New Mexico,2021-05-01,-0.5366179546512535,0.22,NA,1,2115877,5,5.000000000000001
New Mexico,2021-05-08,-0.8288060489769483,0.03,NA,1,2115877,1,1
New Mexico,2021-05-15,-0.6854669186581904,0.12,NA,1,2115877,3,3
New Mexico,2021-05-22,-1.0329764161840058,0,NA,1,2115877,0,0
New Mexico,2021-05-29,-1.0266723569277192,0,NA,1,2115877,0,1.942890293094024e-16
New Mexico,2021-06-05,-1.3683484645772865,0,NA,1,2115877,0,0
New Mexico,2021-06-12,-1.5307800815300205,0,NA,1,2115877,0,0
New Mexico,2021-06-19,-1.8635578136269455,0,NA,1,2115877,0,0
New Mexico,2021-06-26,-2.489420119396287,0,NA,1,2115877,0,0
New Mexico,2021-07-03,NA,NA,0,1,2115877,0,0
New Mexico,2021-07-10,NA,NA,0,1,2115877,0,0
New Mexico,2021-07-17,NA,NA,2,1,2115877,2,2
New Mexico,2021-07-24,NA,NA,2,1,2115877,2,2
New Mexico,2021-07-31,NA,NA,2,1,2115877,2,2
New Mexico,2021-08-07,NA,NA,5,1,2115877,5,5
New Mexico,2021-08-14,NA,NA,1,1,2115877,1,1
New Mexico,2021-08-21,NA,NA,0,1,2115877,0,4.440892098500626e-16
New Mexico,2021-08-28,NA,NA,0,1,2115877,0,0
New Mexico,2021-09-04,NA,NA,3,1,2115877,3,3
New Mexico,2021-09-11,NA,NA,0,1,2115877,0,0
New Mexico,2021-09-18,NA,NA,0,1,2115877,0,0
New Mexico,2021-09-25,NA,NA,3,1,2115877,3,3
New Mexico,2021-10-02,NA,NA,4,1,2115877,4,4
New Mexico,2021-10-09,NA,NA,2,1,2115877,2,2
New Mexico,2021-10-16,NA,NA,2,1,2115877,2,2
New Mexico,2021-10-23,NA,NA,4,1,2115877,4,4
New Mexico,2021-10-30,NA,NA,3,1,2115877,3,3
New Mexico,2021-11-06,NA,NA,1,1,2115877,1,1
New Mexico,2021-11-13,NA,NA,6,1,2115877,6,6
New Mexico,2021-11-20,NA,NA,1,1,2115877,1,1
New Mexico,2021-11-27,NA,NA,3,1,2115877,3,3.0000000000000004
New Mexico,2021-12-04,NA,NA,6,1,2115877,6,6
New Mexico,2021-12-11,NA,NA,2,1,2115877,2,2
New Mexico,2021-12-18,NA,NA,4,1,2115877,4,4
New Mexico,2021-12-25,NA,NA,5,1,2115877,5,5
New Mexico,2022-01-01,NA,NA,3,1,2115877,3,3
New Mexico,2022-01-08,NA,NA,3,1,2115877,3,3.0000000000000004
New Mexico,2022-01-15,NA,NA,2,1,2115877,2,2
New Mexico,2022-01-22,NA,NA,0,1,2115877,0,1.1102230246251565e-16
New Mexico,2022-01-29,NA,NA,0,1,2115877,0,0
New Mexico,2022-02-05,NA,NA,12,1,2115877,12,11.999999999999998
New Mexico,2022-02-12,NA,NA,7,1,2115877,7,7
New Mexico,2022-02-19,NA,NA,8,1,2115877,8,8.000000000000002
New Mexico,2022-02-26,NA,NA,3,1,2115877,3,3
New Mexico,2022-03-05,NA,NA,6,1,2115877,6,6
New Mexico,2022-03-12,NA,NA,8,1,2115877,8,8
New Mexico,2022-03-19,NA,NA,17,1,2115877,17,17.000000000000004
New Mexico,2022-03-26,NA,NA,43,1,2115877,43,43
New Mexico,2022-04-02,NA,NA,40,1,2115877,40,40
New Mexico,2022-04-09,NA,NA,42,1,2115877,42,42
New Mexico,2022-04-16,NA,NA,28,1,2115877,28,28.000000000000004
New Mexico,2022-04-23,NA,NA,48,1,2115877,48,48
New Mexico,2022-04-30,NA,NA,55,1,2115877,55,55
New Mexico,2022-05-07,NA,NA,69,1,2115877,69,69
New Mexico,2022-05-14,NA,NA,34,1,2115877,34,34.00000000000001
New Mexico,2022-05-21,NA,NA,69,1,2115877,69,69
New Mexico,2022-05-28,NA,NA,50,1,2115877,50,50
New Mexico,2022-06-04,NA,NA,55,1,2115877,55,55
New Mexico,2022-06-11,NA,NA,31,1,2115877,31,31
New Mexico,2022-06-18,NA,NA,17,1,2115877,17,17
New Mexico,2022-06-25,NA,NA,7,1,2115877,7,7
New Mexico,2022-07-02,NA,NA,15,1,2115877,15,15
New Mexico,2022-07-09,NA,NA,0,1,2115877,0,0
New Mexico,2022-07-16,NA,NA,6,1,2115877,6,6
New Mexico,2022-07-23,NA,NA,5,1,2115877,5,5
New Mexico,2022-07-30,NA,NA,3,1,2115877,3,3
New Mexico,2022-08-06,NA,NA,2,1,2115877,2,1.9999999999999998
New Mexico,2022-08-13,NA,NA,11,1,2115877,11,11
New Mexico,2022-08-20,NA,NA,6,1,2115877,6,6.000000000000002
New Mexico,2022-08-27,NA,NA,7,1,2115877,7,7
New Mexico,2022-09-03,NA,NA,17,1,2115877,17,17
New Mexico,2022-09-10,NA,NA,11,1,2115877,11,11
New Mexico,2022-09-17,NA,NA,4,1,2115877,4,4.000000000000001
