location_name,date,ili,pred_hosp,true_hosp,scale_factor,population,prelim_hosp,total_hosp
Michigan,2019-04-06,0.804940057262769,1.68,NA,1,10050811,169,169
Michigan,2019-04-13,0.5074928595851717,1.25,NA,1,10050811,126,126
Michigan,2019-04-20,0.4266998086496295,1.14,NA,1,10050811,115,115
Michigan,2019-04-27,0.25302194357508795,0.94,NA,1,10050811,94,94
Michigan,2019-05-04,-0.0646000281328578,0.61,NA,1,10050811,61,61
Michigan,2019-05-11,-0.004723563308989702,0.67,NA,1,10050811,67,67
Michigan,2019-05-18,0.10568895269530966,0.78,NA,1,10050811,78,78
Michigan,2019-05-25,-0.24977181280056704,0.44,NA,1,10050811,44,44
Michigan,2019-06-01,-0.1981025572099938,0.49,NA,1,10050811,49,48.99999999999999
Michigan,2019-06-08,-0.45446040060709986,0.28,NA,1,10050811,28,28
Michigan,2019-06-15,-0.4755119600959297,0.26,NA,1,10050811,26,25.999999999999996
Michigan,2019-06-22,-0.5218729489550793,0.23,NA,1,10050811,23,23
Michigan,2019-06-29,-0.5291034787817932,0.22,NA,1,10050811,22,22
Michigan,2019-07-06,-0.38226972764170336,0.33,NA,1,10050811,33,33
Michigan,2019-07-13,-0.7663512411659018,0.06,NA,1,10050811,6,5.9999999999999964
Michigan,2019-07-20,-1.0412949204452406,0,NA,1,10050811,0,0
Michigan,2019-07-27,-0.8766932642294126,-0,NA,1,10050811,-0,0
Michigan,2019-08-03,-0.8447665288143033,0.02,NA,1,10050811,2,2
Michigan,2019-08-10,-1.3654535185338905,0,NA,1,10050811,0,4.996003610813204e-16
Michigan,2019-08-17,-0.9287569191962929,0,NA,1,10050811,0,0
Michigan,2019-08-24,-0.7371102993283908,0.08,NA,1,10050811,8,8
Michigan,2019-08-31,-0.2955314386018279,0.4,NA,1,10050811,40,40
Michigan,2019-09-07,0.04252472483050702,0.71,NA,1,10050811,71,71
Michigan,2019-09-14,-0.12788345310102786,0.55,NA,1,10050811,55,55
Michigan,2019-09-21,0.2238624669169101,0.9,NA,1,10050811,90,90
Michigan,2019-09-28,0.3186393639643752,1.01,NA,1,10050811,102,102
Michigan,2019-10-05,0.11519387009851538,0.79,NA,1,10050811,79,79
Michigan,2019-10-12,0.2758499504809967,0.96,NA,1,10050811,96,96
Michigan,2019-10-19,0.4163749190929507,1.13,NA,1,10050811,114,114
Michigan,2019-10-26,0.44748819004732066,1.17,NA,1,10050811,118,118
Michigan,2019-11-02,0.34860358669504854,1.05,NA,1,10050811,106,106
Michigan,2019-11-09,0.6030395002715513,1.38,NA,1,10050811,139,139
Michigan,2019-11-16,0.5583093434240319,1.32,NA,1,10050811,133,133
Michigan,2019-11-23,0.8005938121410617,1.67,NA,1,10050811,168,168
Michigan,2019-11-30,0.5992668129537317,1.37,NA,1,10050811,138,138
Michigan,2019-12-07,0.8136785145714472,1.69,NA,1,10050811,170,170
Michigan,2019-12-14,0.978373869239435,1.96,NA,1,10050811,197,197
Michigan,2019-12-21,1.2610622165416505,2.5,NA,1,10050811,251,251
Michigan,2019-12-28,1.5066143081294054,3.04,NA,1,10050811,306,306
Michigan,2020-01-04,1.341838884752614,2.67,NA,1,10050811,268,268
Michigan,2020-01-11,1.6363861596339138,3.36,NA,1,10050811,338,338
Michigan,2020-01-18,1.9686353959971137,4.3,NA,1,10050811,432,432
Michigan,2020-01-25,2.0389272736884614,4.52,NA,1,10050811,454,454
Michigan,2020-02-01,2.121026196101908,4.8,NA,1,10050811,482,482
Michigan,2020-02-08,2.0143781248166355,4.45,NA,1,10050811,447,447
Michigan,2020-02-15,1.6244896066529664,3.33,NA,1,10050811,335,335
Michigan,2020-02-22,1.4685318952614892,2.95,NA,1,10050811,296,296
Michigan,2020-02-29,1.175112404051987,2.33,NA,1,10050811,234,234
Michigan,2020-03-07,1.0251839881017824,2.05,NA,1,10050811,206,206
Michigan,2020-03-14,0.7125396733092152,1.54,NA,1,10050811,155,155
Michigan,2020-03-21,0.9191058666236177,1.86,NA,1,10050811,187,187
Michigan,2020-03-28,1.0145895818878492,2.03,NA,1,10050811,204,204
Michigan,2020-04-04,0.7705819323457,1.62,NA,1,10050811,163,163
Michigan,2020-04-11,0.6182172193733513,1.4,NA,1,10050811,141,141
Michigan,2020-04-18,0.4684717953007522,1.2,NA,1,10050811,121,121
Michigan,2020-04-25,0.3687533786454526,1.07,NA,1,10050811,108,108
Michigan,2020-05-02,-0.44401024640073766,0.29,NA,1,10050811,29,28.999999999999982
Michigan,2020-05-09,-0.15651367535906366,0.52,NA,1,10050811,52,52
Michigan,2020-05-16,-0.4163749190929507,0.31,NA,1,10050811,31,30.999999999999993
Michigan,2020-05-23,-0.5039142903114141,0.24,NA,1,10050811,24,24
Michigan,2020-05-30,-0.7790849954110042,0.06,NA,1,10050811,6,5.999999999999998
Michigan,2020-06-06,-1.0687643225676942,0,NA,1,10050811,0,0
Michigan,2020-06-13,-0.3021170779449304,0.4,NA,1,10050811,40,40.00000000000001
Michigan,2020-06-20,-1.025183988101782,0,NA,1,10050811,0,0
Michigan,2020-06-27,-0.9047876616390197,0,NA,1,10050811,0,8.548717289613705e-15
Michigan,2020-07-04,-1.175112404051987,0,NA,1,10050811,0,0
Michigan,2020-07-11,-1.3189496982614626,0,NA,1,10050811,0,0
Michigan,2020-07-18,-1.6608993226252706,0,NA,1,10050811,0,0
Michigan,2020-07-25,-1.0467256487604137,0,NA,1,10050811,0,0
Michigan,2020-08-01,-0.7705819323457,0.06,NA,1,10050811,6,6
Michigan,2020-08-08,-1.5164841113721321,0,NA,1,10050811,0,3.3306690738754696e-16
Michigan,2020-08-15,-1.05218742476064,0,NA,1,10050811,0,0
Michigan,2020-08-22,-0.8093015610485855,0.04,NA,1,10050811,4,4
Michigan,2020-08-29,-0.9433979586397222,0,NA,1,10050811,0,0
Michigan,2020-09-05,0.03937305176024868,0.71,NA,1,10050811,71,71
Michigan,2020-09-12,0.27912258182013605,0.97,NA,1,10050811,97,97
Michigan,2020-09-19,0.5879994480292756,1.36,NA,1,10050811,137,137
Michigan,2020-09-26,0.5730912453522323,1.34,NA,1,10050811,135,135
Michigan,2020-10-03,0.09303041667773498,0.76,NA,1,10050811,76,76
Michigan,2020-10-10,0.1215362152714103,0.79,NA,1,10050811,79,79
Michigan,2020-10-17,0.15332662713747353,0.83,NA,1,10050811,83,83
Michigan,2020-10-24,0.29553143860182807,0.99,NA,1,10050811,100,100
Michigan,2020-10-31,0.24003708457473502,0.92,NA,1,10050811,92,92
Michigan,2020-11-07,0.43015151708093474,1.15,NA,1,10050811,116,116
Michigan,2020-11-14,0.48966374711158317,1.23,NA,1,10050811,124,124
Michigan,2020-11-21,0.6804316983215123,1.49,NA,1,10050811,150,150
Michigan,2020-11-28,0.5400015262143043,1.29,NA,1,10050811,130,130
Michigan,2020-12-05,0.4405376652791639,1.16,NA,1,10050811,117,117
Michigan,2020-12-12,0.6296945142902319,1.42,NA,1,10050811,143,143
Michigan,2020-12-19,1.126272365018466,2.23,NA,1,10050811,224,224
Michigan,2020-12-26,1.057680770309304,2.11,NA,1,10050811,212,212
Michigan,2021-01-02,0.8224795513160945,1.71,NA,1,10050811,172,172
Michigan,2021-01-09,0.6258596002714084,1.41,NA,1,10050811,142,142
Michigan,2021-01-16,0.8402757963318718,1.73,NA,1,10050811,174,174
Michigan,2021-01-23,1.1144752025411149,2.21,NA,1,10050811,222,222
Michigan,2021-01-30,0.728871283768344,1.56,NA,1,10050811,157,157
Michigan,2021-02-06,0.684406372782282,1.5,NA,1,10050811,151,151
Michigan,2021-02-13,0.8093015610485857,1.68,NA,1,10050811,169,169
Michigan,2021-02-20,0.7537405545714445,1.6,NA,1,10050811,161,161
Michigan,2021-02-27,0.9682599266806996,1.95,NA,1,10050811,196,196
Michigan,2021-03-06,1.0305245815243567,2.06,NA,1,10050811,207,207
Michigan,2021-03-13,1.3114715707165436,2.61,NA,1,10050811,262,262
Michigan,2021-03-20,1.3734966886312285,2.74,NA,1,10050811,275,275
Michigan,2021-03-27,1.2071174003042904,2.39,NA,1,10050811,240,240
Michigan,2021-04-03,0.9834685544416503,1.97,NA,1,10050811,198,198
Michigan,2021-04-10,0.5768062429833295,1.34,NA,1,10050811,135,135
Michigan,2021-04-17,0.5254847797793576,1.27,NA,1,10050811,128,128
Michigan,2021-04-24,0.17886946305968085,0.85,NA,1,10050811,85,85
Michigan,2021-05-01,-0.0015745158984473342,0.67,NA,1,10050811,67,67
Michigan,2021-05-08,0.045676820358360994,0.72,NA,1,10050811,72,72
Michigan,2021-05-15,-0.10252280992035812,0.57,NA,1,10050811,57,57
Michigan,2021-05-22,-0.32195413993832567,0.38,NA,1,10050811,38,38
Michigan,2021-05-29,-0.3419187212721617,0.37,NA,1,10050811,37,37
Michigan,2021-06-05,-0.5074928595851717,0.24,NA,1,10050811,24,24
Michigan,2021-06-12,-0.5955026358955366,0.18,NA,1,10050811,18,18
Michigan,2021-06-19,-0.9834685544416503,0,NA,1,10050811,0,0
Michigan,2021-06-26,-0.6685715212886363,0.13,NA,1,10050811,13,13
Michigan,2021-07-03,NA,NA,0,1,10050811,0,0
Michigan,2021-07-10,NA,NA,0,1,10050811,0,0
Michigan,2021-07-17,NA,NA,1,1,10050811,1,1
Michigan,2021-07-24,NA,NA,0,1,10050811,0,5.551115123125783e-17
Michigan,2021-07-31,NA,NA,0,1,10050811,0,0
Michigan,2021-08-07,NA,NA,3,1,10050811,3,3
Michigan,2021-08-14,NA,NA,0,1,10050811,0,0
Michigan,2021-08-21,NA,NA,2,1,10050811,2,2
Michigan,2021-08-28,NA,NA,3,1,10050811,3,3
Michigan,2021-09-04,NA,NA,2,1,10050811,2,2
Michigan,2021-09-11,NA,NA,0,1,10050811,0,0
Michigan,2021-09-18,NA,NA,0,1,10050811,0,7.28583859910259e-17
Michigan,2021-09-25,NA,NA,2,1,10050811,2,2
Michigan,2021-10-02,NA,NA,7,1,10050811,7,6.999999999999999
Michigan,2021-10-09,NA,NA,4,1,10050811,4,4
Michigan,2021-10-16,NA,NA,3,1,10050811,3,3.0000000000000004
Michigan,2021-10-23,NA,NA,3,1,10050811,3,3
Michigan,2021-10-30,NA,NA,0,1,10050811,0,1.6653345369377348e-16
Michigan,2021-11-06,NA,NA,1,1,10050811,1,1
Michigan,2021-11-13,NA,NA,6,1,10050811,6,6
Michigan,2021-11-20,NA,NA,6,1,10050811,6,6
Michigan,2021-11-27,NA,NA,28,1,10050811,28,28
Michigan,2021-12-04,NA,NA,27,1,10050811,27,27
Michigan,2021-12-11,NA,NA,58,1,10050811,58,58.00000000000001
Michigan,2021-12-18,NA,NA,56,1,10050811,56,56
Michigan,2021-12-25,NA,NA,68,1,10050811,68,68
Michigan,2022-01-01,NA,NA,102,1,10050811,102,102
Michigan,2022-01-08,NA,NA,57,1,10050811,57,57
Michigan,2022-01-15,NA,NA,46,1,10050811,46,46
Michigan,2022-01-22,NA,NA,31,1,10050811,31,31
Michigan,2022-01-29,NA,NA,31,1,10050811,31,31
Michigan,2022-02-05,NA,NA,32,1,10050811,32,32
Michigan,2022-02-12,NA,NA,40,1,10050811,40,40
Michigan,2022-02-19,NA,NA,52,1,10050811,52,52
Michigan,2022-02-26,NA,NA,55,1,10050811,55,55
Michigan,2022-03-05,NA,NA,82,1,10050811,82,82
Michigan,2022-03-12,NA,NA,92,1,10050811,92,92
Michigan,2022-03-19,NA,NA,131,1,10050811,131,131
Michigan,2022-03-26,NA,NA,125,1,10050811,125,125
Michigan,2022-04-02,NA,NA,173,1,10050811,173,173
Michigan,2022-04-09,NA,NA,176,1,10050811,176,176
Michigan,2022-04-16,NA,NA,139,1,10050811,139,139
Michigan,2022-04-23,NA,NA,147,1,10050811,147,147
Michigan,2022-04-30,NA,NA,140,1,10050811,140,140
Michigan,2022-05-07,NA,NA,174,1,10050811,174,174
Michigan,2022-05-14,NA,NA,184,1,10050811,184,184
Michigan,2022-05-21,NA,NA,133,1,10050811,133,133
Michigan,2022-05-28,NA,NA,89,1,10050811,89,89
Michigan,2022-06-04,NA,NA,70,1,10050811,70,70
Michigan,2022-06-11,NA,NA,35,1,10050811,35,35
Michigan,2022-06-18,NA,NA,23,1,10050811,23,23
Michigan,2022-06-25,NA,NA,16,1,10050811,16,16
Michigan,2022-07-02,NA,NA,11,1,10050811,11,11
Michigan,2022-07-09,NA,NA,11,1,10050811,11,11
Michigan,2022-07-16,NA,NA,7,1,10050811,7,7
Michigan,2022-07-23,NA,NA,7,1,10050811,7,7
Michigan,2022-07-30,NA,NA,4,1,10050811,4,4
Michigan,2022-08-06,NA,NA,1,1,10050811,1,1.0000000000000004
Michigan,2022-08-13,NA,NA,3,1,10050811,3,3
Michigan,2022-08-20,NA,NA,2,1,10050811,2,2
Michigan,2022-08-27,NA,NA,2,1,10050811,2,2
Michigan,2022-09-03,NA,NA,1,1,10050811,1,1.0000000000000004
Michigan,2022-09-10,NA,NA,9,1,10050811,9,9
Michigan,2022-09-17,NA,NA,2,1,10050811,2,1.9999999999999984
Michigan,2022-09-24,NA,NA,7,1,10050811,7,7
Michigan,2022-10-01,NA,NA,4,0.011940298507462687,10050811,4,1.5543122344752192e-15
Michigan,2022-10-08,NA,NA,12,0.02005730659025788,10050811,12,0
Michigan,2022-10-15,NA,NA,15,0.024793388429752067,10050811,15,0
Michigan,2022-10-22,NA,NA,12,0.032663316582914576,10050811,12,0
Michigan,2022-10-29,NA,NA,48,0.04377880184331798,10050811,48,1.9999999999999996
Michigan,2022-11-05,NA,NA,55,0.06896551724137932,10050811,55,4
Michigan,2022-11-12,NA,NA,89,0.09215686274509804,10050811,89,8
Michigan,2022-11-19,NA,NA,166,0.1792452830188679,10050811,166,30
Michigan,2022-11-26,NA,NA,290,0.34762633996937214,10050811,290,101
Michigan,2022-12-03,NA,NA,470,0.4443037974683544,10050811,470,209
Michigan,2022-12-10,NA,NA,611,0.5940996948118006,10050811,611,363
Michigan,2022-12-17,NA,NA,906,0.679936305732484,10050811,906,616
Michigan,2022-12-24,NA,NA,1126,0.7081081081081081,10050811,1126,797
Michigan,2022-12-31,NA,NA,1137,0.6633663366336634,10050811,1137,754
Michigan,2023-01-07,NA,NA,714,0.529320987654321,10050811,714,378
Michigan,2023-01-14,NA,NA,320,0.4064171122994652,10050811,320,130
Michigan,2023-01-21,NA,NA,172,0.3170731707317073,10050811,172,55.000000000000014
Michigan,2023-01-28,NA,NA,84,0.25,10050811,84,21
Michigan,2023-02-04,NA,NA,87,0.20888888888888887,10050811,87,17.999999999999996
Michigan,2023-02-11,NA,NA,57,0.16216216216216214,10050811,57,9
Michigan,2023-02-18,NA,NA,60,0.11715481171548117,10050811,60,6.999999999999999
Michigan,2023-02-25,NA,NA,55,0.09881422924901187,10050811,55,5
Michigan,2023-03-04,NA,NA,51,0.07725321888412016,10050811,51,4
Michigan,2023-03-11,NA,NA,36,0.07441860465116279,10050811,36,3
Michigan,2023-03-18,NA,NA,33,0.0794392523364486,10050811,33,3.0000000000000004
Michigan,2023-03-25,NA,NA,21,0.06880733944954127,10050811,21,1
Michigan,2023-04-01,NA,NA,17,0.07109004739336493,10050811,17,0.9999999999999998
Michigan,2023-04-08,NA,NA,25,0.08888888888888889,10050811,25,2
Michigan,2023-04-15,NA,NA,16,0.09868421052631579,10050811,16,2
Michigan,2023-04-22,NA,NA,8,0.11666666666666668,10050811,8,1
Michigan,2023-04-29,NA,NA,7,0.13761467889908255,10050811,7,1
Michigan,2023-05-06,NA,NA,17,0.21296296296296297,10050811,17,4
Michigan,2023-05-13,NA,NA,17,0.22727272727272727,10050811,17,4
Michigan,2023-05-20,NA,NA,13,0.21428571428571427,10050811,13,3
Michigan,2023-05-27,NA,NA,18,0.24691358024691357,10050811,18,4
Michigan,2023-06-03,NA,NA,14,0.2894736842105263,10050811,14,4
Michigan,2023-06-10,NA,NA,14,0.2857142857142857,10050811,14,4
Michigan,2023-06-17,NA,NA,11,0.2741935483870968,10050811,11,3
Michigan,2023-06-24,NA,NA,14,0.24489795918367346,10050811,14,3
Michigan,2023-07-01,NA,NA,9,0.16279069767441862,10050811,9,1
Michigan,2023-07-08,NA,NA,5,0.15,10050811,5,1.0000000000000002
Michigan,2023-07-15,NA,NA,3,0.12195121951219513,10050811,3,0
Michigan,2023-07-22,NA,NA,3,0.09090909090909091,10050811,3,4.85722573273506e-17
Michigan,2023-07-29,NA,NA,4,0.056603773584905655,10050811,4,0
Michigan,2023-08-05,NA,NA,4,0.05479452054794521,10050811,4,3.187554387107383e-17
Michigan,2023-08-12,NA,NA,11,0.044444444444444446,10050811,11,0
Michigan,2023-08-19,NA,NA,18,0.038834951456310676,10050811,18,1.0000000000000002
Michigan,2023-08-26,NA,NA,10,0.0364963503649635,10050811,10,0
Michigan,2023-09-02,NA,NA,12,0.043750000000000004,10050811,12,1
Michigan,2023-09-09,NA,NA,2,0.024630541871921187,10050811,2,0
Michigan,2023-09-16,NA,NA,9,0.04265402843601896,10050811,9,0
Michigan,2023-09-23,NA,NA,17,0.03652968036529681,10050811,17,1
Michigan,2023-09-30,NA,NA,12,0.045454545454545456,10050811,12,1
Michigan,2023-10-07,NA,NA,17,0.054878048780487805,10050811,17,1
Michigan,2023-10-14,NA,NA,20,0.0784313725490196,10050811,20,2
Michigan,2023-10-21,NA,NA,21,0.07784431137724551,10050811,21,2
Michigan,2023-10-28,NA,NA,12,0.07103825136612021,10050811,12,0.9999999999999999
Michigan,2023-11-04,NA,NA,34,0.08955223880597016,10050811,34,3
Michigan,2023-11-11,NA,NA,30,0.09243697478991597,10050811,30,3
Michigan,2023-11-18,NA,NA,52,0.1129032258064516,10050811,52,6
Michigan,2023-11-25,NA,NA,88,0.12182741116751268,10050811,88,11
Michigan,2023-12-02,NA,NA,106,0.1301518438177874,10050811,106,14
Michigan,2023-12-09,NA,NA,169,0.1740890688259109,10050811,169,29
Michigan,2023-12-16,NA,NA,238,0.2444794952681388,10050811,238,58
Michigan,2023-12-23,NA,NA,245,0.31081081081081074,10050811,245,76
Michigan,2023-12-30,NA,NA,527,0.37118822292323866,10050811,527,196
Michigan,2024-01-06,NA,NA,455,0.33202614379084966,10050811,455,151
Michigan,2024-01-13,NA,NA,366,0.3709150326797386,10050811,366,136
Michigan,2024-01-20,NA,NA,320,0.44094488188976383,10050811,320,141
Michigan,2024-01-27,NA,NA,342,0.5284552845528455,10050811,342,181
Michigan,2024-02-03,NA,NA,421,0.5800376647834276,10050811,421,244
Michigan,2024-02-10,NA,NA,590,0.6323529411764706,10050811,590,373
Michigan,2024-02-17,NA,NA,671,0.6696832579185521,10050811,671,449
Michigan,2024-02-24,NA,NA,841,0.7226074895977809,10050811,841,608
Michigan,2024-03-02,NA,NA,901,0.7521994134897361,10050811,901,678
Michigan,2024-03-09,NA,NA,781,0.7733990147783252,10050811,781,604
Michigan,2024-03-16,NA,NA,537,0.7896995708154506,10050811,537,424
Michigan,2024-03-23,NA,NA,495,0.7831632653061225,10050811,495,388
Michigan,2024-03-30,NA,NA,480,0.8010471204188482,10050811,480,385
Michigan,2024-04-06,NA,NA,412,0.793103448275862,10050811,412,327
Michigan,2024-04-13,NA,NA,297,0.7654867256637169,10050811,297,226.99999999999997
Michigan,2024-04-20,NA,NA,156,0.6932515337423313,10050811,156,108
Michigan,2024-04-27,NA,NA,123,0.6612903225806451,10050811,123,81
Michigan,2024-05-04,NA,NA,NA,NA,NA,NA,83
Michigan,2024-05-11,NA,NA,NA,NA,NA,NA,50
Michigan,2024-05-18,NA,NA,NA,NA,NA,NA,31
Michigan,2024-05-25,NA,NA,NA,NA,NA,NA,29
Michigan,2024-06-01,NA,NA,NA,NA,NA,NA,15
Michigan,2024-06-08,NA,NA,NA,NA,NA,NA,9
Michigan,2024-06-15,NA,NA,NA,NA,NA,NA,9
Michigan,2024-06-22,NA,NA,NA,NA,NA,NA,9
Michigan,2024-06-29,NA,NA,NA,NA,NA,NA,11
Michigan,2024-07-06,NA,NA,NA,NA,NA,NA,7
Michigan,2024-07-13,NA,NA,NA,NA,NA,NA,9
Michigan,2024-07-20,NA,NA,NA,NA,NA,NA,8
Michigan,2024-07-27,NA,NA,NA,NA,NA,NA,7
Michigan,2024-08-03,NA,NA,NA,NA,NA,NA,1.9999999999999991
Michigan,2024-08-10,NA,NA,NA,NA,NA,NA,5
Michigan,2024-08-17,NA,NA,NA,NA,NA,NA,9
Michigan,2024-08-24,NA,NA,NA,NA,NA,NA,12
Michigan,2024-08-31,NA,NA,NA,NA,NA,NA,10
Michigan,2024-09-07,NA,NA,NA,NA,NA,NA,9
Michigan,2024-09-14,NA,NA,NA,NA,NA,NA,16
Michigan,2024-09-21,NA,NA,NA,NA,NA,NA,11
Michigan,2024-09-28,NA,NA,NA,NA,NA,NA,9
Michigan,2024-10-05,NA,NA,NA,NA,NA,NA,12
Michigan,2024-10-12,NA,NA,NA,NA,NA,NA,1.9999999999999998
Michigan,2024-10-19,NA,NA,NA,NA,NA,NA,6
Michigan,2024-10-26,NA,NA,NA,NA,NA,NA,4
Michigan,2024-11-02,NA,NA,NA,NA,NA,NA,13
Michigan,2024-11-09,NA,NA,NA,NA,NA,NA,35.99999999999999
Michigan,2024-11-16,NA,NA,NA,NA,NA,NA,46
Michigan,2024-11-23,NA,NA,NA,NA,NA,NA,67
Michigan,2024-11-30,NA,NA,NA,NA,NA,NA,65
Michigan,2024-12-07,NA,NA,NA,NA,NA,NA,94
Michigan,2024-12-14,NA,NA,NA,NA,NA,NA,172
Michigan,2024-12-21,NA,NA,NA,NA,NA,NA,296
Michigan,2024-12-28,NA,NA,NA,NA,NA,NA,489
Michigan,2025-01-04,NA,NA,NA,NA,NA,NA,644
Michigan,2025-01-11,NA,NA,NA,NA,NA,NA,747
Michigan,2025-01-18,NA,NA,NA,NA,NA,NA,613.0000000000001
Michigan,2025-01-25,NA,NA,NA,NA,NA,NA,992
Michigan,2025-02-01,NA,NA,NA,NA,NA,NA,1379
Michigan,2025-02-08,NA,NA,NA,NA,NA,NA,1701
Michigan,2025-02-15,NA,NA,NA,NA,NA,NA,1800
Michigan,2025-02-22,NA,NA,NA,NA,NA,NA,1789
Michigan,2025-03-01,NA,NA,NA,NA,NA,NA,1669
Michigan,2025-03-08,NA,NA,NA,NA,NA,NA,1264
Michigan,2025-03-15,NA,NA,NA,NA,NA,NA,854.9999999999999
Michigan,2025-03-22,NA,NA,NA,NA,NA,NA,948
Michigan,2025-03-29,NA,NA,NA,NA,NA,NA,636
Michigan,2025-04-05,NA,NA,NA,NA,NA,NA,305
Michigan,2025-04-12,NA,NA,NA,NA,NA,NA,255.00000000000003
Michigan,2025-04-19,NA,NA,NA,NA,NA,NA,196
Michigan,2025-04-26,NA,NA,NA,NA,NA,NA,127
Michigan,2025-05-03,NA,NA,NA,NA,NA,NA,117
Michigan,2025-05-10,NA,NA,NA,NA,NA,NA,93
Michigan,2025-05-17,NA,NA,NA,NA,NA,NA,62
Michigan,2025-05-24,NA,NA,NA,NA,NA,NA,51
Michigan,2025-05-31,NA,NA,NA,NA,NA,NA,51
Michigan,2025-06-07,NA,NA,NA,NA,NA,NA,31.000000000000004
Michigan,2025-06-14,NA,NA,NA,NA,NA,NA,34
Michigan,2025-06-21,NA,NA,NA,NA,NA,NA,30
Michigan,2025-06-28,NA,NA,NA,NA,NA,NA,32
Michigan,2025-07-05,NA,NA,NA,NA,NA,NA,19
Michigan,2025-07-12,NA,NA,NA,NA,NA,NA,19
Michigan,2025-07-19,NA,NA,NA,NA,NA,NA,16
Michigan,2025-07-26,NA,NA,NA,NA,NA,NA,20
Michigan,2025-08-02,NA,NA,NA,NA,NA,NA,17
Michigan,2025-08-09,NA,NA,NA,NA,NA,NA,16
Michigan,2025-08-16,NA,NA,NA,NA,NA,NA,25
Michigan,2025-08-23,NA,NA,NA,NA,NA,NA,28
Michigan,2025-08-30,NA,NA,NA,NA,NA,NA,29
Michigan,2025-09-06,NA,NA,NA,NA,NA,NA,14
Michigan,2025-09-13,NA,NA,NA,NA,NA,NA,29.000000000000007
Michigan,2025-09-20,NA,NA,NA,NA,NA,NA,20
Michigan,2025-09-27,NA,NA,NA,NA,NA,NA,21
Michigan,2025-10-04,NA,NA,NA,NA,NA,NA,14
Michigan,2025-10-11,NA,NA,NA,NA,NA,NA,10.999999999999998
Michigan,2025-10-18,NA,NA,NA,NA,NA,NA,16
Michigan,2025-10-25,NA,NA,NA,NA,NA,NA,17
Michigan,2025-11-01,NA,NA,NA,NA,NA,NA,12
Michigan,2025-11-08,NA,NA,NA,NA,NA,NA,27
Michigan,2025-11-15,NA,NA,NA,NA,NA,NA,44
Michigan,2025-11-22,NA,NA,NA,NA,NA,NA,53
Michigan,2025-11-29,NA,NA,NA,NA,NA,NA,70
Michigan,2025-12-06,NA,NA,NA,NA,NA,NA,85
Michigan,2025-12-13,NA,NA,NA,NA,NA,NA,196
Michigan,2025-12-20,NA,NA,NA,NA,NA,NA,426
Michigan,2025-12-27,NA,NA,NA,NA,NA,NA,801
Michigan,2026-01-03,NA,NA,NA,NA,NA,NA,1153
Michigan,2026-01-10,NA,NA,NA,NA,NA,NA,819
Minnesota,1997-10-04,NA,NA,NA,1,5707390,NA,NA
Minnesota,1997-10-11,NA,NA,NA,1,5707390,NA,NA
Minnesota,1997-10-18,NA,NA,NA,1,5707390,NA,NA
Minnesota,1997-10-25,NA,NA,NA,1,5707390,NA,NA
Minnesota,1997-11-01,NA,NA,NA,1,5707390,NA,NA
Minnesota,1997-11-08,NA,NA,NA,1,5707390,NA,NA
Minnesota,1997-11-15,NA,NA,NA,1,5707390,NA,NA
Minnesota,1997-11-22,NA,NA,NA,1,5707390,NA,NA
Minnesota,1997-11-29,NA,NA,NA,1,5707390,NA,NA
Minnesota,1997-12-06,NA,NA,NA,1,5707390,NA,NA
Minnesota,1997-12-13,NA,NA,NA,1,5707390,NA,NA
Minnesota,1997-12-20,NA,NA,NA,1,5707390,NA,NA
Minnesota,1997-12-27,NA,NA,NA,1,5707390,NA,NA
Minnesota,1998-01-03,NA,NA,NA,1,5707390,NA,NA
Minnesota,1998-01-10,NA,NA,NA,1,5707390,NA,NA
Minnesota,1998-01-17,NA,NA,NA,1,5707390,NA,NA
Minnesota,1998-01-24,NA,NA,NA,1,5707390,NA,NA
Minnesota,1998-01-31,NA,NA,NA,1,5707390,NA,NA
Minnesota,1998-02-07,NA,NA,NA,1,5707390,NA,NA
Minnesota,1998-02-14,NA,NA,NA,1,5707390,NA,NA
Minnesota,1998-02-21,NA,NA,NA,1,5707390,NA,NA
Minnesota,1998-02-28,NA,NA,NA,1,5707390,NA,NA
Minnesota,1998-03-07,NA,NA,NA,1,5707390,NA,NA
Minnesota,1998-03-14,NA,NA,NA,1,5707390,NA,NA
Minnesota,1998-03-21,NA,NA,NA,1,5707390,NA,NA
Minnesota,1998-03-28,NA,NA,NA,1,5707390,NA,NA
Minnesota,1998-04-04,NA,NA,NA,1,5707390,NA,NA
Minnesota,1998-04-11,NA,NA,NA,1,5707390,NA,NA
Minnesota,1998-04-18,NA,NA,NA,1,5707390,NA,NA
Minnesota,1998-04-25,NA,NA,NA,1,5707390,NA,NA
