location_name,date,ili,pred_hosp,true_hosp,scale_factor,population,prelim_hosp,total_hosp
Massachusetts,2013-09-07,-1.3477171913398378,0,NA,1,6984723,0,0
Massachusetts,2013-09-14,-1.0298742206121918,0,NA,1,6984723,0,0
Massachusetts,2013-09-21,-0.9020926129666895,0,NA,1,6984723,0,0
Massachusetts,2013-09-28,-0.3414875539619211,0.37,NA,1,6984723,26,26
Massachusetts,2013-10-05,-0.9513391776491552,0,NA,1,6984723,0,0
Massachusetts,2013-10-12,0.13018578936295788,0.8,NA,1,6984723,56,56.00000000000003
Massachusetts,2013-10-19,-0.20496955969033692,0.48,NA,1,6984723,34,34
Massachusetts,2013-10-26,-0.04007831436632431,0.63,NA,1,6984723,44,43.99999999999999
Massachusetts,2013-11-02,0.004808129026951067,0.67,NA,1,6984723,47,47
Massachusetts,2013-11-09,-0.08182910819541805,0.59,NA,1,6984723,41,41
Massachusetts,2013-11-16,-0.3009834561949436,0.4,NA,1,6984723,28,28
Massachusetts,2013-11-23,0.059334827049872085,0.73,NA,1,6984723,51,51
Massachusetts,2013-11-30,-0.29428229635378683,0.41,NA,1,6984723,29,29
Massachusetts,2013-12-07,-0.35169909596671217,0.36,NA,1,6984723,25,25.000000000000004
Massachusetts,2013-12-14,-0.030456074221901087,0.64,NA,1,6984723,45,45
Massachusetts,2013-12-21,0.2842551765759257,0.97,NA,1,6984723,68,68
Massachusetts,2013-12-28,0.42779832852587796,1.14,NA,1,6984723,80,80
Massachusetts,2014-01-04,0.19842699619225898,0.87,NA,1,6984723,61,61
Massachusetts,2014-01-11,0.16583545291852717,0.84,NA,1,6984723,59,59
Massachusetts,2014-01-18,0.25434021159906156,0.94,NA,1,6984723,66,66
Massachusetts,2014-01-25,0.15609380768915668,0.83,NA,1,6984723,58,58
Massachusetts,2014-02-01,0.12372309264384869,0.79,NA,1,6984723,55,55
Massachusetts,2014-02-08,0.08504569371625018,0.75,NA,1,6984723,52,52
Massachusetts,2014-02-15,0.10436487590401337,0.77,NA,1,6984723,54,54
Massachusetts,2014-02-22,0.34488739377818645,1.04,NA,1,6984723,73,73
Massachusetts,2014-03-01,0.04970426677951224,0.72,NA,1,6984723,50,50
Massachusetts,2014-03-08,-0.16258653457091596,0.52,NA,1,6984723,36,36
Massachusetts,2014-03-15,0.11726555932453339,0.79,NA,1,6984723,55,55
Massachusetts,2014-03-22,0.2115209088157441,0.89,NA,1,6984723,62,62
Massachusetts,2014-03-29,-0.6664631819047981,0.13,NA,1,6984723,9,9.000000000000007
Massachusetts,2014-04-05,0.052913897244900865,0.72,NA,1,6984723,50,50
Massachusetts,2014-04-12,-0.008013603270569759,0.66,NA,1,6984723,46,46
Massachusetts,2014-04-19,0.0818291081954182,0.75,NA,1,6984723,52,52
Massachusetts,2014-04-26,-0.30433909253411306,0.4,NA,1,6984723,28,28
Massachusetts,2014-05-03,-0.8688841752878765,0,NA,1,6984723,0,0
Massachusetts,2014-05-10,-0.32454653578691994,0.38,NA,1,6984723,27,26.999999999999993
Massachusetts,2014-05-17,-0.558172873048396,0.2,NA,1,6984723,14,14
Massachusetts,2014-05-24,-0.4883249479890661,0.25,NA,1,6984723,17,17.000000000000004
Massachusetts,2014-05-31,-0.5656801180327474,0.2,NA,1,6984723,14,14
Massachusetts,2014-06-07,-0.9215228949339289,0,NA,1,6984723,0,0
Massachusetts,2014-06-14,-0.7745274770157933,0.06,NA,1,6984723,4,4
Massachusetts,2014-06-21,-0.7194446282988068,0.1,NA,1,6984723,7,7
Massachusetts,2014-06-28,-0.7403637902989507,0.08,NA,1,6984723,6,6
Massachusetts,2014-07-05,-0.4172841393890216,0.31,NA,1,6984723,22,22.000000000000004
Massachusetts,2014-07-12,-0.47034658916939576,0.27,NA,1,6984723,19,19
Massachusetts,2014-07-19,-0.6624659742493513,0.13,NA,1,6984723,9,9
Massachusetts,2014-07-26,-1.1707781082276647,0,NA,1,6984723,0,0
Massachusetts,2014-08-02,-0.9117647255130722,0,NA,1,6984723,0,9.71445146547012e-17
Massachusetts,2014-08-09,-0.678519356355034,0.12,NA,1,6984723,8,8
Massachusetts,2014-08-16,-0.9166328997575369,0,NA,1,6984723,0,4.440892098500626e-16
Massachusetts,2014-08-23,-1.4685910862614782,0,NA,1,6984723,0,0
Massachusetts,2014-08-30,-1.1835963397007103,0,NA,1,6984723,0,1.700029006457271e-16
Massachusetts,2014-09-06,-0.7029335099624259,0.11,NA,1,6984723,8,8
Massachusetts,2014-09-13,-0.5807913669681789,0.19,NA,1,6984723,13,13
Massachusetts,2014-09-20,-1.0408310553087874,0,NA,1,6984723,0,0
Massachusetts,2014-09-27,-0.9463114209469281,0,NA,1,6984723,0,0
Massachusetts,2014-10-04,-0.8230387927855561,0.03,NA,1,6984723,2,2
Massachusetts,2014-10-11,-0.6906749721718659,0.11,NA,1,6984723,8,8
Massachusetts,2014-10-18,0.011219159856810372,0.68,NA,1,6984723,47,47
Massachusetts,2014-10-25,-0.7875733783575414,0.05,NA,1,6984723,3,2.9999999999999885
Massachusetts,2014-11-01,-0.4847168138870249,0.26,NA,1,6984723,18,18
Massachusetts,2014-11-08,-0.9665688942529501,0,NA,1,6984723,0,1.7763568394002505e-15
Massachusetts,2014-11-15,-0.4560728457982244,0.28,NA,1,6984723,20,20
Massachusetts,2014-11-22,0.0016027041865370258,0.67,NA,1,6984723,47,47
Massachusetts,2014-11-29,-0.052913897244900865,0.62,NA,1,6984723,43,43
Massachusetts,2014-12-06,0.6075616222126727,1.38,NA,1,6984723,96,96
Massachusetts,2014-12-13,0.9020926129666895,1.83,NA,1,6984723,128,128
Massachusetts,2014-12-20,1.286668896279137,2.54,NA,1,6984723,177,177
Massachusetts,2014-12-27,1.6399141520297715,3.35,NA,1,6984723,234,234
Massachusetts,2015-01-03,1.2578668956801156,2.48,NA,1,6984723,173,173.00000000000003
Massachusetts,2015-01-10,1.1093866311632954,2.19,NA,1,6984723,153,153
Massachusetts,2015-01-17,1.0190396498740213,2.03,NA,1,6984723,142,142
Massachusetts,2015-01-24,1.0859669690815377,2.15,NA,1,6984723,150,150
Massachusetts,2015-01-31,0.8972880762875776,1.82,NA,1,6984723,127,127
Massachusetts,2015-02-07,0.8366073741178977,1.72,NA,1,6984723,120,120
Massachusetts,2015-02-14,0.6426359380715919,1.43,NA,1,6984723,100,100
Massachusetts,2015-02-21,0.5960364224453996,1.36,NA,1,6984723,95,95
Massachusetts,2015-02-28,0.31779639400215187,1.01,NA,1,6984723,71,71
Massachusetts,2015-03-07,0.46676927332430096,1.19,NA,1,6984723,83,83
Massachusetts,2015-03-14,0.4172841393890216,1.13,NA,1,6984723,79,79
Massachusetts,2015-03-21,0.3894666907768759,1.1,NA,1,6984723,77,77
Massachusetts,2015-03-28,0.4631979208765175,1.19,NA,1,6984723,83,83
Massachusetts,2015-04-04,0.5174252530724417,1.26,NA,1,6984723,88,88
Massachusetts,2015-04-11,0.5694457033086037,1.33,NA,1,6984723,93,93
Massachusetts,2015-04-18,0.38255999672046226,1.09,NA,1,6984723,76,76
Massachusetts,2015-04-25,-0.2809191940149479,0.42,NA,1,6984723,29,28.999999999999993
Massachusetts,2015-05-02,-0.17884900394702385,0.5,NA,1,6984723,35,35
Massachusetts,2015-05-09,-0.23452425537715485,0.46,NA,1,6984723,32,32
Massachusetts,2015-05-16,-0.49918784205087646,0.25,NA,1,6984723,17,17
Massachusetts,2015-05-23,-1.1457027670090125,0,NA,1,6984723,0,1.3322676295501878e-15
Massachusetts,2015-05-30,-0.8735691346150878,0,NA,1,6984723,0,0
Massachusetts,2015-06-06,-1.6277374780191838,0,NA,1,6984723,0,1.942890293094024e-16
Massachusetts,2015-06-13,-0.832067502140081,0.03,NA,1,6984723,2,2
Massachusetts,2015-06-20,-1.2866688962791368,0,NA,1,6984723,0,1.1102230246251565e-16
Massachusetts,2015-06-27,-1.223270298564988,0,NA,1,6984723,0,0
Massachusetts,2015-07-04,-1.2165245463403151,0,NA,1,6984723,0,0
Massachusetts,2015-07-11,-1.6157974761631932,0,NA,1,6984723,0,0
Massachusetts,2015-07-18,-1.2031965859366678,0,NA,1,6984723,0,2.2768245622195593e-18
Massachusetts,2015-07-25,-1.9610591543874087,0,NA,1,6984723,0,0
Massachusetts,2015-08-01,-1.793518685534982,0,NA,1,6984723,0,0
Massachusetts,2015-08-08,-1.2793686635258736,0,NA,1,6984723,0,0
Massachusetts,2015-08-15,-1.9834733769213968,0,NA,1,6984723,0,2.371692252312041e-20
Massachusetts,2015-08-22,-1.5812943901941696,0,NA,1,6984723,0,0
Massachusetts,2015-08-29,-2.526853456451102,0,NA,1,6984723,0,3.7947076036992655e-19
Massachusetts,2015-09-05,-3.220701555250016,0,NA,1,6984723,0,0
Massachusetts,2015-09-12,-2.057460572765712,0,NA,1,6984723,0,4.363913744254155e-18
Massachusetts,2015-09-19,-1.5276540054131331,0,NA,1,6984723,0,0
Massachusetts,2015-09-26,-1.7047809048894003,0,NA,1,6984723,0,0
Massachusetts,2015-10-03,-1.0917657853511349,0,NA,1,6984723,0,0
Massachusetts,2015-10-10,-0.7832099441639672,0.06,NA,1,6984723,4,4
Massachusetts,2015-10-17,-0.33809165680420705,0.37,NA,1,6984723,26,26
Massachusetts,2015-10-24,-0.7236030589072441,0.09,NA,1,6984723,6,6
Massachusetts,2015-10-31,-0.592212291102677,0.18,NA,1,6984723,13,13
Massachusetts,2015-11-07,-0.4739299342940073,0.27,NA,1,6984723,19,19
Massachusetts,2015-11-14,-0.3076981593346464,0.39,NA,1,6984723,27,27
Massachusetts,2015-11-21,-0.42779832852587796,0.3,NA,1,6984723,21,20.999999999999996
Massachusetts,2015-11-28,0.01442483173101415,0.68,NA,1,6984723,47,47
Massachusetts,2015-12-05,-0.3313114979871801,0.38,NA,1,6984723,27,27.000000000000004
Massachusetts,2015-12-12,0.23452425537715485,0.91,NA,1,6984723,64,64
Massachusetts,2015-12-19,0.32454653578691994,1.02,NA,1,6984723,71,71
Massachusetts,2015-12-26,0.7875733783575414,1.64,NA,1,6984723,115,115
Massachusetts,2016-01-02,0.8457392720166782,1.74,NA,1,6984723,122,122
Massachusetts,2016-01-09,0.3482912248090152,1.05,NA,1,6984723,73,73
Massachusetts,2016-01-16,0.753071999068554,1.59,NA,1,6984723,111,111
Massachusetts,2016-01-23,0.7029335099624259,1.52,NA,1,6984723,106,106
Massachusetts,2016-01-30,0.5883968007269946,1.35,NA,1,6984723,94,94
Massachusetts,2016-02-06,0.8642182097758395,1.76,NA,1,6984723,123,123
Massachusetts,2016-02-13,0.6308585864332564,1.41,NA,1,6984723,98,98
Massachusetts,2016-02-20,0.4525189945261657,1.17,NA,1,6984723,82,82
Massachusetts,2016-02-27,0.23782031655590716,0.92,NA,1,6984723,64,64
Massachusetts,2016-03-05,0.3110607015972684,1,NA,1,6984723,70,70
Massachusetts,2016-03-12,0.27425655620634126,0.96,NA,1,6984723,67,67
Massachusetts,2016-03-19,0.49918784205087646,1.23,NA,1,6984723,86,86
Massachusetts,2016-03-26,0.38601104203474723,1.09,NA,1,6984723,76,76
Massachusetts,2016-04-02,0.6545031105618091,1.45,NA,1,6984723,101,101
Massachusetts,2016-04-09,0.8007547197970665,1.66,NA,1,6984723,116,116
Massachusetts,2016-04-16,0.5395403448629065,1.29,NA,1,6984723,90,90
Massachusetts,2016-04-23,0.41030029221907843,1.12,NA,1,6984723,78,78
Massachusetts,2016-04-30,-0.059334827049871953,0.61,NA,1,6984723,43,43
Massachusetts,2016-05-07,0.04649514827359177,0.71,NA,1,6984723,50,50.00000000000001
Massachusetts,2016-05-14,-0.07861336909251286,0.59,NA,1,6984723,41,41
Massachusetts,2016-05-21,-0.6114212832955517,0.17,NA,1,6984723,12,11.999999999999996
Massachusetts,2016-05-28,-0.7488225034969302,0.08,NA,1,6984723,6,6
Massachusetts,2016-06-04,-0.5770012384275969,0.19,NA,1,6984723,13,13.000000000000002
Massachusetts,2016-06-11,-0.7070431839774832,0.1,NA,1,6984723,7,7
Massachusetts,2016-06-18,-0.9363269832995971,0,NA,1,6984723,0,7.771561172376096e-16
Massachusetts,2016-06-25,-0.5137641721584815,0.24,NA,1,6984723,17,17
Massachusetts,2016-07-02,-0.3279271409456094,0.38,NA,1,6984723,27,27
Massachusetts,2016-07-09,-1.2098337026013626,0,NA,1,6984723,0,0
Massachusetts,2016-07-16,-1.2369314527467772,0,NA,1,6984723,0,0
Massachusetts,2016-07-23,-1.3242440822049326,0,NA,1,6984723,0,0
Massachusetts,2016-07-30,-1.8097634331135195,0,NA,1,6984723,0,4.85722573273506e-17
Massachusetts,2016-08-06,-1.6912302331657934,0,NA,1,6984723,0,0
Massachusetts,2016-08-13,-1.4499989087404501,0,NA,1,6984723,0,0
Massachusetts,2016-08-20,-1.861597495791495,0,NA,1,6984723,0,0
Massachusetts,2016-08-27,-1.747430678176913,0,NA,1,6984723,0,1.8973538018496328e-19
Massachusetts,2016-09-03,-1.1334311284376903,0,NA,1,6984723,0,0
Massachusetts,2016-09-10,-1.3557088707742233,0,NA,1,6984723,0,7.589415207398531e-19
Massachusetts,2016-09-17,-1.3970315225057415,0,NA,1,6984723,0,0
Massachusetts,2016-09-24,-0.9313696124756944,0,NA,1,6984723,0,1.0625181290357943e-17
Massachusetts,2016-10-01,-1.1213278440686008,0,NA,1,6984723,0,0
Massachusetts,2016-10-08,-0.7573351375074978,0.07,NA,1,6984723,5,5
Massachusetts,2016-10-15,-0.49556039180316547,0.25,NA,1,6984723,17,17
Massachusetts,2016-10-22,-1.1771630469206344,0,NA,1,6984723,0,1.3322676295501878e-15
Massachusetts,2016-10-29,-0.6387003226017987,0.15,NA,1,6984723,10,10
Massachusetts,2016-11-05,-0.1723385801485271,0.51,NA,1,6984723,36,36.00000000000001
Massachusetts,2016-11-12,-0.2576523914967876,0.44,NA,1,6984723,31,31
Massachusetts,2016-11-19,-0.1886289622254511,0.49,NA,1,6984723,34,34
Massachusetts,2016-11-26,0.06254619298832517,0.73,NA,1,6984723,51,51
Massachusetts,2016-12-03,-0.0753984427253713,0.6,NA,1,6984723,42,41.99999999999999
Massachusetts,2016-12-10,0.2510308196089141,0.93,NA,1,6984723,65,65
Massachusetts,2016-12-17,0.43836002507186833,1.16,NA,1,6984723,81,81
Massachusetts,2016-12-24,0.9716955203186026,1.94,NA,1,6984723,136,136
Massachusetts,2016-12-31,0.8735691346150878,1.78,NA,1,6984723,124,124.00000000000001
Massachusetts,2017-01-07,0.7194446282988068,1.54,NA,1,6984723,108,108
Massachusetts,2017-01-14,1.074477562932949,2.13,NA,1,6984723,149,149
Massachusetts,2017-01-21,1.4780806626926393,2.96,NA,1,6984723,207,207
Massachusetts,2017-01-28,1.250827436863927,2.47,NA,1,6984723,173,173
Massachusetts,2017-02-04,1.0631282713526975,2.11,NA,1,6984723,147,147
Massachusetts,2017-02-11,0.9313696124756947,1.88,NA,1,6984723,131,131
Massachusetts,2017-02-18,0.5544310407600935,1.31,NA,1,6984723,91,91
Massachusetts,2017-02-25,0.11081291229915685,0.78,NA,1,6984723,54,54
Massachusetts,2017-03-04,0.44897084934790127,1.17,NA,1,6984723,82,82
Massachusetts,2017-03-11,0.4883249479890661,1.22,NA,1,6984723,85,85
Massachusetts,2017-03-18,0.49193945065721234,1.22,NA,1,6984723,85,85
Massachusetts,2017-03-25,0.5619225368746886,1.32,NA,1,6984723,92,92
Massachusetts,2017-04-01,0.5284504915225523,1.27,NA,1,6984723,89,89
Massachusetts,2017-04-08,0.37911350159312285,1.08,NA,1,6984723,75,75
Massachusetts,2017-04-15,0.47034658916939576,1.2,NA,1,6984723,84,84
Massachusetts,2017-04-22,0.3414875539619212,1.04,NA,1,6984723,73,73
Massachusetts,2017-04-29,-0.16908612268566423,0.51,NA,1,6984723,36,36
Massachusetts,2017-05-06,-0.16583545291852703,0.51,NA,1,6984723,36,36
Massachusetts,2017-05-13,-0.6269522480206084,0.16,NA,1,6984723,11,11
Massachusetts,2017-05-20,-0.5732193804985601,0.19,NA,1,6984723,13,12.999999999999996
Massachusetts,2017-05-27,-0.2147999733741755,0.47,NA,1,6984723,33,33
Massachusetts,2017-06-03,-0.6584793233497631,0.14,NA,1,6984723,10,10
Massachusetts,2017-06-10,-0.2842551765759258,0.41,NA,1,6984723,29,29
Massachusetts,2017-06-17,-0.8096200729499388,0.04,NA,1,6984723,3,2.999999999999999
Massachusetts,2017-06-24,-0.6465815326567845,0.14,NA,1,6984723,10,10
Massachusetts,2017-07-01,-0.42078368873843075,0.3,NA,1,6984723,21,21
Massachusetts,2017-07-08,-1.024441903071569,0,NA,1,6984723,0,0
Massachusetts,2017-07-15,-1.3319870312563342,0,NA,1,6984723,0,1.1657341758564144e-15
Massachusetts,2017-07-22,-1.127358842946188,0,NA,1,6984723,0,0
Massachusetts,2017-07-29,-1.1519037823374525,0,NA,1,6984723,0,1.457167719820518e-16
Massachusetts,2017-08-05,-1.363788085860028,0,NA,1,6984723,0,0
Massachusetts,2017-08-12,-1.301478762945038,0,NA,1,6984723,0,0
Massachusetts,2017-08-19,-1.4142483285165566,0,NA,1,6984723,0,0
Massachusetts,2017-08-26,-0.9069180639658458,0,NA,1,6984723,0,0
Massachusetts,2017-09-02,-1.5702013033633924,0,NA,1,6984723,0,0
Massachusetts,2017-09-09,-0.9413074723438472,0,NA,1,6984723,0,2.42861286636753e-17
Massachusetts,2017-09-16,-0.841164554790171,0.02,NA,1,6984723,1,1
Massachusetts,2017-09-23,-1.0631282713526975,0,NA,1,6984723,0,5.551115123125783e-17
Massachusetts,2017-09-30,-2.294895209243096,0,NA,1,6984723,0,0
Massachusetts,2017-10-07,-0.4811149791396431,0.26,NA,1,6984723,18,18.000000000000004
Massachusetts,2017-10-14,-1.013666974137417,0,NA,1,6984723,0,0
Massachusetts,2017-10-21,-0.6505372188300603,0.14,NA,1,6984723,10,10
Massachusetts,2017-10-28,-1.2578668956801158,0,NA,1,6984723,0,0
Massachusetts,2017-11-04,-0.8877405896353233,0,NA,1,6984723,0,1.942890293094024e-16
Massachusetts,2017-11-11,-0.8782733467024662,-0,NA,1,6984723,-0,-0
Massachusetts,2017-11-18,-1.0083234003396315,0,NA,1,6984723,0,0
Massachusetts,2017-11-25,-0.28759432556180964,0.41,NA,1,6984723,29,29
Massachusetts,2017-12-02,-0.46676927332430107,0.27,NA,1,6984723,19,19
Massachusetts,2017-12-09,-0.41378969301865287,0.31,NA,1,6984723,22,22
Massachusetts,2017-12-16,-0.47751937522396937,0.26,NA,1,6984723,18,18
Massachusetts,2017-12-23,0.3279271409456092,1.02,NA,1,6984723,71,71
Massachusetts,2017-12-30,0.23123074011346567,0.91,NA,1,6984723,64,64
Massachusetts,2018-01-06,-0.017630651846816125,0.65,NA,1,6984723,45,45
Massachusetts,2018-01-13,0.06897089376287648,0.74,NA,1,6984723,52,52
Massachusetts,2018-01-20,0.24442023607883348,0.92,NA,1,6984723,64,64
Massachusetts,2018-01-27,0.4313135363239865,1.15,NA,1,6984723,80,80
Massachusetts,2018-02-03,0.6037109908285592,1.37,NA,1,6984723,96,96
Massachusetts,2018-02-10,0.4847168138870249,1.21,NA,1,6984723,85,85
Massachusetts,2018-02-17,0.5732193804985601,1.33,NA,1,6984723,93,93
Massachusetts,2018-02-24,0.5807913669681789,1.34,NA,1,6984723,94,94
Massachusetts,2018-03-03,0.7070431839774829,1.52,NA,1,6984723,106,106
Massachusetts,2018-03-10,1.1153373577337862,2.2,NA,1,6984723,154,154
Massachusetts,2018-03-17,0.9513391776491552,1.91,NA,1,6984723,133,133
Massachusetts,2018-03-24,0.841164554790171,1.73,NA,1,6984723,121,121
Massachusetts,2018-03-31,0.8185495193559921,1.69,NA,1,6984723,118,118
Massachusetts,2018-04-07,0.5358364168728437,1.28,NA,1,6984723,89,89
Massachusetts,2018-04-14,0.37567150383820813,1.08,NA,1,6984723,75,75
Massachusetts,2018-04-21,0.5770012384275969,1.34,NA,1,6984723,94,94
Massachusetts,2018-04-28,-0.09470086654765679,0.58,NA,1,6984723,41,41
Massachusetts,2018-05-05,-0.14960765442784965,0.53,NA,1,6984723,37,37.000000000000014
Massachusetts,2018-05-12,-0.3551110565257552,0.36,NA,1,6984723,25,25
Massachusetts,2018-05-19,-0.43483408183832484,0.29,NA,1,6984723,20,20
Massachusetts,2018-05-26,-0.3482912248090152,0.36,NA,1,6984723,25,25
Massachusetts,2018-06-02,-1.308991929871248,0,NA,1,6984723,0,0
Massachusetts,2018-06-09,-0.34488739377818645,0.36,NA,1,6984723,25,25
Massachusetts,2018-06-16,-1.3165797219364521,0,NA,1,6984723,0,0
Massachusetts,2018-06-23,-1.718652042386718,0,NA,1,6984723,0,0
Massachusetts,2018-06-30,-1.9395889280395489,0,NA,1,6984723,0,0
Massachusetts,2018-07-07,-1.7623800021988563,0,NA,1,6984723,0,0
Massachusetts,2018-07-14,-2.144794146135568,0,NA,1,6984723,0,0
Massachusetts,2018-07-21,-2.113864357712813,0,NA,1,6984723,0,0
Massachusetts,2018-07-28,-2.2524052353167265,0,NA,1,6984723,0,0
Massachusetts,2018-08-04,-2.4555607844173943,0,NA,1,6984723,0,0
Massachusetts,2018-08-11,-2.8913163691405517,0,NA,1,6984723,0,0
Massachusetts,2018-08-18,-1.880042383768409,0,NA,1,6984723,0,0
Massachusetts,2018-08-25,-2.3419830569557134,0,NA,1,6984723,0,1.1858461261560205e-20
Massachusetts,2018-09-01,-2.726867961262787,0,NA,1,6984723,0,0
Massachusetts,2018-09-08,-1.8437650289963354,0,NA,1,6984723,0,1.1858461261560205e-19
Massachusetts,2018-09-15,-1.3802191432196533,0,NA,1,6984723,0,0
Massachusetts,2018-09-22,-1.2721359831364345,0,NA,1,6984723,0,7.589415207398531e-19
Massachusetts,2018-09-29,-1.7777338930628823,0,NA,1,6984723,0,0
Massachusetts,2018-10-06,-1.1153373577337862,0,NA,1,6984723,0,0
Massachusetts,2018-10-13,-1.4974696394296738,0,NA,1,6984723,0,0
Massachusetts,2018-10-20,-0.8595709839216616,0.01,NA,1,6984723,1,0.9999999999999996
Massachusetts,2018-10-27,-1.0575046579557226,0,NA,1,6984723,0,0
Massachusetts,2018-11-03,-0.5432516897014329,0.21,NA,1,6984723,15,14.999999999999996
Massachusetts,2018-11-10,-0.8549422482338753,0.01,NA,1,6984723,1,1
Massachusetts,2018-11-17,-0.43836002507186833,0.29,NA,1,6984723,20,19.999999999999996
Massachusetts,2018-11-24,-0.3211696356513999,0.38,NA,1,6984723,27,27
Massachusetts,2018-12-01,-0.8140766823285274,0.04,NA,1,6984723,3,3.0000000000000013
Massachusetts,2018-12-08,-0.27758633482364936,0.42,NA,1,6984723,29,29
Massachusetts,2018-12-15,-0.043286508525038715,0.63,NA,1,6984723,44,44
Massachusetts,2018-12-22,0.1463669535694915,0.82,NA,1,6984723,57,57
Massachusetts,2018-12-29,0.5506969551906242,1.3,NA,1,6984723,91,90.99999999999999
Massachusetts,2019-01-05,0.3585271561287707,1.06,NA,1,6984723,74,74
Massachusetts,2019-01-12,0.33809165680420705,1.03,NA,1,6984723,72,72
Massachusetts,2019-01-19,0.5101099645862383,1.25,NA,1,6984723,87,87
Massachusetts,2019-01-26,0.7403637902989507,1.57,NA,1,6984723,110,110
Massachusetts,2019-02-02,0.956391098403003,1.92,NA,1,6984723,134,134
Massachusetts,2019-02-09,1.1581494106433274,2.28,NA,1,6984723,159,159
Massachusetts,2019-02-16,1.0575046579557226,2.1,NA,1,6984723,147,147
Massachusetts,2019-02-23,1.0976015479741945,2.17,NA,1,6984723,152,152
Massachusetts,2019-03-02,0.6191680966895236,1.4,NA,1,6984723,98,98
Massachusetts,2019-03-09,0.6465815326567845,1.43,NA,1,6984723,100,100
Massachusetts,2019-03-16,0.7361542535771818,1.57,NA,1,6984723,110,110
Massachusetts,2019-03-23,0.7573351375074978,1.6,NA,1,6984723,112,112
Massachusetts,2019-03-30,0.8782733467024662,1.79,NA,1,6984723,125,125
Massachusetts,2019-04-06,0.916632899757537,1.85,NA,1,6984723,129,129
Massachusetts,2019-04-13,0.6744897501960817,1.47,NA,1,6984723,103,103
Massachusetts,2019-04-20,0.26096740040145283,0.94,NA,1,6984723,66,66
Massachusetts,2019-04-27,-0.24442023607883348,0.45,NA,1,6984723,31,31
Massachusetts,2019-05-04,-0.7659030090733692,0.07,NA,1,6984723,5,4.999999999999999
Massachusetts,2019-05-11,-0.5883968007269949,0.18,NA,1,6984723,13,13
Massachusetts,2019-05-18,-0.38255999672046226,0.33,NA,1,6984723,23,23
Massachusetts,2019-05-25,-0.8642182097758395,0.01,NA,1,6984723,1,1
Massachusetts,2019-06-01,-0.5694457033086037,0.2,NA,1,6984723,14,14
Massachusetts,2019-06-08,-0.8925041634627813,0,NA,1,6984723,0,0
Massachusetts,2019-06-15,-0.753071999068554,0.07,NA,1,6984723,5,5.000000000000001
Massachusetts,2019-06-22,-1.1093866311632954,0,NA,1,6984723,0,0
Massachusetts,2019-06-29,-2.084833695217356,0,NA,1,6984723,0,6.800116025829084e-16
Massachusetts,2019-07-06,-1.3719573146702146,0,NA,1,6984723,0,0
Massachusetts,2019-07-13,-1.7328619729110493,0,NA,1,6984723,0,1.214306433183765e-17
Massachusetts,2019-07-20,-2.177923069082184,0,NA,1,6984723,0,0
Massachusetts,2019-07-27,-2.6139044496511112,0,NA,1,6984723,0,0
Massachusetts,2019-08-03,-2.031547477265387,0,NA,1,6984723,0,0
Massachusetts,2019-08-10,-1.899149996903946,0,NA,1,6984723,0,1.4230153513872246e-19
Massachusetts,2019-08-17,-1.8265003003329594,0,NA,1,6984723,0,0
Massachusetts,2019-08-24,-2.0069307862103996,0,NA,1,6984723,0,1.8973538018496328e-19
Massachusetts,2019-08-31,-2.394918920021829,0,NA,1,6984723,0,0
Massachusetts,2019-09-07,-2.213630318163813,0,NA,1,6984723,0,0
Massachusetts,2019-09-14,-1.4408878530454718,0,NA,1,6984723,0,0
Massachusetts,2019-09-21,-1.4230162044675534,0,NA,1,6984723,0,0
Massachusetts,2019-09-28,-1.538031468500146,0,NA,1,6984723,0,0
Massachusetts,2019-10-05,-0.8457392720166782,0.02,NA,1,6984723,1,0.9999999999999984
Massachusetts,2019-10-12,-0.24772417465276586,0.44,NA,1,6984723,31,31
Massachusetts,2019-10-19,-0.4313135363239867,0.3,NA,1,6984723,21,21.000000000000007
Massachusetts,2019-10-26,-0.14636695356949136,0.53,NA,1,6984723,37,37
Massachusetts,2019-11-02,-0.09792117583249058,0.58,NA,1,6984723,41,41
Massachusetts,2019-11-09,0.1853670172895966,0.86,NA,1,6984723,60,60
Massachusetts,2019-11-16,0.2709298156224567,0.95,NA,1,6984723,66,66
Massachusetts,2019-11-23,0.6387003226017983,1.42,NA,1,6984723,99,99
Massachusetts,2019-11-30,0.4033364001607324,1.11,NA,1,6984723,78,78
Massachusetts,2019-12-07,0.5137641721584812,1.25,NA,1,6984723,87,87
Massachusetts,2019-12-14,0.686611839364628,1.49,NA,1,6984723,104,104
Massachusetts,2019-12-21,0.9117647255130722,1.84,NA,1,6984723,129,129
Massachusetts,2019-12-28,1.2940383516418559,2.55,NA,1,6984723,178,178
Massachusetts,2020-01-04,1.223270298564988,2.41,NA,1,6984723,168,168
Massachusetts,2020-01-11,0.9768478128532405,1.95,NA,1,6984723,136,136
Massachusetts,2020-01-18,1.3089919298712482,2.59,NA,1,6984723,181,181
Massachusetts,2020-01-25,1.5485772597725682,3.12,NA,1,6984723,218,218
Massachusetts,2020-02-01,2.0069307862104004,4.39,NA,1,6984723,307,307
Massachusetts,2020-02-08,1.9610591543874083,4.25,NA,1,6984723,297,297
Massachusetts,2020-02-15,1.8437650289963348,3.9,NA,1,6984723,272,272
Massachusetts,2020-02-22,1.7328619729110493,3.59,NA,1,6984723,251,251
