location_name,date,ili,pred_hosp,true_hosp,scale_factor,population,prelim_hosp,total_hosp
Maryland,2007-09-15,NA,NA,NA,1,6165129,NA,NA
Maryland,2007-09-22,NA,NA,NA,1,6165129,NA,NA
Maryland,2007-09-29,NA,NA,NA,1,6165129,NA,NA
Maryland,2007-10-06,NA,NA,NA,1,6165129,NA,NA
Maryland,2007-10-13,NA,NA,NA,1,6165129,NA,NA
Maryland,2007-10-20,NA,NA,NA,1,6165129,NA,NA
Maryland,2007-10-27,NA,NA,NA,1,6165129,NA,NA
Maryland,2007-11-03,NA,NA,NA,1,6165129,NA,NA
Maryland,2007-11-10,NA,NA,NA,1,6165129,NA,NA
Maryland,2007-11-17,NA,NA,NA,1,6165129,NA,NA
Maryland,2007-11-24,NA,NA,NA,1,6165129,NA,NA
Maryland,2007-12-01,NA,NA,NA,1,6165129,NA,NA
Maryland,2007-12-08,NA,NA,NA,1,6165129,NA,NA
Maryland,2007-12-15,NA,NA,NA,1,6165129,NA,NA
Maryland,2007-12-22,NA,NA,NA,1,6165129,NA,NA
Maryland,2007-12-29,NA,NA,NA,1,6165129,NA,NA
Maryland,2008-01-05,NA,NA,NA,1,6165129,NA,NA
Maryland,2008-01-12,NA,NA,NA,1,6165129,NA,NA
Maryland,2008-01-19,NA,NA,NA,1,6165129,NA,NA
Maryland,2008-01-26,NA,NA,NA,1,6165129,NA,NA
Maryland,2008-02-02,NA,NA,NA,1,6165129,NA,NA
Maryland,2008-02-09,NA,NA,NA,1,6165129,NA,NA
Maryland,2008-02-16,NA,NA,NA,1,6165129,NA,NA
Maryland,2008-02-23,NA,NA,NA,1,6165129,NA,NA
Maryland,2008-03-01,NA,NA,NA,1,6165129,NA,NA
Maryland,2008-03-08,NA,NA,NA,1,6165129,NA,NA
Maryland,2008-03-15,NA,NA,NA,1,6165129,NA,NA
Maryland,2008-03-22,NA,NA,NA,1,6165129,NA,NA
Maryland,2008-03-29,NA,NA,NA,1,6165129,NA,NA
Maryland,2008-04-05,NA,NA,NA,1,6165129,NA,NA
Maryland,2008-04-12,NA,NA,NA,1,6165129,NA,NA
Maryland,2008-04-19,NA,NA,NA,1,6165129,NA,NA
Maryland,2008-04-26,NA,NA,NA,1,6165129,NA,NA
Maryland,2008-05-03,NA,NA,NA,1,6165129,NA,NA
Maryland,2008-05-10,NA,NA,NA,1,6165129,NA,NA
Maryland,2008-05-17,NA,NA,NA,1,6165129,NA,NA
Maryland,2008-05-24,NA,NA,NA,1,6165129,NA,NA
Maryland,2008-05-31,NA,NA,NA,1,6165129,NA,NA
Maryland,2008-06-07,NA,NA,NA,1,6165129,NA,NA
Maryland,2008-06-14,NA,NA,NA,1,6165129,NA,NA
Maryland,2008-06-21,NA,NA,NA,1,6165129,NA,NA
Maryland,2008-06-28,NA,NA,NA,1,6165129,NA,NA
Maryland,2008-07-05,NA,NA,NA,1,6165129,NA,NA
Maryland,2008-07-12,NA,NA,NA,1,6165129,NA,NA
Maryland,2008-07-19,NA,NA,NA,1,6165129,NA,NA
Maryland,2008-07-26,NA,NA,NA,1,6165129,NA,NA
Maryland,2008-08-02,NA,NA,NA,1,6165129,NA,NA
Maryland,2008-08-09,NA,NA,NA,1,6165129,NA,NA
Maryland,2008-08-16,NA,NA,NA,1,6165129,NA,NA
Maryland,2008-08-23,NA,NA,NA,1,6165129,NA,NA
Maryland,2008-08-30,NA,NA,NA,1,6165129,NA,NA
Maryland,2008-09-06,NA,NA,NA,1,6165129,NA,NA
Maryland,2008-09-13,NA,NA,NA,1,6165129,NA,NA
Maryland,2008-09-20,NA,NA,NA,1,6165129,NA,NA
Maryland,2008-09-27,NA,NA,NA,1,6165129,NA,NA
Maryland,2008-10-04,NA,NA,NA,1,6165129,NA,NA
Maryland,2008-10-11,NA,NA,NA,1,6165129,NA,NA
Maryland,2008-10-18,NA,NA,NA,1,6165129,NA,NA
Maryland,2008-10-25,NA,NA,NA,1,6165129,NA,NA
Maryland,2008-11-01,NA,NA,NA,1,6165129,NA,NA
Maryland,2008-11-08,NA,NA,NA,1,6165129,NA,NA
Maryland,2008-11-15,NA,NA,NA,1,6165129,NA,NA
Maryland,2008-11-22,NA,NA,NA,1,6165129,NA,NA
Maryland,2008-11-29,NA,NA,NA,1,6165129,NA,NA
Maryland,2008-12-06,NA,NA,NA,1,6165129,NA,NA
Maryland,2008-12-13,NA,NA,NA,1,6165129,NA,NA
Maryland,2008-12-20,NA,NA,NA,1,6165129,NA,NA
Maryland,2008-12-27,NA,NA,NA,1,6165129,NA,NA
Maryland,2009-01-03,NA,NA,NA,1,6165129,NA,NA
Maryland,2009-01-10,NA,NA,NA,1,6165129,NA,NA
Maryland,2009-01-17,NA,NA,NA,1,6165129,NA,NA
Maryland,2009-01-24,NA,NA,NA,1,6165129,NA,NA
Maryland,2009-01-31,NA,NA,NA,1,6165129,NA,NA
Maryland,2009-02-07,NA,NA,NA,1,6165129,NA,NA
Maryland,2009-02-14,NA,NA,NA,1,6165129,NA,NA
Maryland,2009-02-21,NA,NA,NA,1,6165129,NA,NA
Maryland,2009-02-28,NA,NA,NA,1,6165129,NA,NA
Maryland,2009-03-07,NA,NA,NA,1,6165129,NA,NA
Maryland,2009-03-14,NA,NA,NA,1,6165129,NA,NA
Maryland,2009-03-21,NA,NA,NA,1,6165129,NA,NA
Maryland,2009-03-28,NA,NA,NA,1,6165129,NA,NA
Maryland,2009-04-04,NA,NA,NA,1,6165129,NA,NA
Maryland,2009-04-11,NA,NA,NA,1,6165129,NA,NA
Maryland,2009-04-18,NA,NA,NA,1,6165129,NA,NA
Maryland,2009-04-25,NA,NA,NA,1,6165129,NA,NA
Maryland,2009-05-02,NA,NA,NA,1,6165129,NA,NA
Maryland,2009-05-09,NA,NA,NA,1,6165129,NA,NA
Maryland,2009-05-16,NA,NA,NA,1,6165129,NA,NA
Maryland,2009-05-23,NA,NA,NA,1,6165129,NA,NA
Maryland,2009-05-30,NA,NA,NA,1,6165129,NA,NA
Maryland,2009-06-06,NA,NA,NA,1,6165129,NA,NA
Maryland,2009-06-13,NA,NA,NA,1,6165129,NA,NA
Maryland,2009-06-20,NA,NA,NA,1,6165129,NA,NA
Maryland,2009-06-27,NA,NA,NA,1,6165129,NA,NA
Maryland,2009-07-04,NA,NA,NA,1,6165129,NA,NA
Maryland,2009-07-11,NA,NA,NA,1,6165129,NA,NA
Maryland,2009-07-18,NA,NA,NA,1,6165129,NA,NA
Maryland,2009-07-25,NA,NA,NA,1,6165129,NA,NA
Maryland,2009-08-01,NA,NA,NA,1,6165129,NA,NA
Maryland,2009-08-08,NA,NA,NA,1,6165129,NA,NA
Maryland,2009-08-15,NA,NA,NA,1,6165129,NA,NA
Maryland,2009-08-22,NA,NA,NA,1,6165129,NA,NA
Maryland,2009-08-29,NA,NA,NA,1,6165129,NA,NA
Maryland,2009-09-05,NA,NA,NA,1,6165129,NA,NA
Maryland,2009-09-12,NA,NA,NA,1,6165129,NA,NA
Maryland,2009-09-19,NA,NA,NA,1,6165129,NA,NA
Maryland,2009-09-26,NA,NA,NA,1,6165129,NA,NA
Maryland,2009-10-03,NA,NA,NA,1,6165129,NA,NA
Maryland,2009-10-10,NA,NA,NA,1,6165129,NA,NA
Maryland,2009-10-17,NA,NA,NA,1,6165129,NA,NA
Maryland,2009-10-24,NA,NA,NA,1,6165129,NA,NA
Maryland,2009-10-31,NA,NA,NA,1,6165129,NA,NA
Maryland,2009-11-07,NA,NA,NA,1,6165129,NA,NA
Maryland,2009-11-14,NA,NA,NA,1,6165129,NA,NA
Maryland,2009-11-21,NA,NA,NA,1,6165129,NA,NA
Maryland,2009-11-28,NA,NA,NA,1,6165129,NA,NA
Maryland,2009-12-05,NA,NA,NA,1,6165129,NA,NA
Maryland,2009-12-12,NA,NA,NA,1,6165129,NA,NA
Maryland,2009-12-19,NA,NA,NA,1,6165129,NA,NA
Maryland,2009-12-26,NA,NA,NA,1,6165129,NA,NA
Maryland,2010-01-02,NA,NA,NA,1,6165129,NA,NA
Maryland,2010-01-09,NA,NA,NA,1,6165129,NA,NA
Maryland,2010-01-16,NA,NA,NA,1,6165129,NA,NA
Maryland,2010-01-23,NA,NA,NA,1,6165129,NA,NA
Maryland,2010-01-30,NA,NA,NA,1,6165129,NA,NA
Maryland,2010-02-06,NA,NA,NA,1,6165129,NA,NA
Maryland,2010-02-13,NA,NA,NA,1,6165129,NA,NA
Maryland,2010-02-20,NA,NA,NA,1,6165129,NA,NA
Maryland,2010-02-27,NA,NA,NA,1,6165129,NA,NA
Maryland,2010-03-06,NA,NA,NA,1,6165129,NA,NA
Maryland,2010-03-13,NA,NA,NA,1,6165129,NA,NA
Maryland,2010-03-20,NA,NA,NA,1,6165129,NA,NA
Maryland,2010-03-27,NA,NA,NA,1,6165129,NA,NA
Maryland,2010-04-03,NA,NA,NA,1,6165129,NA,NA
Maryland,2010-04-10,NA,NA,NA,1,6165129,NA,NA
Maryland,2010-04-17,NA,NA,NA,1,6165129,NA,NA
Maryland,2010-04-24,NA,NA,NA,1,6165129,NA,NA
Maryland,2010-05-01,NA,NA,NA,1,6165129,NA,NA
Maryland,2010-05-08,NA,NA,NA,1,6165129,NA,NA
Maryland,2010-05-15,NA,NA,NA,1,6165129,NA,NA
Maryland,2010-05-22,NA,NA,NA,1,6165129,NA,NA
Maryland,2010-05-29,NA,NA,NA,1,6165129,NA,NA
Maryland,2010-06-05,NA,NA,NA,1,6165129,NA,NA
Maryland,2010-06-12,NA,NA,NA,1,6165129,NA,NA
Maryland,2010-06-19,NA,NA,NA,1,6165129,NA,NA
Maryland,2010-06-26,NA,NA,NA,1,6165129,NA,NA
Maryland,2010-07-03,NA,NA,NA,1,6165129,NA,NA
Maryland,2010-07-10,NA,NA,NA,1,6165129,NA,NA
Maryland,2010-07-17,NA,NA,NA,1,6165129,NA,NA
Maryland,2010-07-24,NA,NA,NA,1,6165129,NA,NA
Maryland,2010-07-31,NA,NA,NA,1,6165129,NA,NA
Maryland,2010-08-07,NA,NA,NA,1,6165129,NA,NA
Maryland,2010-08-14,NA,NA,NA,1,6165129,NA,NA
Maryland,2010-08-21,NA,NA,NA,1,6165129,NA,NA
Maryland,2010-08-28,NA,NA,NA,1,6165129,NA,NA
Maryland,2010-09-04,NA,NA,NA,1,6165129,NA,NA
Maryland,2010-09-11,NA,NA,NA,1,6165129,NA,NA
Maryland,2010-09-18,NA,NA,NA,1,6165129,NA,NA
Maryland,2010-09-25,NA,NA,NA,1,6165129,NA,NA
Maryland,2010-10-02,NA,NA,NA,1,6165129,NA,NA
Maryland,2010-10-09,NA,NA,NA,1,6165129,NA,NA
Maryland,2010-10-16,NA,NA,NA,1,6165129,NA,NA
Maryland,2010-10-23,NA,NA,NA,1,6165129,NA,NA
Maryland,2010-10-30,NA,NA,NA,1,6165129,NA,NA
Maryland,2010-11-06,NA,NA,NA,1,6165129,NA,NA
Maryland,2010-11-13,NA,NA,NA,1,6165129,NA,NA
Maryland,2010-11-20,NA,NA,NA,1,6165129,NA,NA
Maryland,2010-11-27,NA,NA,NA,1,6165129,NA,NA
Maryland,2010-12-04,NA,NA,NA,1,6165129,NA,NA
Maryland,2010-12-11,NA,NA,NA,1,6165129,NA,NA
Maryland,2010-12-18,NA,NA,NA,1,6165129,NA,NA
Maryland,2010-12-25,NA,NA,NA,1,6165129,NA,NA
Maryland,2011-01-01,NA,NA,NA,1,6165129,NA,NA
Maryland,2011-01-08,NA,NA,NA,1,6165129,NA,NA
Maryland,2011-01-15,NA,NA,NA,1,6165129,NA,NA
Maryland,2011-01-22,NA,NA,NA,1,6165129,NA,NA
Maryland,2011-01-29,NA,NA,NA,1,6165129,NA,NA
Maryland,2011-02-05,NA,NA,NA,1,6165129,NA,NA
Maryland,2011-02-12,NA,NA,NA,1,6165129,NA,NA
Maryland,2011-02-19,NA,NA,NA,1,6165129,NA,NA
Maryland,2011-02-26,NA,NA,NA,1,6165129,NA,NA
Maryland,2011-03-05,NA,NA,NA,1,6165129,NA,NA
Maryland,2011-03-12,NA,NA,NA,1,6165129,NA,NA
Maryland,2011-03-19,NA,NA,NA,1,6165129,NA,NA
Maryland,2011-03-26,NA,NA,NA,1,6165129,NA,NA
Maryland,2011-04-02,NA,NA,NA,1,6165129,NA,NA
Maryland,2011-04-09,NA,NA,NA,1,6165129,NA,NA
Maryland,2011-04-16,NA,NA,NA,1,6165129,NA,NA
Maryland,2011-04-23,NA,NA,NA,1,6165129,NA,NA
Maryland,2011-04-30,NA,NA,NA,1,6165129,NA,NA
Maryland,2011-05-07,NA,NA,NA,1,6165129,NA,NA
Maryland,2011-05-14,NA,NA,NA,1,6165129,NA,NA
Maryland,2011-05-21,NA,NA,NA,1,6165129,NA,NA
Maryland,2011-05-28,NA,NA,NA,1,6165129,NA,NA
Maryland,2011-06-04,NA,NA,NA,1,6165129,NA,NA
Maryland,2011-06-11,NA,NA,NA,1,6165129,NA,NA
Maryland,2011-06-18,NA,NA,NA,1,6165129,NA,NA
Maryland,2011-06-25,NA,NA,NA,1,6165129,NA,NA
Maryland,2011-07-02,NA,NA,NA,1,6165129,NA,NA
Maryland,2011-07-09,NA,NA,NA,1,6165129,NA,NA
Maryland,2011-07-16,NA,NA,NA,1,6165129,NA,NA
Maryland,2011-07-23,NA,NA,NA,1,6165129,NA,NA
Maryland,2011-07-30,NA,NA,NA,1,6165129,NA,NA
Maryland,2011-08-06,NA,NA,NA,1,6165129,NA,NA
Maryland,2011-08-13,NA,NA,NA,1,6165129,NA,NA
Maryland,2011-08-20,NA,NA,NA,1,6165129,NA,NA
Maryland,2011-08-27,NA,NA,NA,1,6165129,NA,NA
Maryland,2011-09-03,NA,NA,NA,1,6165129,NA,NA
Maryland,2011-09-10,NA,NA,NA,1,6165129,NA,NA
Maryland,2011-09-17,NA,NA,NA,1,6165129,NA,NA
Maryland,2011-09-24,NA,NA,NA,1,6165129,NA,NA
Maryland,2011-10-01,NA,NA,NA,1,6165129,NA,NA
Maryland,2011-10-08,NA,NA,NA,1,6165129,NA,NA
Maryland,2011-10-15,NA,NA,NA,1,6165129,NA,NA
Maryland,2011-10-22,NA,NA,NA,1,6165129,NA,NA
Maryland,2011-10-29,NA,NA,NA,1,6165129,NA,NA
Maryland,2011-11-05,NA,NA,NA,1,6165129,NA,NA
Maryland,2011-11-12,NA,NA,NA,1,6165129,NA,NA
Maryland,2011-11-19,NA,NA,NA,1,6165129,NA,NA
Maryland,2011-11-26,NA,NA,NA,1,6165129,NA,NA
Maryland,2011-12-03,NA,NA,NA,1,6165129,NA,NA
Maryland,2011-12-10,NA,NA,NA,1,6165129,NA,NA
Maryland,2011-12-17,NA,NA,NA,1,6165129,NA,NA
Maryland,2011-12-24,NA,NA,NA,1,6165129,NA,NA
Maryland,2011-12-31,NA,NA,NA,1,6165129,NA,NA
Maryland,2012-01-07,NA,NA,NA,1,6165129,NA,NA
Maryland,2012-01-14,NA,NA,NA,1,6165129,NA,NA
Maryland,2012-01-21,NA,NA,NA,1,6165129,NA,NA
Maryland,2012-01-28,NA,NA,NA,1,6165129,NA,NA
Maryland,2012-02-04,NA,NA,NA,1,6165129,NA,NA
Maryland,2012-02-11,NA,NA,NA,1,6165129,NA,NA
Maryland,2012-02-18,NA,NA,NA,1,6165129,NA,NA
Maryland,2012-02-25,NA,NA,NA,1,6165129,NA,NA
Maryland,2012-03-03,NA,NA,NA,1,6165129,NA,NA
Maryland,2012-03-10,NA,NA,NA,1,6165129,NA,NA
Maryland,2012-03-17,NA,NA,NA,1,6165129,NA,NA
Maryland,2012-03-24,NA,NA,NA,1,6165129,NA,NA
Maryland,2012-03-31,NA,NA,NA,1,6165129,NA,NA
Maryland,2012-04-07,NA,NA,NA,1,6165129,NA,NA
Maryland,2012-04-14,NA,NA,NA,1,6165129,NA,NA
Maryland,2012-04-21,NA,NA,NA,1,6165129,NA,NA
Maryland,2012-04-28,NA,NA,NA,1,6165129,NA,NA
Maryland,2012-05-05,NA,NA,NA,1,6165129,NA,NA
Maryland,2012-05-12,NA,NA,NA,1,6165129,NA,NA
Maryland,2012-05-19,NA,NA,NA,1,6165129,NA,NA
Maryland,2012-05-26,NA,NA,NA,1,6165129,NA,NA
Maryland,2012-06-02,NA,NA,NA,1,6165129,NA,NA
Maryland,2012-06-09,NA,NA,NA,1,6165129,NA,NA
Maryland,2012-06-16,NA,NA,NA,1,6165129,NA,NA
Maryland,2012-06-23,NA,NA,NA,1,6165129,NA,NA
Maryland,2012-06-30,NA,NA,NA,1,6165129,NA,NA
Maryland,2012-07-07,NA,NA,NA,1,6165129,NA,NA
Maryland,2012-07-14,NA,NA,NA,1,6165129,NA,NA
Maryland,2012-07-21,NA,NA,NA,1,6165129,NA,NA
Maryland,2012-07-28,NA,NA,NA,1,6165129,NA,NA
Maryland,2012-08-04,NA,NA,NA,1,6165129,NA,NA
Maryland,2012-08-11,NA,NA,NA,1,6165129,NA,NA
Maryland,2012-08-18,NA,NA,NA,1,6165129,NA,NA
Maryland,2012-08-25,NA,NA,NA,1,6165129,NA,NA
Maryland,2012-09-01,NA,NA,NA,1,6165129,NA,NA
Maryland,2012-09-08,NA,NA,NA,1,6165129,NA,NA
Maryland,2012-09-15,NA,NA,NA,1,6165129,NA,NA
Maryland,2012-09-22,NA,NA,NA,1,6165129,NA,NA
Maryland,2012-09-29,NA,NA,NA,1,6165129,NA,NA
Maryland,2012-10-06,-0.36081333472200366,0.35,NA,1,6165129,22,22
Maryland,2012-10-13,0.3980870257249683,1.11,NA,1,6165129,68,68
Maryland,2012-10-20,-0.18069908938697254,0.5,NA,1,6165129,31,31
Maryland,2012-10-27,-0.4152110349060343,0.31,NA,1,6165129,19,19.000000000000007
Maryland,2012-11-03,-0.18711262833450634,0.49,NA,1,6165129,30,30
Maryland,2012-11-10,-0.2257657102416086,0.46,NA,1,6165129,28,28
Maryland,2012-11-17,-0.13599668782520416,0.54,NA,1,6165129,33,33
Maryland,2012-11-24,0.33401958503880297,1.03,NA,1,6165129,64,64
Maryland,2012-12-01,0.19032226983649483,0.87,NA,1,6165129,54,54
Maryland,2012-12-08,-0.06942153470865214,0.6,NA,1,6165129,37,37
Maryland,2012-12-15,0.330687555608504,1.03,NA,1,6165129,64,64
Maryland,2012-12-22,0.7611945374426544,1.61,NA,1,6165129,99,99
Maryland,2012-12-29,1.1136979128089664,2.21,NA,1,6165129,136,136
Maryland,2013-01-05,0.5244005127080407,1.27,NA,1,6165129,78,78
Maryland,2013-01-12,0.6095825637732843,1.39,NA,1,6165129,86,86
Maryland,2013-01-19,1.2960201192838021,2.58,NA,1,6165129,159,159
Maryland,2013-01-26,1.1870190008946444,2.36,NA,1,6165129,145,145
Maryland,2013-02-02,1.2744168514946201,2.53,NA,1,6165129,156,156
Maryland,2013-02-09,1.0962806496717703,2.18,NA,1,6165129,134,134
Maryland,2013-02-16,0.8944724152009855,1.83,NA,1,6165129,113,113
Maryland,2013-02-23,0.7238099988208488,1.55,NA,1,6165129,96,96
Maryland,2013-03-02,0.4393922259986884,1.16,NA,1,6165129,72,72
Maryland,2013-03-09,0.31739566487909865,1.01,NA,1,6165129,62,62
Maryland,2013-03-16,0.012612300527056594,0.68,NA,1,6165129,42,42
Maryland,2013-03-23,0.1074078731068866,0.78,NA,1,6165129,48,48
Maryland,2013-03-30,-0.46383314335065695,0.27,NA,1,6165129,17,17.000000000000004
Maryland,2013-04-06,-0.04100037427737126,0.63,NA,1,6165129,39,39
Maryland,2013-04-13,0.2876888762799864,0.98,NA,1,6165129,60,60
Maryland,2013-04-20,0.29426756005034505,0.98,NA,1,6165129,60,60
Maryland,2013-04-27,-0.7910225757582492,0.05,NA,1,6165129,3,3.0000000000000036
Maryland,2013-05-04,-0.6325247743097332,0.15,NA,1,6165129,9,9
Maryland,2013-05-11,-0.8620150332222387,0,NA,1,6165129,0,8.881784197001252e-16
Maryland,2013-05-18,-1.2887521191939342,0,NA,1,6165129,0,0
Maryland,2013-05-25,-0.4255438653609099,0.3,NA,1,6165129,18,18.000000000000004
Maryland,2013-06-01,-1.1495859070269416,0,NA,1,6165129,0,0
Maryland,2013-06-08,-0.232239240531055,0.45,NA,1,6165129,28,28
Maryland,2013-06-15,0.11692657474541959,0.79,NA,1,6165129,49,49
Maryland,2013-06-22,-0.4992403627116874,0.24,NA,1,6165129,15,15.000000000000004
Maryland,2013-06-29,-0.49567208357959675,0.25,NA,1,6165129,15,15
Maryland,2013-07-06,0.6325247743097332,1.42,NA,1,6165129,88,88.00000000000001
Maryland,2013-07-13,-0.39467634694667064,0.32,NA,1,6165129,20,20
Maryland,2013-07-20,-0.502815009845727,0.24,NA,1,6165129,15,15
Maryland,2013-07-27,0.6171937794641031,1.4,NA,1,6165129,86,86
Maryland,2013-08-03,0.06626127775117208,0.73,NA,1,6165129,45,44.99999999999999
Maryland,2013-08-10,-0.8349007634157415,0.02,NA,1,6165129,1,1
Maryland,2013-08-17,-1.0459210510627996,0,NA,1,6165129,0,0
Maryland,2013-08-24,-0.16469711237199947,0.51,NA,1,6165129,31,31
Maryland,2013-08-31,-0.5063960935927309,0.24,NA,1,6165129,15,14.999999999999995
Maryland,2013-09-07,-0.6363807235506002,0.15,NA,1,6165129,9,9
Maryland,2013-09-14,-0.7361568969814207,0.08,NA,1,6165129,5,4.999999999999997
Maryland,2013-09-21,0.39127025317371356,1.1,NA,1,6165129,68,68
Maryland,2013-09-28,0.22253250647904413,0.9,NA,1,6165129,55,55
Maryland,2013-10-05,0.32403445409787324,1.02,NA,1,6165129,63,63
Maryland,2013-10-12,0.05678434947270657,0.72,NA,1,6165129,44,44
Maryland,2013-10-19,-0.2582338759177602,0.43,NA,1,6165129,27,27
Maryland,2013-10-26,0.16150190229887967,0.83,NA,1,6165129,51,51.00000000000001
Maryland,2013-11-02,0.04100037427737126,0.71,NA,1,6165129,44,44
Maryland,2013-11-09,0.11375253952545751,0.78,NA,1,6165129,48,48
Maryland,2013-11-16,0.42554386536090966,1.14,NA,1,6165129,70,70
Maryland,2013-11-23,0.3473852848891014,1.05,NA,1,6165129,65,65
Maryland,2013-11-30,0.2582338759177602,0.94,NA,1,6165129,58,58
Maryland,2013-12-07,0.07258248514843,0.74,NA,1,6165129,46,46
Maryland,2013-12-14,0.35073633523565806,1.05,NA,1,6165129,65,65
Maryland,2013-12-21,0.667578765938792,1.47,NA,1,6165129,91,91
Maryland,2013-12-28,0.7279132908816441,1.56,NA,1,6165129,96,96
Maryland,2014-01-04,0.27456846239890265,0.96,NA,1,6165129,59,59
Maryland,2014-01-11,0.24521584519559833,0.93,NA,1,6165129,57,57
Maryland,2014-01-18,0.46032491693213995,1.19,NA,1,6165129,73,73
Maryland,2014-01-25,0.3540913288355501,1.05,NA,1,6165129,65,65
Maryland,2014-02-01,0.30085900429526263,0.99,NA,1,6165129,61,61
Maryland,2014-02-08,0.7320288755999692,1.57,NA,1,6165129,97,97
Maryland,2014-02-15,0.7867187237393388,1.65,NA,1,6165129,102,102
Maryland,2014-02-22,0.23547964199336,0.92,NA,1,6165129,57,57
Maryland,2014-03-01,0.9376434524520311,1.9,NA,1,6165129,117,117.00000000000001
Maryland,2014-03-08,0.6558048654035535,1.45,NA,1,6165129,89,89
Maryland,2014-03-15,1.2261937142283872,2.44,NA,1,6165129,150,149.99999999999997
Maryland,2014-03-22,0.38786869268501356,1.1,NA,1,6165129,68,68
Maryland,2014-03-29,0.3406948270877954,1.04,NA,1,6165129,64,63.99999999999999
Maryland,2014-04-05,-0.02207273297823984,0.65,NA,1,6165129,40,40
Maryland,2014-04-12,-0.2517195281665978,0.44,NA,1,6165129,27,27.000000000000004
Maryland,2014-04-19,-0.5099836832655016,0.24,NA,1,6165129,15,15
Maryland,2014-04-26,-0.053626548367654576,0.62,NA,1,6165129,38,37.99999999999999
Maryland,2014-05-03,0.7034730336737319,1.52,NA,1,6165129,94,94
Maryland,2014-05-10,1.0513850897607044,2.1,NA,1,6165129,129,129
Maryland,2014-05-17,-0.3810789667490166,0.33,NA,1,6165129,20,20
Maryland,2014-05-24,0.4463479676818209,1.17,NA,1,6165129,72,71.99999999999999
Maryland,2014-05-31,-2.120519436816708,0,NA,1,6165129,0,0
Maryland,2014-06-07,0.9877595131582407,1.98,NA,1,6165129,122,122.00000000000001
Maryland,2014-06-14,2.120519436816708,4.82,NA,1,6165129,297,297
Maryland,2014-06-21,2.619532762336731,6.81,NA,1,6165129,420,420
Maryland,2014-06-28,1.5059676762192826,3.05,NA,1,6165129,188,188
Maryland,2014-07-05,2.0915589551539298,4.72,NA,1,6165129,291,291
Maryland,2014-07-12,2.400958267801009,5.86,NA,1,6165129,361,361
Maryland,2014-07-19,2.0384051272540704,4.54,NA,1,6165129,280,280
Maryland,2014-07-26,1.685854127000706,3.5,NA,1,6165129,216,216
Maryland,2014-08-02,1.9680993835878429,4.32,NA,1,6165129,266,266
Maryland,2014-08-09,2.0642532537328497,4.63,NA,1,6165129,285,285
Maryland,2014-08-16,1.6238748754105088,3.34,NA,1,6165129,206,206
Maryland,2014-08-23,1.6122008563749848,3.31,NA,1,6165129,204,204
Maryland,2014-08-30,1.6357744919377897,3.37,NA,1,6165129,208,208
Maryland,2014-09-06,1.851129372388168,3.96,NA,1,6165129,244,244
Maryland,2014-09-13,1.4678743204160536,2.96,NA,1,6165129,182,182
Maryland,2014-09-20,0.6715239735277225,1.48,NA,1,6165129,91,91
Maryland,2014-09-27,1.0190565914802592,2.04,NA,1,6165129,126,125.99999999999997
Maryland,2014-10-04,-0.7238099988208487,0.09,NA,1,6165129,6,6
Maryland,2014-10-11,-0.47086681245152984,0.26,NA,1,6165129,16,15.999999999999996
Maryland,2014-10-18,-0.9524269380519196,0,NA,1,6165129,0,0
Maryland,2014-10-25,-1.7550819983124064,0,NA,1,6165129,0,1.1657341758564144e-15
Maryland,2014-11-01,-0.3107708351495168,0.39,NA,1,6165129,24,24
Maryland,2014-11-08,-0.53164981874387,0.22,NA,1,6165129,14,14.000000000000004
Maryland,2014-11-15,-0.9574012260302928,0,NA,1,6165129,0,0
Maryland,2014-11-22,0.248466372977286,0.93,NA,1,6165129,57,56.999999999999986
Maryland,2014-11-29,-0.6914095948480918,0.11,NA,1,6165129,7,7
Maryland,2014-12-06,0.8665957882613031,1.78,NA,1,6165129,110,110
Maryland,2014-12-13,0.769646802943274,1.62,NA,1,6165129,100,100
Maryland,2014-12-20,1.2063749352626323,2.4,NA,1,6165129,148,148.00000000000003
Maryland,2014-12-27,3.2254241457262305,10.16,NA,1,6165129,626,626
Maryland,2015-01-03,1.003285209221652,2.01,NA,1,6165129,124,123.99999999999994
Maryland,2015-01-10,1.3258008832646027,2.64,NA,1,6165129,163,163
Maryland,2015-01-17,1.1934213374565452,2.37,NA,1,6165129,146,146.00000000000003
Maryland,2015-01-24,1.1374602995435954,2.26,NA,1,6165129,139,139
Maryland,2015-01-31,0.6519004279967029,1.45,NA,1,6165129,89,89
Maryland,2015-02-07,0.2778440492963918,0.96,NA,1,6165129,59,59
Maryland,2015-02-14,0.3709271080139611,1.08,NA,1,6165129,67,67
Maryland,2015-02-21,0.6954194852411238,1.51,NA,1,6165129,93,93
Maryland,2015-02-28,0.5535684634432411,1.31,NA,1,6165129,81,81
Maryland,2015-03-07,1.6990584235816855,3.54,NA,1,6165129,218,218
Maryland,2015-03-14,0.6636439217400777,1.47,NA,1,6165129,91,91.00000000000003
Maryland,2015-03-21,0.3041596167757293,1,NA,1,6165129,62,62
Maryland,2015-03-28,0.817160910319018,1.7,NA,1,6165129,105,105
Maryland,2015-04-04,-0.3878686926850137,0.33,NA,1,6165129,20,20
Maryland,2015-04-11,0.16469711237199947,0.84,NA,1,6165129,52,52.000000000000014
Maryland,2015-04-18,-0.46032491693214006,0.27,NA,1,6165129,17,17
