date,location_name,ili
2019-12-07,Kentucky,1.228485172189746
2019-12-07,Louisiana,1.6693045739509507
2019-12-07,Maine,0.8939359772497355
2019-12-07,Maryland,0.7941245266905299
2019-12-07,Massachusetts,0.7919518593956815
2019-12-07,Michigan,0.5287798536191748
2019-12-07,Minnesota,1.4459487652259773
2019-12-07,Mississippi,0.9983200094421033
2019-12-07,Missouri,-0.0158855114034318
2019-12-07,Montana,0.9827535042386929
2019-12-07,Nebraska,1.2490129714119902
2019-12-07,Nevada,1.1824962011042577
2019-12-07,New Hampshire,0.49918784205087646
2019-12-07,New Jersey,0.7263656124040779
2019-12-07,New Mexico,0.949379202118767
2019-12-07,New York,0.4218947039273699
2019-12-07,North Carolina,0.7702080818754756
2019-12-07,North Dakota,0.6895228536407038
2019-12-07,Ohio,0.12049369791313717
2019-12-07,Oklahoma,0.8642182097758395
2019-12-07,Oregon,1.287900497597714
2019-12-07,Pennsylvania,0.6976044656536858
2019-12-07,Rhode Island,0.4418914265726481
2019-12-07,South Carolina,1.201894748744003
2019-12-07,South Dakota,0.8275447150078534
2019-12-07,Tennessee,1.3398106714257498
2019-12-07,Texas,1.1511193384034721
2019-12-07,Utah,0.7788613712382714
2019-12-07,Vermont,0.1483190975430178
2019-12-07,Virginia,0.9573253940915613
2019-12-07,Washington,1.7810267693117086
2019-12-07,West Virginia,0.28331833132602224
2019-12-07,Wisconsin,0.8695653335982367
2019-12-07,Wyoming,0.42898506462521435
2019-12-07,Puerto Rico,0.04357288509969083
2019-12-07,New York City,0.753071999068554
2019-12-14,Alabama,1.0973307545477071
2019-12-14,Alaska,1.1146060715768855
2019-12-14,Arizona,1.11996972705101
2019-12-14,Arkansas,1.1889127108947162
2019-12-14,California,0.5198363715058072
2019-12-14,Colorado,1.4103770091203465
2019-12-14,Connecticut,0.911256607490335
2019-12-14,Delaware,0.09545381545024786
2019-12-14,District of Columbia,-0.3357850147901438
2019-12-14,Florida,1.3686693297282446
2019-12-14,Georgia,1.684740992780231
2019-12-14,Hawaii,0.25525627337025675
2019-12-14,Idaho,0.4868182559831022
2019-12-14,Illinois,1.1885079233416562
2019-12-14,Indiana,0.9983200094421033
2019-12-14,Iowa,0.6664631819047979
2019-12-14,Kansas,1.068774920754651
2019-12-14,Kentucky,1.5219957746796138
2019-12-14,Louisiana,1.5637737012527009
2019-12-14,Maine,0.9931044366568326
2019-12-14,Maryland,1.0248161669331253
2019-12-14,Massachusetts,0.7319577214239458
2019-12-14,Michigan,0.718011304114478
2019-12-14,Minnesota,1.4479349420417444
2019-12-14,Mississippi,1.1511193384034721
2019-12-14,Missouri,-0.14666467195866847
2019-12-14,Montana,1.068774920754651
2019-12-14,Nebraska,1.4732471312917208
2019-12-14,Nevada,1.0035628811161768
2019-12-14,New Hampshire,0.9924626983208172
2019-12-14,New Jersey,0.7684521728329594
2019-12-14,New Mexico,1.2604143008413449
2019-12-14,New York,0.6281744337435414
2019-12-14,North Carolina,0.8549422482338753
2019-12-14,North Dakota,1.195378547169381
2019-12-14,Ohio,0.3144267646197992
2019-12-14,Oklahoma,0.9463114209469279
2019-12-14,Oregon,1.6479313152255082
2019-12-14,Pennsylvania,0.7984867380071811
2019-12-14,Rhode Island,0.7745274770157933
2019-12-14,South Carolina,1.329215348262114
2019-12-14,South Dakota,0.8096200729499388
2019-12-14,Tennessee,1.6277374780191838
2019-12-14,Texas,1.6084744598536702
2019-12-14,Utah,1.2721359831364345
2019-12-14,Vermont,0.3865574073292319
2019-12-14,Virginia,1.2559737836857467
2019-12-14,Washington,1.9835668974162761
2019-12-14,West Virginia,0.18531948776321935
2019-12-14,Wisconsin,0.9624268878551249
2019-12-14,Wyoming,0.7139062196941095
2019-12-14,Puerto Rico,0.6267765955369932
2019-12-14,New York City,0.9924626983208172
2019-12-21,Alabama,1.4103770091203465
2019-12-21,Alaska,2.3483048988823785
2019-12-21,Arizona,1.2779183692452807
2019-12-21,Arkansas,1.228485172189746
2019-12-21,California,0.8225013935021139
2019-12-21,Colorado,1.5746560043675257
2019-12-21,Connecticut,1.2306772923389298
2019-12-21,Delaware,1.035618349173821
2019-12-21,District of Columbia,0.206347940979354
2019-12-21,Florida,1.4732471312917208
2019-12-21,Georgia,2.1673797750346333
2019-12-21,Hawaii,0.2797571379029732
2019-12-21,Idaho,0.8182328737145376
2019-12-21,Illinois,1.4607556246471816
2019-12-21,Indiana,1.3606082727573612
2019-12-21,Iowa,0.8185495193559921
2019-12-21,Kansas,1.329215348262114
2019-12-21,Kentucky,1.6566419365531708
2019-12-21,Louisiana,1.5857280471618913
2019-12-21,Maine,1.2772304135842694
2019-12-21,Maryland,1.3850638217164757
2019-12-21,Massachusetts,1.0083234003396315
2019-12-21,Michigan,1.1090070910836245
2019-12-21,Minnesota,1.9388023882719294
2019-12-21,Mississippi,1.5746560043675257
2019-12-21,Missouri,0.39784047210418483
2019-12-21,Montana,1.2559737836857467
2019-12-21,Nebraska,1.5746560043675257
2019-12-21,Nevada,0.7854450965266996
2019-12-21,New Hampshire,1.1707781082276647
2019-12-21,New Jersey,1.0740096564795716
2019-12-21,New Mexico,1.6675655548088646
2019-12-21,New York,1.123280374867057
2019-12-21,North Carolina,1.074477562932949
2019-12-21,North Dakota,1.9434276261701666
2019-12-21,Ohio,0.5998692901619663
2019-12-21,Oklahoma,1.301478762945038
2019-12-21,Oregon,1.8911791262483284
2019-12-21,Pennsylvania,1.0575934912661114
2019-12-21,Rhode Island,1.0575046579557226
2019-12-21,South Carolina,1.7228391475675322
2019-12-21,South Dakota,1.0687857088022612
2019-12-21,Tennessee,2.144794146135568
2019-12-21,Texas,2.2558326244165903
2019-12-21,Utah,1.538031468500146
2019-12-21,Vermont,0.7964395431858531
2019-12-21,Virginia,1.502066839119716
2019-12-21,Washington,2.0996030082459316
2019-12-21,West Virginia,1.0800915952934882
2019-12-21,Wisconsin,1.5023218083484007
2019-12-21,Wyoming,0.8160899889964124
2019-12-21,Puerto Rico,1.2109661639759468
2019-12-21,New York City,1.2793686635258736
2019-12-28,Alabama,1.6693045739509507
2019-12-28,Alaska,2.7106324277519844
2019-12-28,Arizona,1.8847187249780213
2019-12-28,Arkansas,1.865553010632454
2019-12-28,California,1.500313001252958
2019-12-28,Colorado,2.0352562575613318
2019-12-28,Connecticut,1.6285564811052458
2019-12-28,Delaware,2.2558326244165903
2019-12-28,District of Columbia,0.6612083021656358
2019-12-28,Florida,1.9648667863101397
2019-12-28,Georgia,2.469292873406782
2019-12-28,Hawaii,0.6990108686539502
2019-12-28,Idaho,0.977645477897896
2019-12-28,Illinois,2.011633811699503
2019-12-28,Indiana,1.922846213706522
2019-12-28,Iowa,2.084833695217357
2019-12-28,Kansas,1.7515692220843353
2019-12-28,Kentucky,2.458762061987594
2019-12-28,Louisiana,2.010673552873082
2019-12-28,Maine,1.695464570800237
2019-12-28,Maryland,2.0352562575613318
2019-12-28,Massachusetts,1.4877052422635335
2019-12-28,Michigan,1.2629959894241647
2019-12-28,Minnesota,2.377602978530791
2019-12-28,Mississippi,1.8305105041434406
2019-12-28,Missouri,1.3369404415282324
2019-12-28,Montana,1.6201667994343776
2019-12-28,Nebraska,2.61694783521365
2019-12-28,Nevada,0.7429017082917373
2019-12-28,New Hampshire,1.677983174940635
2019-12-28,New Jersey,1.7447364128376146
2019-12-28,New Mexico,2.0681478558150808
2019-12-28,New York,1.6663590490359064
2019-12-28,North Carolina,1.5276540054131331
2019-12-28,North Dakota,2.3981847479758596
2019-12-28,Ohio,0.9924626983208172
2019-12-28,Oklahoma,1.665024197255328
2019-12-28,Oregon,2.1070539287731305
2019-12-28,Pennsylvania,1.553073498034014
2019-12-28,Rhode Island,1.4685910862614777
2019-12-28,South Carolina,2.1483535721715863
2019-12-28,South Dakota,1.4780806626926393
2019-12-28,Tennessee,3.220701555250022
2019-12-28,Texas,3.223254902190092
2019-12-28,Utah,2.3419830569557147
2019-12-28,Vermont,1.199544774834062
2019-12-28,Virginia,2.061134179508553
2019-12-28,Washington,2.2084152676892
2019-12-28,West Virginia,1.7370249728969196
2019-12-28,Wisconsin,1.7640743254789306
2019-12-28,Wyoming,1.553073498034014
2019-12-28,Puerto Rico,1.3165375586343793
2019-12-28,New York City,1.592585551581557
2020-01-04,Alabama,1.4277678763372308
2020-01-04,Alaska,1.623080999285959
2020-01-04,Arizona,1.7204319838973492
2020-01-04,Arkansas,1.052052059599258
2020-01-04,California,1.5600046155019767
2020-01-04,Colorado,1.8839696951056342
2020-01-04,Connecticut,1.7442326385355842
2020-01-04,Delaware,1.6201667994343776
2020-01-04,District of Columbia,0.11236061552263624
2020-01-04,Florida,1.4277678763372308
2020-01-04,Georgia,2.148059572910429
2020-01-04,Hawaii,0.801126435902275
2020-01-04,Idaho,0.6856118620446774
2020-01-04,Illinois,1.834205389797509
2020-01-04,Indiana,1.1090070910836245
2020-01-04,Iowa,1.5073789353387055
2020-01-04,Kansas,1.7818223873924386
2020-01-04,Kentucky,1.7228391475675322
2020-01-04,Louisiana,1.6442394904847988
2020-01-04,Maine,1.7515692220843353
2020-01-04,Maryland,1.8839696951056342
2020-01-04,Massachusetts,1.5702013033633921
2020-01-04,Michigan,1.0141322628001057
2020-01-04,Minnesota,1.5079810320617606
2020-01-04,Mississippi,1.3934025374072085
2020-01-04,Missouri,1.221756438008942
2020-01-04,Montana,1.553073498034014
2020-01-04,Nebraska,1.9648667863101397
2020-01-04,Nevada,0.41163310241397
2020-01-04,New Hampshire,1.4974696394296734
2020-01-04,New Jersey,1.7613044714834873
2020-01-04,New Mexico,1.998455836739045
2020-01-04,New York,1.6818434543804324
2020-01-04,North Carolina,1.4592319466547556
2020-01-04,North Dakota,1.922846213706522
2020-01-04,Ohio,0.841164554790171
2020-01-04,Oklahoma,1.6912302331657934
2020-01-04,Oregon,1.9610048481157216
2020-01-04,Pennsylvania,1.847748161078146
2020-01-04,Rhode Island,1.3319870312563338
2020-01-04,South Carolina,1.9872490605843836
2020-01-04,South Dakota,1.4974696394296734
2020-01-04,Tennessee,2.252405235316726
2020-01-04,Texas,2.117463471369995
2020-01-04,Utah,2.252405235316726
2020-01-04,Vermont,0.9839070532800251
2020-01-04,Virginia,1.8305105041434406
2020-01-04,Washington,2.1098920574615945
2020-01-04,West Virginia,1.4732471312917208
2020-01-04,Wisconsin,1.6439345425760448
2020-01-04,Wyoming,1.2150825697823977
2020-01-04,Puerto Rico,1.588539940178495
2020-01-04,New York City,1.58129439019417
2020-01-11,Alabama,1.041065017581751
2020-01-11,Alaska,1.607412037657012
2020-01-11,Arizona,1.211667208484465
2020-01-11,Arkansas,1.1149023520396188
2020-01-11,California,1.2847718621445499
2020-01-11,Colorado,1.813800199733267
2020-01-11,Connecticut,1.736746520871445
2020-01-11,Delaware,1.2844456802620312
2020-01-11,District of Columbia,-0.4535672868881711
2020-01-11,Florida,1.0800915952934882
2020-01-11,Georgia,1.7547443261663291
2020-01-11,Hawaii,0.31670065711424666
2020-01-11,Idaho,0.42548380928430857
2020-01-11,Illinois,1.6359765903369303
2020-01-11,Indiana,1.0248161669331253
2020-01-11,Iowa,1.2940383516418559
2020-01-11,Kansas,1.6084744598536702
2020-01-11,Kentucky,1.5321910958104574
2020-01-11,Louisiana,1.3768203183155534
2020-01-11,Maine,1.4923221903869799
2020-01-11,Maryland,1.5969979701449064
2020-01-11,Massachusetts,1.4230162044675534
2020-01-11,Michigan,1.030202231602272
2020-01-11,Minnesota,1.483024974690118
2020-01-11,Mississippi,0.8798128362081601
2020-01-11,Missouri,0.6774840930133037
2020-01-11,Montana,1.502066839119716
2020-01-11,Nebraska,1.6566419365531708
2020-01-11,Nevada,0.3467613767121691
2020-01-11,New Hampshire,1.592585551581557
2020-01-11,New Jersey,1.6590840447643218
2020-01-11,New Mexico,1.870873891857212
2020-01-11,New York,1.3133485874058786
2020-01-11,North Carolina,1.2438494216540619
2020-01-11,North Dakota,1.502066839119716
2020-01-11,Ohio,0.47034658916939576
2020-01-11,Oklahoma,1.2438494216540619
2020-01-11,Oregon,1.6761982371288036
2020-01-11,Pennsylvania,1.3934025374072085
2020-01-11,Rhode Island,1.6399141520297715
2020-01-11,South Carolina,1.5637737012527009
2020-01-11,South Dakota,1.4499989087404506
2020-01-11,Tennessee,1.8800423837684093
2020-01-11,Texas,1.865553010632454
2020-01-11,Utah,1.718652042386718
2020-01-11,Vermont,0.8825211996956496
2020-01-11,Virginia,1.5219957746796138
2020-01-11,Washington,1.8667211474113037
2020-01-11,West Virginia,1.2490129714119902
2020-01-11,Wisconsin,1.5107806172427514
2020-01-11,Wyoming,1.2844456802620312
2020-01-11,Puerto Rico,2.0270819896170615
2020-01-11,New York City,1.4877052422635335
2020-01-18,Alabama,1.1031501227859188
2020-01-18,Alaska,1.5782812202172256
2020-01-18,Arizona,1.6995259213148055
2020-01-18,Arkansas,1.5969979701449064
2020-01-18,California,1.3475512266957372
2020-01-18,Colorado,1.7515692220843353
2020-01-18,Connecticut,1.8551506736133085
2020-01-18,Delaware,1.4732471312917208
2020-01-18,District of Columbia,-0.48329294061373196
2020-01-18,Florida,1.163532710122408
2020-01-18,Georgia,1.7204862806349959
2020-01-18,Hawaii,0.7697793695200174
2020-01-18,Idaho,0.3354259905025536
2020-01-18,Illinois,1.6935300049276425
2020-01-18,Indiana,1.041065017581751
2020-01-18,Iowa,1.286668896279137
2020-01-18,Kansas,1.695464570800237
2020-01-18,Kentucky,1.7664937184215486
2020-01-18,Louisiana,1.4103770091203465
2020-01-18,Maine,1.847748161078146
2020-01-18,Maryland,1.7515692220843353
2020-01-18,Massachusetts,1.592585551581557
2020-01-18,Michigan,0.9725068091105785
2020-01-18,Minnesota,1.3546289392630901
2020-01-18,Mississippi,0.9725068091105785
2020-01-18,Missouri,1.7370249728969196
2020-01-18,Montana,1.5219957746796138
2020-01-18,Nebraska,1.502066839119716
2020-01-18,Nevada,0.13062625029450736
2020-01-18,New Hampshire,1.6157974761631926
2020-01-18,New Jersey,1.7526533854852364
2020-01-18,New Mexico,1.904792360720601
2020-01-18,New York,1.6224752771203048
2020-01-18,North Carolina,1.3319870312563338
2020-01-18,North Dakota,1.235269991669372
2020-01-18,Ohio,0.7788613712382714
2020-01-18,Oklahoma,1.677983174940635
2020-01-18,Oregon,1.516911594724459
2020-01-18,Pennsylvania,1.4827172242604032
2020-01-18,Rhode Island,2.113864357712813
2020-01-18,South Carolina,1.4546935495912985
2020-01-18,South Dakota,1.665024197255328
2020-01-18,Tennessee,1.9395889280395489
2020-01-18,Texas,1.9648667863101397
2020-01-18,Utah,2.394918920021829
2020-01-18,Vermont,1.2311491535653436
2020-01-18,Virginia,1.4827172242604032
2020-01-18,Washington,1.756549008365331
2020-01-18,West Virginia,1.4103770091203465
2020-01-18,Wisconsin,1.5720034459594179
2020-01-18,Wyoming,1.4732471312917208
2020-01-18,Puerto Rico,1.8254676428920513
2020-01-18,New York City,1.5485772597725682
2020-01-25,Alabama,1.3447461540515564
2020-01-25,Alaska,1.7317563234039148
2020-01-25,Arizona,1.959016740148201
2020-01-25,Arkansas,1.4546935495912985
2020-01-25,California,1.537471343221696
2020-01-25,Colorado,2.1483535721715863
2020-01-25,Connecticut,2.0925017475375127
2020-01-25,Delaware,1.221756438008942
2020-01-25,District of Columbia,-0.21861101397809368
2020-01-25,Florida,2.0352562575613318
2020-01-25,Georgia,1.6884359414374417
2020-01-25,Hawaii,0.864215847501707
2020-01-25,Idaho,0.6096116671204234
2020-01-25,Illinois,1.9473272523490475
2020-01-25,Indiana,1.6442394904847988
2020-01-25,Iowa,1.236931452746777
2020-01-25,Kansas,1.6442394904847988
2020-01-25,Kentucky,1.7975815390394985
2020-01-25,Louisiana,1.6201667994343776
2020-01-25,Maine,1.922846213706522
2020-01-25,Maryland,2.010673552873082
2020-01-25,Massachusetts,1.8097634331135197
2020-01-25,Michigan,1.4366276326255063
2020-01-25,Minnesota,1.5646147265675492
2020-01-25,Mississippi,1.163532710122408
2020-01-25,Missouri,2.088470801920315
2020-01-25,Montana,1.847748161078146
2020-01-25,Nebraska,1.4018392840803018
2020-01-25,Nevada,0.5694146484407956
2020-01-25,New Hampshire,1.7777338930628823
2020-01-25,New Jersey,1.8762510403883161
2020-01-25,New Mexico,1.8502448565787482
2020-01-25,New York,1.9032346919341772
2020-01-25,North Carolina,1.4142483285165561
2020-01-25,North Dakota,1.4732471312917208
2020-01-25,Ohio,1.3089919298712482
2020-01-25,Oklahoma,1.7777338930628823
2020-01-25,Oregon,1.5847962293074953
2020-01-25,Pennsylvania,1.695464570800237
2020-01-25,Rhode Island,2.031547477265387
2020-01-25,South Carolina,1.5746560043675257
2020-01-25,South Dakota,2.031547477265387
2020-01-25,Tennessee,1.9189772561559097
2020-01-25,Texas,2.010673552873082
2020-01-25,Utah,2.8913163691405597
2020-01-25,Vermont,1.4993733100799618
2020-01-25,Virginia,1.6320849252614342
2020-01-25,Washington,1.7922067443043697
2020-01-25,West Virginia,1.9872490605843836
2020-01-25,Wisconsin,1.7311092597689897
2020-01-25,Wyoming,1.7228391475675322
2020-01-25,Puerto Rico,1.8049018172158005
2020-01-25,New York City,1.6912302331657934
2020-02-01,Alabama,1.7228391475675322
2020-02-01,Alaska,1.5830753603660694
2020-02-01,Arizona,1.7149069581240564
2020-02-01,Arkansas,2.5299818072301883
2020-02-01,California,1.5991908180731538
2020-02-01,Colorado,2.3453072273184414
2020-02-01,Connecticut,2.3044911787963027
2020-02-01,Delaware,1.6320849252614342
2020-02-01,District of Columbia,-0.2467247660126291
2020-02-01,Florida,2.088470801920315
2020-02-01,Georgia,1.9441610620508603
2020-02-01,Hawaii,1.240403259611359
2020-02-01,Idaho,0.5589627434849427
2020-02-01,Illinois,2.1734765712950086
2020-02-01,Indiana,1.5969979701449064
2020-02-01,Iowa,1.4142483285165561
2020-02-01,Kansas,1.9030484728905017
2020-02-01,Kentucky,2.117463471369995
2020-02-01,Louisiana,1.9872490605843836
2020-02-01,Maine,2.061134179508553
2020-02-01,Maryland,2.3981847479758596
2020-02-01,Massachusetts,2.031547477265387
2020-02-01,Michigan,1.5857280471618913
2020-02-01,Minnesota,1.789248856139104
2020-02-01,Mississippi,1.553073498034014
2020-02-01,Missouri,2.2982729133038653
2020-02-01,Montana,2.117463471369995
2020-02-01,Nebraska,1.221756438008942
2020-02-01,Nevada,0.4534980959955341
2020-02-01,New Hampshire,2.031547477265387
2020-02-01,New Jersey,1.9275392387983774
2020-02-01,New Mexico,1.7766771908885641
2020-02-01,New York,2.021612364003918
2020-02-01,North Carolina,1.677983174940635
2020-02-01,North Dakota,1.2772304135842694
2020-02-01,Ohio,1.6157974761631926
2020-02-01,Oklahoma,1.8991499969039456
2020-02-01,Oregon,1.5454910987613573
2020-02-01,Pennsylvania,2.061134179508553
2020-02-01,Rhode Island,2.726867961262783
2020-02-01,South Carolina,1.865553010632454
2020-02-01,South Dakota,2.057460572765711
2020-02-01,Tennessee,2.084833695217357
2020-02-01,Texas,2.1483535721715863
2020-02-01,Utah,3.220701555250022
2020-02-01,Vermont,2.0712431926599626
2020-02-01,Virginia,2.010673552873082
2020-02-01,Washington,1.8375921214653372
2020-02-01,West Virginia,2.8941156106796453
2020-02-01,Wisconsin,2.018899026991906
2020-02-01,Wyoming,1.847748161078146
2020-02-01,Puerto Rico,1.4735591905869245
2020-02-01,New York City,1.704780904889401
2020-02-08,Alabama,1.7370249728969196
2020-02-08,Alaska,1.3367099739688573
2020-02-08,Arizona,1.6688491304027941
2020-02-08,Arkansas,1.7228391475675322
2020-02-08,California,1.6234805073179026
2020-02-08,Colorado,2.2171042334253577
2020-02-08,Connecticut,2.4118742991373994
2020-02-08,Delaware,0.76826112419112
2020-02-08,District of Columbia,-0.5495409303359498
2020-02-08,Florida,1.4456016151273854
2020-02-08,Georgia,1.906606506870288
2020-02-08,Hawaii,1.4131563887235068
2020-02-08,Idaho,0.5178998763517373
2020-02-08,Illinois,2.2754972448258246
2020-02-08,Indiana,2.010673552873082
2020-02-08,Iowa,1.7777338930628823
2020-02-08,Kansas,2.061134179508553
2020-02-08,Kentucky,2.7298072993762696
2020-02-08,Louisiana,2.1483535721715863
2020-02-08,Maine,2.1483535721715863
2020-02-08,Maryland,2.1814408653745563
