date,location_name,ili
2019-04-20,Vermont,0.46037293284682457
2019-04-20,Virginia,0.27959310571643453
2019-04-20,Washington,-0.1729742596765176
2019-04-20,West Virginia,0.23516333508003873
2019-04-20,Wisconsin,0.7931073327010577
2019-04-20,Wyoming,0.11289681739574295
2019-04-20,Puerto Rico,1.0380971971922663
2019-04-20,New York City,0.09470086654765679
2019-04-27,Alabama,0
2019-04-27,Alaska,1.3449760277566019
2019-04-27,Arizona,0.9774638309875495
2019-04-27,Arkansas,0.009388258789532148
2019-04-27,California,-0.15487489068235302
2019-04-27,Colorado,0.7542707841270175
2019-04-27,Connecticut,0.6588993204983955
2019-04-27,Delaware,-0.3646726119231676
2019-04-27,District of Columbia,-1.0554903504517739
2019-04-27,Florida,-0.9712159844416005
2019-04-27,Georgia,0.16028169715118454
2019-04-27,Hawaii,0.35143785826807833
2019-04-27,Idaho,-0.46707050151766905
2019-04-27,Illinois,-0.35270666625686325
2019-04-27,Indiana,-0.009388258789532148
2019-04-27,Iowa,-0.2814919561060428
2019-04-27,Kansas,-0.07203785109523449
2019-04-27,Kentucky,-0.16979858557289607
2019-04-27,Louisiana,0.4705633861084519
2019-04-27,Maine,0.762615255304384
2019-04-27,Maryland,-1.5296944238710335
2019-04-27,Massachusetts,0.3915634828322012
2019-04-27,Michigan,0.1697985855728962
2019-04-27,Minnesota,0.8182167048895981
2019-04-27,Mississippi,-0.1255036394652537
2019-04-27,Missouri,-0.08459387373383917
2019-04-27,Montana,0.5857367490643958
2019-04-27,Nebraska,-0.02816808714618117
2019-04-27,Nevada,0.06890069642722622
2019-04-27,New Hampshire,0.4085139657436037
2019-04-27,New Jersey,0.046870886735324864
2019-04-27,New Mexico,-0.2497941205207641
2019-04-27,New York,-0.14277770433282685
2019-04-27,North Carolina,-0.06262838982964049
2019-04-27,North Dakota,-0.009388258789532148
2019-04-27,Ohio,-0.2016379812375305
2019-04-27,Oklahoma,-0.036870532662080284
2019-04-27,Oregon,0.340988106125083
2019-04-27,Pennsylvania,-0.02816808714618117
2019-04-27,Rhode Island,0.7377372075322395
2019-04-27,South Carolina,0.4393271982092078
2019-04-27,South Dakota,-0.10436487590401337
2019-04-27,Tennessee,-0.05635854620425463
2019-04-27,Texas,0.13813044048449039
2019-04-27,Utah,0.6704710665809819
2019-04-27,Vermont,-0.4391654540623753
2019-04-27,Virginia,-0.03988468687540902
2019-04-27,Washington,-0.7418515582973247
2019-04-27,West Virginia,0.4783010731144419
2019-04-27,Wisconsin,0.3057579939492336
2019-04-27,Wyoming,-0.0125178214124571
2019-04-27,Puerto Rico,0.644301651440722
2019-04-27,New York City,-0.10436487590401337
2019-05-04,Alabama,-0.07831431908157721
2019-05-04,Alaska,1.3045253890320958
2019-05-04,Arizona,0.9624368466510562
2019-05-04,Arkansas,0.11289681739574295
2019-05-04,California,-0.6162453776248576
2019-05-04,Colorado,0.8996817504826257
2019-05-04,Connecticut,0.19336034002125194
2019-05-04,Delaware,-0.5562682834568066
2019-05-04,District of Columbia,-1.050350956611489
2019-05-04,Florida,-0.7463121569515186
2019-05-04,Georgia,0.037561313890592675
2019-05-04,Hawaii,-0.19840820256389424
2019-05-04,Idaho,-0.34799997835438007
2019-05-04,Illinois,-0.4760855642547251
2019-05-04,Indiana,0.34467717611469234
2019-05-04,Iowa,-0.4791219789323932
2019-05-04,Kansas,-0.4153268861572007
2019-05-04,Kentucky,-0.25625646758256804
2019-05-04,Louisiana,0.2530239732021977
2019-05-04,Maine,0.7012515126402808
2019-05-04,Maryland,-1.716107755157331
2019-05-04,Massachusetts,0.31165087247514994
2019-05-04,Michigan,-0.009388258789532148
2019-05-04,Minnesota,0.6233057112024983
2019-05-04,Mississippi,-0.41874056937625287
2019-05-04,Missouri,-0.1984453621579101
2019-05-04,Montana,0.3215214879654095
2019-05-04,Nebraska,0.0125178214124571
2019-05-04,Nevada,0.018777345145768693
2019-05-04,New Hampshire,0.6044145871408374
2019-05-04,New Jersey,-0.04993211716448481
2019-05-04,New Mexico,-0.41874056937625287
2019-05-04,New York,-0.2487650983688793
2019-05-04,North Carolina,-0.34467717611469234
2019-05-04,North Dakota,0.05009091732542576
2019-05-04,Ohio,-0.3814472435863121
2019-05-04,Oklahoma,-0.2676060707821976
2019-05-04,Oregon,0.08142302858481967
2019-05-04,Pennsylvania,-0.1255036394652537
2019-05-04,Rhode Island,0.608175380901307
2019-05-04,South Carolina,0.20802942445987577
2019-05-04,South Dakota,-0.38255999672046226
2019-05-04,Tennessee,-0.3646726119231676
2019-05-04,Texas,0.0344299109899086
2019-05-04,Utah,0.7277740402840797
2019-05-04,Vermont,-0.39410564018431465
2019-05-04,Virginia,-0.23562757076917165
2019-05-04,Washington,-0.44969020823775757
2019-05-04,West Virginia,-0.46997429564228993
2019-05-04,Wisconsin,0.5068437062390337
2019-05-04,Wyoming,-0.40851396574360355
2019-05-04,Puerto Rico,0.48030891320027413
2019-05-04,New York City,-0.2213650747946676
2019-05-11,Alabama,-0.21442937720049202
2019-05-11,Alaska,1.0145681111355755
2019-05-11,Arizona,0.5599250130095368
2019-05-11,Arkansas,-0.08145369491324796
2019-05-11,California,-0.378908625534707
2019-05-11,Colorado,0.7501181973781141
2019-05-11,Connecticut,0.29880562000519023
2019-05-11,Delaware,-0.6119447961863353
2019-05-11,District of Columbia,-1.0633279420392547
2019-05-11,Florida,-0.8427034993873553
2019-05-11,Georgia,-0.006258788114260261
2019-05-11,Hawaii,0.08460352025299853
2019-05-11,Idaho,-0.3814472435863121
2019-05-11,Illinois,-0.7260442573009308
2019-05-11,Indiana,0.2497941205207641
2019-05-11,Iowa,-0.15662332768493695
2019-05-11,Kansas,-0.3881869998840945
2019-05-11,Kentucky,-0.025037604699904212
2019-05-11,Louisiana,0.20802942445987577
2019-05-11,Maine,0.46358330603762854
2019-05-11,Maryland,-1.7299151102111996
2019-05-11,Massachusetts,0.07203785109523436
2019-05-11,Michigan,0.037561313890592675
2019-05-11,Minnesota,0.45662573989037586
2019-05-11,Mississippi,-0.6006623226063671
2019-05-11,Missouri,-0.6853333635298844
2019-05-11,Montana,0.3780838710294014
2019-05-11,Nebraska,-0.0031293787339219652
2019-05-11,Nevada,-0.19206615332622134
2019-05-11,New Hampshire,0.38818699988409466
2019-05-11,New Jersey,-0.1862511611253629
2019-05-11,New Mexico,-0.7542707841270175
2019-05-11,New York,-0.5305312688067159
2019-05-11,North Carolina,-0.6578854584731069
2019-05-11,North Dakota,-0.3248186190185562
2019-05-11,Ohio,-0.5635892450844678
2019-05-11,Oklahoma,-0.33809165680420705
2019-05-11,Oregon,-0.010691610863827016
2019-05-11,Pennsylvania,-0.3248186190185562
2019-05-11,Rhode Island,0.19206615332622123
2019-05-11,South Carolina,0.13813044048449039
2019-05-11,South Dakota,-0.39639201368230603
2019-05-11,Tennessee,-0.45662573989037586
2019-05-11,Texas,-0.02816808714618117
2019-05-11,Utah,0.6825600103838226
2019-05-11,Vermont,-0.2170691157580335
2019-05-11,Virginia,-0.26050933613546734
2019-05-11,Washington,-0.5380944263870139
2019-05-11,West Virginia,-0.5843365794817408
2019-05-11,Wisconsin,0.08326637004686252
2019-05-11,Wyoming,-1.0030117728102939
2019-05-11,Puerto Rico,0.9489704156466228
2019-05-11,New York City,-0.34488739377818645
2019-05-18,Alabama,-0.3613301144830549
2019-05-18,Alaska,1.0131739468898653
2019-05-18,Arizona,0.8903399130177168
2019-05-18,Arkansas,0.1666246229535303
2019-05-18,California,-0.6001114039164827
2019-05-18,Colorado,0.7377372075322395
2019-05-18,Connecticut,0.07946577623185716
2019-05-18,Delaware,-0.45662573989037586
2019-05-18,District of Columbia,-1.189829095974248
2019-05-18,Florida,-0.7967950138187626
2019-05-18,Georgia,-0.03442991098990847
2019-05-18,Hawaii,-0.14429108059476
2019-05-18,Idaho,-1.1301169074986797
2019-05-18,Illinois,-0.7436512687016964
2019-05-18,Indiana,-0.41874056937625287
2019-05-18,Iowa,-0.4006089841878457
2019-05-18,Kansas,-0.34799997835438007
2019-05-18,Kentucky,-0.06576421971704603
2019-05-18,Louisiana,0.35799164906953307
2019-05-18,Maine,0.523682519576741
2019-05-18,Maryland,-1.7026200202445552
2019-05-18,Massachusetts,0.2016379812375305
2019-05-18,Michigan,-0.10974799162546424
2019-05-18,Minnesota,0.8095006728142281
2019-05-18,Mississippi,-0.40511462266119325
2019-05-18,Missouri,-0.6195098661793065
2019-05-18,Montana,0.5489770153632216
2019-05-18,Nebraska,-0.20483265690536134
2019-05-18,Nevada,-0.1984453621579101
2019-05-18,New Hampshire,0.6309245059899491
2019-05-18,New Jersey,-0.06447309842636367
2019-05-18,New Mexico,-0.6044145871408374
2019-05-18,New York,-0.635270141593182
2019-05-18,North Carolina,-0.7837130738792933
2019-05-18,North Dakota,-0.17615167917249872
2019-05-18,Ohio,-0.2854741594334612
2019-05-18,Oklahoma,-0.36194744479259905
2019-05-18,Oregon,-0.10153156347803738
2019-05-18,Pennsylvania,-0.9476241075046379
2019-05-18,Rhode Island,0.2692136283636057
2019-05-18,South Carolina,0.01564750664205889
2019-05-18,South Dakota,-0.8549422482338753
2019-05-18,Tennessee,-0.295266556595254
2019-05-18,Texas,-0.03129884566248873
2019-05-18,Utah,0.686611839364628
2019-05-18,Vermont,-0.16357058017526926
2019-05-18,Virginia,-0.2035236204817872
2019-05-18,Washington,-0.8537231087088535
2019-05-18,West Virginia,-0.5925964932072146
2019-05-18,Wisconsin,0.39069149118853547
2019-05-18,Wyoming,-2.09462046993842
2019-05-18,Puerto Rico,1.2994240294383348
2019-05-18,New York City,-0.3009834561949436
2019-05-25,Alabama,-0.4705633861084519
2019-05-25,Alaska,0.1245067327952961
2019-05-25,Arizona,0.7584364184381249
2019-05-25,Arkansas,-0.18887949372521495
2019-05-25,California,-0.7180716369597429
2019-05-25,Colorado,0.6695870076245992
2019-05-25,Connecticut,-0.5629893005039723
2019-05-25,Delaware,-1.296635724981493
2019-05-25,District of Columbia,-1.0344790675910085
2019-05-25,Florida,-1.0255283696411133
2019-05-25,Georgia,-0.3018105284715168
2019-05-25,Hawaii,-0.07159268382421938
2019-05-25,Idaho,-1.1541481135134746
2019-05-25,Illinois,-0.8793654811622231
2019-05-25,Indiana,-0.3680191885752762
2019-05-25,Iowa,-0.1282536816974843
2019-05-25,Kansas,-0.3613301144830549
2019-05-25,Kentucky,-0.46707050151766905
2019-05-25,Louisiana,0.22404588699341493
2019-05-25,Maine,0.2822161470625083
2019-05-25,Maryland,-1.4905491617855362
2019-05-25,Massachusetts,0.05635854620425477
2019-05-25,Michigan,-0.3281192849944312
2019-05-25,Minnesota,0.6656763746155249
2019-05-25,Mississippi,-0.762615255304384
2019-05-25,Missouri,-0.7377372075322395
2019-05-25,Montana,0.5417148163772741
2019-05-25,Nebraska,-0.09716324761923846
2019-05-25,Nevada,-0.01564750664205889
2019-05-25,New Hampshire,0.24334218864147059
2019-05-25,New Jersey,-0.15081456483286843
2019-05-25,New Mexico,-0.9825221085250386
2019-05-25,New York,-0.5297131796552446
2019-05-25,North Carolina,-0.7794658133796133
2019-05-25,North Dakota,0.5857367490643958
2019-05-25,Ohio,-0.4987187578801145
2019-05-25,Oklahoma,-0.2082441170158776
2019-05-25,Oregon,-0.13834858670916997
2019-05-25,Pennsylvania,-0.45662573989037586
2019-05-25,Rhode Island,-0.5058189270559486
2019-05-25,South Carolina,-0.07203785109523449
2019-05-25,South Dakota,-0.2676060707821976
2019-05-25,Tennessee,-0.669587007624599
2019-05-25,Texas,0.2497941205207641
2019-05-25,Utah,0.44542834744282084
2019-05-25,Vermont,-0.31312846978408787
2019-05-25,Virginia,-0.29213109037803825
2019-05-25,Washington,-0.5489770153632217
2019-05-25,West Virginia,-0.6572564663970734
2019-05-25,Wisconsin,0.06178555116690318
2019-05-25,Wyoming,-1.3769124231010468
2019-05-25,Puerto Rico,0.5971794213767683
2019-05-25,New York City,-0.136653928116039
2019-06-01,Alabama,-0.713307607971194
2019-06-01,Alaska,1.3655485040007276
2019-06-01,Arizona,0.6853333635298843
2019-06-01,Arkansas,-0.5783228173497061
2019-06-01,California,-0.5308751146235209
2019-06-01,Colorado,0.5200965904583185
2019-06-01,Connecticut,-0.8196041064847788
2019-06-01,Delaware,-1.296635724981493
2019-06-01,District of Columbia,-1.1646092002080841
2019-06-01,Florida,-0.7660949762597926
2019-06-01,Georgia,-0.33142352951741144
2019-06-01,Hawaii,0.157204915448984
2019-06-01,Idaho,-1.078302287872775
2019-06-01,Illinois,-0.981531657390335
2019-06-01,Indiana,0.3646726119231676
2019-06-01,Iowa,-0.22025388265517895
2019-06-01,Kansas,-0.4705633861084519
2019-06-01,Kentucky,-0.3546571688474008
2019-06-01,Louisiana,0.15077930384945307
2019-06-01,Maine,0.2919993236802321
2019-06-01,Maryland,-1.078302287872775
2019-06-01,Massachusetts,0.33142352951741144
2019-06-01,Michigan,-0.34799997835438007
2019-06-01,Minnesota,0.6892964935250596
2019-06-01,Mississippi,-0.6932704795920615
2019-06-01,Missouri,-1.0345611449062528
2019-06-01,Montana,0.34799997835438007
2019-06-01,Nebraska,-0.13497175367647032
2019-06-01,Nevada,-0.21763263377023329
2019-06-01,New Hampshire,0.11604676295054049
2019-06-01,New Jersey,-0.09680247927835067
2019-06-01,New Mexico,-0.9674215661017012
2019-06-01,New York,-0.5063094632352537
2019-06-01,North Carolina,-0.8182167048895979
2019-06-01,North Dakota,0.053224470410948174
2019-06-01,Ohio,-0.4775664685965661
2019-06-01,Oklahoma,-0.6426359380715918
2019-06-01,Oregon,-0.08365718091080118
2019-06-01,Pennsylvania,-0.31822784850426283
2019-06-01,Rhode Island,-0.6853333635298844
2019-06-01,South Carolina,-0.10974799162546424
2019-06-01,South Dakota,-2.5679504086202254
2019-06-01,Tennessee,-0.3546571688474008
2019-06-01,Texas,-0.272459907792564
2019-06-01,Utah,0.7361542535771818
2019-06-01,Vermont,-0.30603756251786707
2019-06-01,Virginia,-0.3778045168033687
2019-06-01,Washington,-0.37136989198061315
2019-06-01,West Virginia,-0.7410325892012755
2019-06-01,Wisconsin,0.11744817648815362
2019-06-01,Wyoming,-1.307593461085856
2019-06-01,Puerto Rico,0.43286027789624143
2019-06-01,New York City,-0.1821070435250099
2019-06-08,Alabama,-0.9233876152590856
2019-06-08,Alaska,-0.7740554943961623
2019-06-08,Arizona,0.38818699988409466
2019-06-08,Arkansas,0.1697985855728962
2019-06-08,California,-0.7326429116817721
2019-06-08,Colorado,0.523682519576741
2019-06-08,Connecticut,-1.5973507936222662
2019-06-08,Delaware,-1.296635724981493
2019-06-08,District of Columbia,-1.1066702558173693
2019-06-08,Florida,-1.2401960524582905
2019-06-08,Georgia,-0.6462733063834423
2019-06-08,Hawaii,0.17528185368571095
2019-06-08,Idaho,-1.0895642944538473
2019-06-08,Illinois,-1.1961597401791855
2019-06-08,Indiana,-0.37136989198061315
2019-06-08,Iowa,-0.6222570105439814
2019-06-08,Kansas,-0.3949444357767011
2019-06-08,Kentucky,-0.5489770153632217
2019-06-08,Louisiana,-0.0125178214124571
2019-06-08,Maine,0.07203785109523436
2019-06-08,Maryland,-1.5098326079396276
2019-06-08,Massachusetts,-0.11289681739574295
2019-06-08,Michigan,-0.512944688040763
2019-06-08,Minnesota,0.49517810149546615
2019-06-08,Mississippi,-1.4446212712161657
2019-06-08,Missouri,-0.9233876152590856
2019-06-08,Montana,0.46010173889686434
2019-06-08,Nebraska,-0.35799164906953307
2019-06-08,Nevada,-0.09087676596592649
2019-06-08,New Hampshire,0.826995344200651
2019-06-08,New Jersey,-0.29556798678155055
2019-06-08,New Mexico,-1.4099589301606483
2019-06-08,New York,-0.6642514328877851
2019-06-08,North Carolina,-1.0507285689135188
2019-06-08,North Dakota,0.30508734998133974
2019-06-08,Ohio,-0.2985369444772228
2019-06-08,Oklahoma,-0.9264350255325964
2019-06-08,Oregon,-0.38028062517235656
2019-06-08,Pennsylvania,-0.6617758954407003
2019-06-08,Rhode Island,-1.0727222476717508
2019-06-08,South Carolina,-0.21763263377023329
2019-06-08,South Dakota,-0.3585271561287707
2019-06-08,Tennessee,-0.6309245059899491
2019-06-08,Texas,-0.3018105284715168
2019-06-08,Utah,0.5174252530724417
2019-06-08,Vermont,-0.4309033918188713
2019-06-08,Virginia,-0.4565418441218808
2019-06-08,Washington,-0.47406202115723445
2019-06-08,West Virginia,-1.1929154255965806
2019-06-08,Wisconsin,-0.08746584391408554
2019-06-08,Wyoming,-2.622096191406187
2019-06-08,Puerto Rico,-0.031094973310816412
2019-06-08,New York City,-0.16908612268566423
2019-06-15,Alabama,-1.1360632660214296
2019-06-15,Alaska,-0.2588490077745887
2019-06-15,Arizona,-0.2887352048403979
2019-06-15,Arkansas,-0.22725595602411322
2019-06-15,California,-0.8476328985205319
2019-06-15,Colorado,0.3248186190185562
2019-06-15,Connecticut,-1.5973507936222662
2019-06-15,Delaware,-0.6853333635298844
2019-06-15,District of Columbia,-1.2807562150457144
2019-06-15,Florida,-1.5590469101746645
2019-06-15,Georgia,-0.6892964935250597
2019-06-15,Hawaii,-0.42913997552596306
2019-06-15,Idaho,-1.709325018284089
2019-06-15,Illinois,-1.4099244679842862
2019-06-15,Indiana,-0.16979858557289607
2019-06-15,Iowa,-0.5420862955127741
2019-06-15,Kansas,-0.3848149367352518
2019-06-15,Kentucky,-0.5272751953630479
2019-06-15,Louisiana,-0.3083674506719836
2019-06-15,Maine,-0.21122831935447461
2019-06-15,Maryland,-1.9936322372681388
2019-06-15,Massachusetts,-0.3347313965102921
2019-06-15,Michigan,-0.6006623226063671
2019-06-15,Minnesota,0.018777345145768693
2019-06-15,Mississippi,-1.148078086529049
2019-06-15,Missouri,-2.432831437433345
2019-06-15,Montana,0.2985369444772226
2019-06-15,Nebraska,-0.34467717611469234
2019-06-15,Nevada,-0.17933087809539025
2019-06-15,New Hampshire,0.09087676596592649
2019-06-15,New Jersey,-0.2647030994534264
2019-06-15,New Mexico,-1.7026200202445552
2019-06-15,New York,-0.825912297057838
2019-06-15,North Carolina,-1.1914979083522175
2019-06-15,North Dakota,-0.7173493695079407
2019-06-15,Ohio,-0.5058189270559486
2019-06-15,Oklahoma,-0.4560728457982244
2019-06-15,Oregon,-0.46642524018893744
2019-06-15,Pennsylvania,-0.9927148442185698
2019-06-15,Rhode Island,-1.2716552682739442
2019-06-15,South Carolina,-0.2530239732021977
2019-06-15,South Dakota,-1.3242440822049326
2019-06-15,Tennessee,-0.6774391891632571
2019-06-15,Texas,-0.2369003706988853
2019-06-15,Utah,0.20169719872895786
2019-06-15,Vermont,-0.30189010280853495
2019-06-15,Virginia,-0.6674231088990619
2019-06-15,Washington,-0.9774638309875491
2019-06-15,West Virginia,-0.8089498870958641
2019-06-15,Wisconsin,-0.12654798467994574
2019-06-15,Wyoming,-1.6044530195039761
2019-06-15,Puerto Rico,0.26741807159302694
2019-06-15,New York City,-0.22465118912661713
2019-06-22,Alabama,-1.1541481135134746
2019-06-22,Alaska,0.07566288644575878
2019-06-22,Arizona,-0.35799164906953307
2019-06-22,Arkansas,-0.8996817504826257
2019-06-22,California,-1.1473106027828686
2019-06-22,Colorado,0.22404588699341493
2019-06-22,Connecticut,-1.5973507936222662
2019-06-22,Delaware,-1.296635724981493
2019-06-22,District of Columbia,0.2112165689839899
2019-06-22,Florida,-1.6985707534303955
2019-06-22,Georgia,-0.9186051785360849
2019-06-22,Hawaii,0.013525390088705598
2019-06-22,Idaho,-1.709325018284089
2019-06-22,Illinois,-1.769400778962514
2019-06-22,Indiana,-0.6424219509005076
2019-06-22,Iowa,-0.941718148260413
2019-06-22,Kansas,-0.5894557978497784
2019-06-22,Kentucky,-0.3613301144830549
2019-06-22,Louisiana,-0.3347313965102921
2019-06-22,Maine,-0.45662573989037586
2019-06-22,Maryland,-3.2275758330035513
2019-06-22,Massachusetts,-0.3949444357767011
2019-06-22,Michigan,-0.9876056508190629
2019-06-22,Minnesota,0.3018105284715166
2019-06-22,Mississippi,-1.7887323675291955
2019-06-22,Missouri,-1.6765374922907876
2019-06-22,Montana,-0.06262838982964049
2019-06-22,Nebraska,-0.42215913927712256
2019-06-22,Nevada,-0.5236825195767408
2019-06-22,New Hampshire,0.6578854584731069
2019-06-22,New Jersey,-0.4520805516667528
2019-06-22,New Mexico,-2.09462046993842
2019-06-22,New York,-0.7435044556717844
