date,location_name,ili
2018-12-29,Massachusetts,1.3970315225057415
2018-12-29,Michigan,1.0719718840873527
2018-12-29,Minnesota,1.286668896279137
2018-12-29,Mississippi,1.1154842403227252
2018-12-29,Missouri,1.5046714175007552
2018-12-29,Montana,1.545107336778583
2018-12-29,Nebraska,2.0905325522845213
2018-12-29,Nevada,1.4758849539286554
2018-12-29,New Hampshire,1.3089919298712482
2018-12-29,New Jersey,1.5754138017446122
2018-12-29,New Mexico,1.4592319466547556
2018-12-29,New York,1.0042424807271704
2018-12-29,North Carolina,0.9820261683095117
2018-12-29,North Dakota,0.8375742473599495
2018-12-29,Ohio,0.8230387927855564
2018-12-29,Oklahoma,1.1581494106433274
2018-12-29,Oregon,0.766111311781796
2018-12-29,Pennsylvania,1.245046238774062
2018-12-29,Rhode Island,1.1835963397007103
2018-12-29,South Carolina,1.2588884730214087
2018-12-29,South Dakota,0.7070431839774829
2018-12-29,Tennessee,1.074477562932949
2018-12-29,Texas,1.2180551219052262
2018-12-29,Utah,1.704780904889401
2018-12-29,Vermont,1.440950997161534
2018-12-29,Virginia,1.0016357542334229
2018-12-29,Washington,0.540466721743555
2018-12-29,West Virginia,0.8647647623325297
2018-12-29,Wisconsin,0.7599297804326148
2018-12-29,Wyoming,0.9860965217735486
2018-12-29,Puerto Rico,1.0233921933915218
2018-12-29,New York City,1.1093866311632954
2019-01-05,Alabama,0.7550997134370945
2019-01-05,Alaska,1.1085255652909118
2019-01-05,Arizona,1.4758849539286554
2019-01-05,Arkansas,0.8420717495477614
2019-01-05,California,0.886667072068027
2019-01-05,Colorado,1.6846532791754514
2019-01-05,Connecticut,1.7788999913157988
2019-01-05,Delaware,0.4686158270023287
2019-01-05,District of Columbia,-0.6298991089228304
2019-01-05,Florida,-0.039050196583376925
2019-01-05,Georgia,1.388576271916404
2019-01-05,Hawaii,0.548543540988638
2019-01-05,Idaho,0.19842699619225898
2019-01-05,Illinois,1.068871966880939
2019-01-05,Indiana,1.2873212337202962
2019-01-05,Iowa,0.8643383461124157
2019-01-05,Kansas,1.041962366576476
2019-01-05,Kentucky,1.3168345973195823
2019-01-05,Louisiana,0.9758679901982608
2019-01-05,Maine,1.012131025372957
2019-01-05,Maryland,1.0068695263473117
2019-01-05,Massachusetts,1.3398106714257498
2019-01-05,Michigan,0.8330936237503914
2019-01-05,Minnesota,1.2300721800531778
2019-01-05,Mississippi,0.7606300822075379
2019-01-05,Missouri,1.0443078086644846
2019-01-05,Montana,1.301936161937926
2019-01-05,Nebraska,1.8677948732159018
2019-01-05,Nevada,1.0552765449100752
2019-01-05,New Hampshire,0.7702080818754756
2019-01-05,New Jersey,1.410471539658059
2019-01-05,New Mexico,1.2438494216540619
2019-01-05,New York,0.9020067492427941
2019-01-05,North Carolina,0.9513391776491552
2019-01-05,North Dakota,-0.33823931622365855
2019-01-05,Ohio,0.2709298156224567
2019-01-05,Oklahoma,1.1334311284376903
2019-01-05,Oregon,1.0292168781464288
2019-01-05,Pennsylvania,1.1665811206272845
2019-01-05,Rhode Island,1.074477562932949
2019-01-05,South Carolina,1.1665811206272845
2019-01-05,South Dakota,0.8140766823285274
2019-01-05,Tennessee,0.9665688942529502
2019-01-05,Texas,0.980969426977679
2019-01-05,Utah,1.6399141520297715
2019-01-05,Vermont,1.1654406698494417
2019-01-05,Virginia,1.012131025372957
2019-01-05,Washington,0.6030638821899669
2019-01-05,West Virginia,0.85416184659536
2019-01-05,Wisconsin,0.737325662000707
2019-01-05,Wyoming,0.7550997134370945
2019-01-05,Puerto Rico,1.2923604714539598
2019-01-05,New York City,0.9463114209469279
2019-01-12,Alabama,0.5222256329138225
2019-01-12,Alaska,0.8758507217264364
2019-01-12,Arizona,1.6226426110086873
2019-01-12,Arkansas,0.5848656111081327
2019-01-12,California,0.765395423649393
2019-01-12,Colorado,1.5347617126086381
2019-01-12,Connecticut,1.8213252882809108
2019-01-12,Delaware,0.375296322441909
2019-01-12,District of Columbia,-0.5902585959153528
2019-01-12,Florida,-0.24094294996196097
2019-01-12,Georgia,0.9117647255130722
2019-01-12,Hawaii,0.6195714096281775
2019-01-12,Idaho,0.39986179652294984
2019-01-12,Illinois,0.585516569404271
2019-01-12,Indiana,1.0889714940233206
2019-01-12,Iowa,0.6044451420406364
2019-01-12,Kansas,1.0456207763028822
2019-01-12,Kentucky,1.4045628031552528
2019-01-12,Louisiana,0.8465863496244846
2019-01-12,Maine,1.0947084433088345
2019-01-12,Maryland,0.7978311635378601
2019-01-12,Massachusetts,1.2300721800531778
2019-01-12,Michigan,0.6343518921297716
2019-01-12,Minnesota,1.7474306781769127
2019-01-12,Mississippi,0.5187062439501159
2019-01-12,Missouri,0.6974869421001156
2019-01-12,Montana,1.251937370848133
2019-01-12,Nebraska,1.5882402167014549
2019-01-12,Nevada,1.2048863917795953
2019-01-12,New Hampshire,1.8437650289963348
2019-01-12,New Jersey,1.235873033531843
2019-01-12,New Mexico,0.9924626983208172
2019-01-12,New York,0.7736248146897371
2019-01-12,North Carolina,0.8457392720166782
2019-01-12,North Dakota,0.375296322441909
2019-01-12,Ohio,0.09792117583249058
2019-01-12,Oklahoma,1.046356606470721
2019-01-12,Oregon,0.6717068622297816
2019-01-12,Pennsylvania,0.9408448695838713
2019-01-12,Rhode Island,1.3477171913398378
2019-01-12,South Carolina,0.9359354351454516
2019-01-12,South Dakota,0.5883968007269946
2019-01-12,Tennessee,0.3313114979871803
2019-01-12,Texas,0.8465863496244846
2019-01-12,Utah,1.3802191432196533
2019-01-12,Vermont,1.5096565867401264
2019-01-12,Virginia,0.9359354351454516
2019-01-12,Washington,0.6617749929994278
2019-01-12,West Virginia,0.9472834332211706
2019-01-12,Wisconsin,0.7545848039616148
2019-01-12,Wyoming,0.6734980058042384
2019-01-12,Puerto Rico,0.7234755745418946
2019-01-12,New York City,0.832067502140081
2019-01-19,Alabama,0.7720228692454343
2019-01-19,Alaska,1.3248021353927844
2019-01-19,Arizona,1.3168345973195823
2019-01-19,Arkansas,0.7342448955316644
2019-01-19,California,0.5895241861431099
2019-01-19,Colorado,1.4304597158731907
2019-01-19,Connecticut,1.8541529277931592
2019-01-19,Delaware,0.5551170110647294
2019-01-19,District of Columbia,-0.6353114781448757
2019-01-19,Florida,-0.06730052894161324
2019-01-19,Georgia,0.8688841752878768
2019-01-19,Hawaii,0.20852414160653154
2019-01-19,Idaho,0.6347745752434883
2019-01-19,Illinois,0.574087469162873
2019-01-19,Indiana,1.4045628031552528
2019-01-19,Iowa,0.9557003892670841
2019-01-19,Kansas,1.2252376593149148
2019-01-19,Kentucky,1.7113780348980845
2019-01-19,Louisiana,0.8833463275086925
2019-01-19,Maine,1.1791575773316796
2019-01-19,Maryland,1.2588884730214087
2019-01-19,Massachusetts,1.2721359831364345
2019-01-19,Michigan,0.8511182708082926
2019-01-19,Minnesota,1.1835963397007103
2019-01-19,Mississippi,0.7709169438290866
2019-01-19,Missouri,0.8740457920452603
2019-01-19,Montana,1.2945941328466903
2019-01-19,Nebraska,1.9456034193479619
2019-01-19,Nevada,1.0497763890145067
2019-01-19,New Hampshire,1.7623800021988567
2019-01-19,New Jersey,1.3075494518433686
2019-01-19,New Mexico,1.0030084639597154
2019-01-19,New York,1.028797111904844
2019-01-19,North Carolina,0.9215228949339289
2019-01-19,North Dakota,0.9310484561276817
2019-01-19,Ohio,0.2909366842918362
2019-01-19,Oklahoma,1.127358842946188
2019-01-19,Oregon,0.709592619110433
2019-01-19,Pennsylvania,0.9457770861893199
2019-01-19,Rhode Island,1.592585551581557
2019-01-19,South Carolina,1.0174206938728594
2019-01-19,South Dakota,0.8782733467024662
2019-01-19,Tennessee,0.47751937522396926
2019-01-19,Texas,1.0443078086644846
2019-01-19,Utah,1.1900789949068158
2019-01-19,Vermont,1.6278571802343274
2019-01-19,Virginia,0.9607137995368381
2019-01-19,Washington,0.78135333097062
2019-01-19,West Virginia,1.2013693075899556
2019-01-19,Wisconsin,0.7649508373770515
2019-01-19,Wyoming,0.9457770861893199
2019-01-19,Puerto Rico,1.3787401609051457
2019-01-19,New York City,0.956391098403003
2019-01-26,Alabama,1.0889714940233206
2019-01-26,Alaska,2.023730918863987
2019-01-26,Arizona,1.4045628031552528
2019-01-26,Arkansas,1.1359203235030224
2019-01-26,California,0.49461215971726874
2019-01-26,Colorado,1.3714343472429524
2019-01-26,Connecticut,1.7092065288329623
2019-01-26,Delaware,0.7467188460101666
2019-01-26,District of Columbia,-0.6194794862804266
2019-01-26,Florida,0.541000938405981
2019-01-26,Georgia,1.0408310553087874
2019-01-26,Hawaii,1.3156736282688721
2019-01-26,Idaho,0.9264350255325964
2019-01-26,Illinois,0.6304806575861439
2019-01-26,Indiana,1.2314385393855767
2019-01-26,Iowa,1.0698406858242866
2019-01-26,Kansas,1.162753008844471
2019-01-26,Kentucky,2.183435104969349
2019-01-26,Louisiana,1.0719718840873527
2019-01-26,Maine,1.3320311980250117
2019-01-26,Maryland,1.1855163173582364
2019-01-26,Massachusetts,1.301478762945038
2019-01-26,Michigan,1.1299151493088606
2019-01-26,Minnesota,1.4408878530454714
2019-01-26,Mississippi,1.161652680793557
2019-01-26,Missouri,0.980969426977679
2019-01-26,Montana,1.466556108177769
2019-01-26,Nebraska,1.850005641802573
2019-01-26,Nevada,1.0227389847179613
2019-01-26,New Hampshire,1.5702013033633921
2019-01-26,New Jersey,1.3959841588140338
2019-01-26,New Mexico,1.074477562932949
2019-01-26,New York,1.1830810674022971
2019-01-26,North Carolina,1.196612052601034
2019-01-26,North Dakota,0.7467188460101666
2019-01-26,Ohio,0.38601104203474723
2019-01-26,Oklahoma,1.2793686635258736
2019-01-26,Oregon,0.8743109955448388
2019-01-26,Pennsylvania,1.1728461607270422
2019-01-26,Rhode Island,1.7935186855349816
2019-01-26,South Carolina,1.1603615380941532
2019-01-26,South Dakota,1.1835963397007103
2019-01-26,Tennessee,0.9614675467912026
2019-01-26,Texas,1.309349051258698
2019-01-26,Utah,1.5702013033633921
2019-01-26,Vermont,1.8029797212992045
2019-01-26,Virginia,1.1791575773316796
2019-01-26,Washington,0.9633734704982256
2019-01-26,West Virginia,1.3883703782527366
2019-01-26,Wisconsin,0.8487472196972834
2019-01-26,Wyoming,1.1728461607270422
2019-01-26,Puerto Rico,1.2397425227379117
2019-01-26,New York City,1.024441903071569
2019-02-02,Alabama,1.5771800660678668
2019-02-02,Alaska,2.225420534083305
2019-02-02,Arizona,1.3714343472429524
2019-02-02,Arkansas,1.4217212526971195
2019-02-02,California,0.83481834665222
2019-02-02,Colorado,1.4482720415077508
2019-02-02,Connecticut,1.7399696590898333
2019-02-02,Delaware,1.1541865210587956
2019-02-02,District of Columbia,-0.3433354730707342
2019-02-02,Florida,0.45530851153553464
2019-02-02,Georgia,1.223270298564988
2019-02-02,Hawaii,1.3499716241758921
2019-02-02,Idaho,1.0408310553087874
2019-02-02,Illinois,1.0781309137427524
2019-02-02,Indiana,1.309349051258698
2019-02-02,Iowa,1.1994334193390401
2019-02-02,Kansas,1.2673155999916963
2019-02-02,Kentucky,2.3001878687082624
2019-02-02,Louisiana,1.5046714175007552
2019-02-02,Maine,1.355420152095013
2019-02-02,Maryland,0.7259920702860367
2019-02-02,Massachusetts,1.3477171913398378
2019-02-02,Michigan,0.7383901022037019
2019-02-02,Minnesota,1.4318948615205591
2019-02-02,Mississippi,1.6277162427100207
2019-02-02,Missouri,1.4130900243416387
2019-02-02,Montana,1.6345483728344494
2019-02-02,Nebraska,1.7252119593581778
2019-02-02,Nevada,0.8153356604272116
2019-02-02,New Hampshire,1.3970315225057415
2019-02-02,New Jersey,1.407476571566525
2019-02-02,New Mexico,0.9463114209469279
2019-02-02,New York,1.1693759826895245
2019-02-02,North Carolina,1.4685910862614777
2019-02-02,North Dakota,1.106291771438828
2019-02-02,Ohio,0.3585271561287707
2019-02-02,Oklahoma,1.9395889280395489
2019-02-02,Oregon,1.1337525185231878
2019-02-02,Pennsylvania,1.1855163173582364
2019-02-02,Rhode Island,1.8265003003329594
2019-02-02,South Carolina,1.4130900243416387
2019-02-02,South Dakota,1.250827436863927
2019-02-02,Tennessee,1.151903782337453
2019-02-02,Texas,1.5994981372824963
2019-02-02,Utah,1.9395889280395489
2019-02-02,Vermont,1.7836681745911245
2019-02-02,Virginia,1.4573531749339699
2019-02-02,Washington,1.1145207976536986
2019-02-02,West Virginia,1.690658745741594
2019-02-02,Wisconsin,0.8786146143375461
2019-02-02,Wyoming,1.2382137291627093
2019-02-02,Puerto Rico,1.1983797023069245
2019-02-02,New York City,1.0030084639597154
2019-02-09,Alabama,1.6846532791754514
2019-02-09,Alaska,2.5115074467593708
2019-02-09,Arizona,1.3878081899127437
2019-02-09,Arkansas,2.0127950805273365
2019-02-09,California,0.8438552191587394
2019-02-09,Colorado,1.5882402167014549
2019-02-09,Connecticut,1.809756258526357
2019-02-09,Delaware,1.4853440402056022
2019-02-09,District of Columbia,-0.2769543776756006
2019-02-09,Florida,0.7566505376920828
2019-02-09,Georgia,1.538031468500146
2019-02-09,Hawaii,1.1771487837219807
2019-02-09,Idaho,1.718652042386718
2019-02-09,Illinois,0.6982525884483692
2019-02-09,Indiana,1.3243946663535184
2019-02-09,Iowa,1.027624572330115
2019-02-09,Kansas,1.3283170459674256
2019-02-09,Kentucky,2.1503713688763475
2019-02-09,Louisiana,2.063216580844771
2019-02-09,Maine,1.4853440402056022
2019-02-09,Maryland,1.251937370848133
2019-02-09,Massachusetts,1.4499989087404506
2019-02-09,Michigan,0.6934611848667106
2019-02-09,Minnesota,1.2098337026013626
2019-02-09,Mississippi,1.8919864538513846
2019-02-09,Missouri,1.466556108177769
2019-02-09,Montana,1.886195607342709
2019-02-09,Nebraska,1.6846532791754514
2019-02-09,Nevada,0.9021806577012754
2019-02-09,New Hampshire,1.4230162044675534
2019-02-09,New Jersey,1.3897696476620693
2019-02-09,New Mexico,1.1334311284376903
2019-02-09,New York,1.3200082156681165
2019-02-09,North Carolina,1.9189772561559097
2019-02-09,North Dakota,0.9657405510959914
2019-02-09,Ohio,0.5656801180327475
2019-02-09,Oklahoma,2.0069307862104004
2019-02-09,Oregon,1.2529639447749716
2019-02-09,Pennsylvania,1.2247194098110747
2019-02-09,Rhode Island,2.144794146135568
2019-02-09,South Carolina,1.9250391221505854
2019-02-09,South Dakota,1.1707781082276647
2019-02-09,Tennessee,1.5276540054131331
2019-02-09,Texas,1.9052580767555447
2019-02-09,Utah,2.1779230690821856
2019-02-09,Vermont,1.400524983197463
2019-02-09,Virginia,1.6717301116251577
2019-02-09,Washington,1.1223043468247393
2019-02-09,West Virginia,1.562594841657731
2019-02-09,Wisconsin,0.4993228360528021
2019-02-09,Wyoming,1.6717301116251577
2019-02-09,Puerto Rico,1.3295291071787323
2019-02-09,New York City,1.0190396498740213
2019-02-16,Alabama,1.7113780348980845
2019-02-16,Alaska,2.4835962611641205
2019-02-16,Arizona,1.2382137291627093
2019-02-16,Arkansas,2.0905325522845213
2019-02-16,California,1.117976213083448
2019-02-16,Colorado,1.7252119593581778
2019-02-16,Connecticut,1.817709520325256
2019-02-16,Delaware,1.466556108177769
2019-02-16,District of Columbia,-0.20234392867846454
2019-02-16,Florida,0.730172363711122
2019-02-16,Georgia,1.4230162044675534
2019-02-16,Hawaii,1.3882943771613543
2019-02-16,Idaho,1.2649692448841479
2019-02-16,Illinois,0.9905665596217249
2019-02-16,Indiana,1.355420152095013
2019-02-16,Iowa,1.2916505921569221
2019-02-16,Kansas,1.5865664093798042
2019-02-16,Kentucky,1.989389209236865
2019-02-16,Louisiana,2.5317556061415285
2019-02-16,Maine,1.7113780348980845
2019-02-16,Maryland,1.0334632984672536
2019-02-16,Massachusetts,1.2438494216540619
2019-02-16,Michigan,0.8197508879311267
2019-02-16,Minnesota,1.2940383516418559
2019-02-16,Mississippi,2.025595889805432
2019-02-16,Missouri,1.5347617126086381
2019-02-16,Montana,1.9456034193479619
2019-02-16,Nebraska,1.4217212526971195
2019-02-16,Nevada,0.9117187866860342
2019-02-16,New Hampshire,1.5592981423896937
2019-02-16,New Jersey,1.3241851596036383
2019-02-16,New Mexico,1.4142483285165561
2019-02-16,New York,1.5143045823329158
2019-02-16,North Carolina,1.9395889280395489
2019-02-16,North Dakota,1.0776038290909131
2019-02-16,Ohio,0.6545031105618091
2019-02-16,Oklahoma,2.1779230690821856
2019-02-16,Oregon,1.4150144146570913
2019-02-16,Pennsylvania,1.3878081899127437
2019-02-16,Rhode Island,2.084833695217357
2019-02-16,South Carolina,1.8327832938857227
2019-02-16,South Dakota,1.3165797219364521
2019-02-16,Tennessee,1.286668896279137
2019-02-16,Texas,1.9250391221505854
2019-02-16,Utah,2.213630318163813
2019-02-16,Vermont,1.71577318354153
2019-02-16,Virginia,1.7688250385187059
2019-02-16,Washington,1.5535667980033367
2019-02-16,West Virginia,1.8173867506221728
2019-02-16,Wisconsin,0.6489054922913909
2019-02-16,Wyoming,1.7113780348980845
2019-02-16,Puerto Rico,1.3586601126597375
2019-02-16,New York City,1.0083234003396315
2019-02-23,Alabama,1.4482720415077508
2019-02-23,Alaska,2.298518293663586
2019-02-23,Arizona,1.494937925858599
2019-02-23,Arkansas,2.183435104969349
2019-02-23,California,0.925367138596644
2019-02-23,Colorado,1.8327832938857227
2019-02-23,Connecticut,1.6503465932919439
2019-02-23,Delaware,1.245046238774062
2019-02-23,District of Columbia,-0.31892273957063577
2019-02-23,Florida,0.6330653618248073
2019-02-23,Georgia,1.286668896279137
2019-02-23,Hawaii,1.4809423092634386
2019-02-23,Idaho,1.517438498161638
2019-02-23,Illinois,1.1876355275558546
2019-02-23,Indiana,1.5145495880331359
2019-02-23,Iowa,1.3954354391424497
2019-02-23,Kansas,1.6841296108472348
2019-02-23,Kentucky,1.9456034193479619
2019-02-23,Louisiana,2.2190736405010516
2019-02-23,Maine,1.7252119593581778
2019-02-23,Maryland,0.9707918244567729
2019-02-23,Massachusetts,1.3557088707742233
2019-02-23,Michigan,0.7635339571752607
2019-02-23,Minnesota,1.4055878455530189
2019-02-23,Mississippi,1.71469132187291
2019-02-23,Missouri,1.886195607342709
2019-02-23,Montana,2.183435104969349
2019-02-23,Nebraska,1.3320311980250117
2019-02-23,Nevada,1.6717301116251577
2019-02-23,New Hampshire,1.4055878455530189
2019-02-23,New Jersey,1.3084535021756862
2019-02-23,New Mexico,1.4685910862614777
2019-02-23,New York,1.3759643260339858
2019-02-23,North Carolina,1.7777338930628823
2019-02-23,North Dakota,1.4393087963249214
2019-02-23,Ohio,1.0030084639597154
2019-02-23,Oklahoma,2.084833695217357
2019-02-23,Oregon,1.6289011674431821
2019-02-23,Pennsylvania,1.3397462093910986
2019-02-23,Rhode Island,1.8615974957914954
2019-02-23,South Carolina,1.784139446793286
2019-02-23,South Dakota,1.388576271916404
2019-02-23,Tennessee,1.0631282713526975
2019-02-23,Texas,1.7393841569195554
2019-02-23,Utah,2.455560784417393
2019-02-23,Vermont,1.6428626796295114
2019-02-23,Virginia,1.9456034193479619
2019-02-23,Washington,1.1493248022735658
2019-02-23,West Virginia,2.0191283934638995
2019-02-23,Wisconsin,0.9476537903152162
2019-02-23,Wyoming,1.5347617126086381
2019-02-23,Puerto Rico,1.0994185176826445
2019-02-23,New York City,0.9117647255130722
2019-03-02,Alabama,1.1665811206272845
2019-03-02,Alaska,2.1181954415932696
2019-03-02,Arizona,1.545107336778583
2019-03-02,Arkansas,1.9456034193479619
2019-03-02,California,1.0283523048702936
2019-03-02,Colorado,1.7998841003177175
2019-03-02,Connecticut,1.7477884354484174
2019-03-02,Delaware,0.8330936237503914
2019-03-02,District of Columbia,-0.5966981492979907
2019-03-02,Florida,0.2622044176822881
2019-03-02,Georgia,0.9513391776491552
2019-03-02,Hawaii,1.469273084359374
2019-03-02,Idaho,0.9665688942529502
2019-03-02,Illinois,1.195138963154143
2019-03-02,Indiana,1.5882402167014549
2019-03-02,Iowa,1.6085578328861092
2019-03-02,Kansas,1.6348185432469369
2019-03-02,Kentucky,1.545107336778583
2019-03-02,Louisiana,1.7688250385187059
2019-03-02,Maine,1.6466904420741433
2019-03-02,Maryland,1.2114444964367348
2019-03-02,Massachusetts,1.051914290816083
2019-03-02,Michigan,0.980969426977679
