date,location_name,ili
2019-05-11,Florida,-0.7467188460101666
2019-05-11,Georgia,0.01442483173101415
2019-05-11,Hawaii,0.06361940929725285
2019-05-11,Idaho,-0.34374508005399723
2019-05-11,Illinois,-0.6498905456300103
2019-05-11,Indiana,0.2654428267525632
2019-05-11,Iowa,-0.09792117583249058
2019-05-11,Kansas,-0.3641888552445095
2019-05-11,Kentucky,-0.012644111300896146
2019-05-11,Louisiana,0.22310314165360395
2019-05-11,Maine,0.48277431516683456
2019-05-11,Maryland,-1.7252119593581778
2019-05-11,Massachusetts,0.09470086654765679
2019-05-11,Michigan,0.050596677425321486
2019-05-11,Minnesota,0.47034658916939576
2019-05-11,Mississippi,-0.592383299415
2019-05-11,Missouri,-0.6774689739099942
2019-05-11,Montana,0.3957252958144873
2019-05-11,Nebraska,0.009482972926306425
2019-05-11,Nevada,-0.18115983678401254
2019-05-11,New Hampshire,0.4242883989771705
2019-05-11,New Jersey,-0.16138670720366163
2019-05-11,New Mexico,-0.7361542535771818
2019-05-11,New York,-0.5220039561577179
2019-05-11,North Carolina,-0.6387003226017987
2019-05-11,North Dakota,-0.31490033583510474
2019-05-11,Ohio,-0.5432516897014329
2019-05-11,Oklahoma,-0.33809165680420705
2019-05-11,Oregon,-0.010691610863827016
2019-05-11,Pennsylvania,-0.31490033583510474
2019-05-11,Rhode Island,0.22793973116395413
2019-05-11,South Carolina,0.15231216396432506
2019-05-11,South Dakota,-0.39639201368230603
2019-05-11,Tennessee,-0.43483408183832484
2019-05-11,Texas,-0.015805376030874688
2019-05-11,Utah,0.6969348851042595
2019-05-11,Vermont,-0.2016825258990597
2019-05-11,Virginia,-0.1875901066068584
2019-05-11,Washington,-0.6019781019842428
2019-05-11,West Virginia,-0.5691574872485907
2019-05-11,Wisconsin,0.09430732334782461
2019-05-11,Wyoming,-0.9964292764593565
2019-05-11,Puerto Rico,0.9528632927194655
2019-05-11,New York City,-0.34488739377818645
2019-05-18,Alabama,-0.3516582461689112
2019-05-18,Alaska,1.0131739468898653
2019-05-18,Arizona,1.0156035097609322
2019-05-18,Arkansas,0.18115983678401276
2019-05-18,California,-0.5881721682019807
2019-05-18,Colorado,0.7635339571752607
2019-05-18,Connecticut,0.14445671103633478
2019-05-18,Delaware,-0.4475518345156721
2019-05-18,District of Columbia,-1.2659009400692502
2019-05-18,Florida,-0.7015240351936408
2019-05-18,Georgia,-0.011219159856810372
2019-05-18,Hawaii,-0.16683587085049206
2019-05-18,Idaho,-1.2599418469330448
2019-05-18,Illinois,-0.6616481815067512
2019-05-18,Indiana,-0.4094364158907954
2019-05-18,Iowa,-0.30433909253411306
2019-05-18,Kansas,-0.3264248556243143
2019-05-18,Kentucky,-0.05376192839158902
2019-05-18,Louisiana,0.375296322441909
2019-05-18,Maine,0.5440881242179102
2019-05-18,Maryland,-1.697864083791292
2019-05-18,Massachusetts,0.22136507479466774
2019-05-18,Michigan,-0.09814659451251274
2019-05-18,Minnesota,0.832067502140081
2019-05-18,Mississippi,-0.3957252958144873
2019-05-18,Missouri,-0.6113262645170501
2019-05-18,Montana,0.5699282615219823
2019-05-18,Nebraska,-0.1940281424239263
2019-05-18,Nevada,-0.1875901066068584
2019-05-18,New Hampshire,0.6664631819047979
2019-05-18,New Jersey,-0.03842380604353097
2019-05-18,New Mexico,-0.5845898570594735
2019-05-18,New York,-0.6275388213408871
2019-05-18,North Carolina,-0.7659030090733692
2019-05-18,North Dakota,-0.16511628036201545
2019-05-18,Ohio,-0.26096740040145294
2019-05-18,Oklahoma,-0.36194744479259905
2019-05-18,Oregon,-0.10153156347803738
2019-05-18,Pennsylvania,-0.9408448695838713
2019-05-18,Rhode Island,0.30769815933464656
2019-05-18,South Carolina,0.02845233079217899
2019-05-18,South Dakota,-0.8549422482338753
2019-05-18,Tennessee,-0.2709298156224567
2019-05-18,Texas,-0.018966798721662327
2019-05-18,Utah,0.7061365006639847
2019-05-18,Vermont,-0.14836862376703774
2019-05-18,Virginia,-0.15231216396432493
2019-05-18,Washington,-0.8975370410711895
2019-05-18,West Virginia,-0.5775346575705274
2019-05-18,Wisconsin,0.4000745887441868
2019-05-18,Wyoming,-2.090532552284521
2019-05-18,Puerto Rico,1.3107184462433437
2019-05-18,New York City,-0.3009834561949436
2019-05-25,Alabama,-0.4615718316814606
2019-05-25,Alaska,0.1245067327952961
2019-05-25,Arizona,0.8720363846437958
2019-05-25,Arkansas,-0.1779475252924399
2019-05-25,California,-0.707535767912748
2019-05-25,Colorado,0.6934611848667106
2019-05-25,Connecticut,-0.5473191288691395
2019-05-25,Delaware,-1.2909491476822739
2019-05-25,District of Columbia,-1.0832701634896718
2019-05-25,Florida,-0.9359354351454516
2019-05-25,Georgia,-0.27758633482364936
2019-05-25,Hawaii,-0.09389013619375956
2019-05-25,Idaho,-1.2970318561195804
2019-05-25,Illinois,-0.8021842147448973
2019-05-25,Indiana,-0.35839138030121226
2019-05-25,Iowa,-0.06575820408886228
2019-05-25,Kansas,-0.33784064764078714
2019-05-25,Kentucky,-0.45805842555831144
2019-05-25,Louisiana,0.239336205888757
2019-05-25,Maine,0.2983347728041855
2019-05-25,Maryland,-1.485344040205603
2019-05-25,Massachusetts,0.07861336909251271
2019-05-25,Michigan,-0.31822369729888833
2019-05-25,Minnesota,0.6825600103838226
2019-05-25,Mississippi,-0.7550997134370945
2019-05-25,Missouri,-0.7301122669783794
2019-05-25,Montana,0.5625072112548224
2019-05-25,Nebraska,-0.08544934944167039
2019-05-25,Nevada,-0.0031609488636005225
2019-05-25,New Hampshire,0.27758633482364936
2019-05-25,New Jersey,-0.12560665435414714
2019-05-25,New Mexico,-0.9665688942529501
2019-05-25,New York,-0.5211793304162777
2019-05-25,North Carolina,-0.7616120846779932
2019-05-25,North Dakota,0.5923832994149997
2019-05-25,Ohio,-0.47751937522396937
2019-05-25,Oklahoma,-0.2082441170158776
2019-05-25,Oregon,-0.13834858670916997
2019-05-25,Pennsylvania,-0.4475518345156721
2019-05-25,Rhode Island,-0.4847168138870249
2019-05-25,South Carolina,-0.06009407841829966
2019-05-25,South Dakota,-0.2676060707821976
2019-05-25,Tennessee,-0.6505372188300603
2019-05-25,Texas,0.2654428267525632
2019-05-25,Utah,0.47737135800666847
2019-05-25,Vermont,-0.29745883438449083
2019-05-25,Virginia,-0.22958907489092514
2019-05-25,Washington,-0.6059668792470889
2019-05-25,West Virginia,-0.6431333195693677
2019-05-25,Wisconsin,0.07292871159738328
2019-05-25,Wyoming,-1.3714343472429522
2019-05-25,Puerto Rico,0.6009388878556045
2019-05-25,New York City,-0.136653928116039
2019-06-01,Alabama,-0.705572594338273
2019-06-01,Alaska,1.3655485040007276
2019-06-01,Arizona,0.7773255599901318
2019-06-01,Arkansas,-0.5699282615219823
2019-06-01,California,-0.5181258896128605
2019-06-01,Colorado,0.5404265524668399
2019-06-01,Connecticut,-0.8325993346491782
2019-06-01,Delaware,-1.2909491476822739
2019-06-01,District of Columbia,-1.2247194098110747
2019-06-01,Florida,-0.6537997035691347
2019-06-01,Georgia,-0.3076981593346464
2019-06-01,Hawaii,0.13716721971375248
2019-06-01,Idaho,-1.1128253474133336
2019-06-01,Illinois,-0.8556677403223953
2019-06-01,Indiana,0.3820881721882568
2019-06-01,Iowa,-0.15933933149916596
2019-06-01,Kansas,-0.44938889743611854
2019-06-01,Kentucky,-0.34494101702471486
2019-06-01,Louisiana,0.1651162803620153
2019-06-01,Maine,0.3082639922264368
2019-06-01,Maryland,-1.0719718840873527
2019-06-01,Massachusetts,0.3551110565257553
2019-06-01,Michigan,-0.33823931622365855
2019-06-01,Minnesota,0.7070431839774829
2019-06-01,Mississippi,-0.6854431663170679
2019-06-01,Missouri,-1.0280863614183229
2019-06-01,Montana,0.36514080163644197
2019-06-01,Nebraska,-0.12359071527033426
2019-06-01,Nevada,-0.20692865960210594
2019-06-01,New Hampshire,0.14960765442784965
2019-06-01,New Jersey,-0.07106898965569303
2019-06-01,New Mexico,-0.9513391776491552
2019-06-01,New York,-0.4975864967528574
2019-06-01,North Carolina,-0.8007547197970665
2019-06-01,North Dakota,0.0664286389260763
2019-06-01,Ohio,-0.4560728457982244
2019-06-01,Oklahoma,-0.6426359380715918
2019-06-01,Oregon,-0.08365718091080118
2019-06-01,Pennsylvania,-0.30826399222643697
2019-06-01,Rhode Island,-0.6664631819047981
2019-06-01,South Carolina,-0.09814659451251274
2019-06-01,South Dakota,-2.5679504086202254
2019-06-01,Tennessee,-0.3313114979871801
2019-06-01,Texas,-0.26216995467139836
2019-06-01,Utah,0.773263943938901
2019-06-01,Vermont,-0.2903867159435484
2019-06-01,Virginia,-0.3115804487348369
2019-06-01,Washington,-0.42265345582447794
2019-06-01,West Virginia,-0.728179758750284
2019-06-01,Wisconsin,0.1283228859020605
2019-06-01,Wyoming,-1.3019361619379257
2019-06-01,Puerto Rico,0.4429929962169795
2019-06-01,New York City,-0.1821070435250099
2019-06-08,Alabama,-0.916519082104304
2019-06-08,Alaska,-0.7740554943961623
2019-06-08,Arizona,0.42384578913737037
2019-06-08,Arkansas,0.1843740187473855
2019-06-08,California,-0.7222824087523458
2019-06-08,Colorado,0.5440881242179102
2019-06-08,Connecticut,-1.700099401119715
2019-06-08,Delaware,-1.2909491476822739
2019-06-08,District of Columbia,-1.1665811206272845
2019-06-08,Florida,-1.1603615380941532
2019-06-08,Georgia,-0.6269522480206084
2019-06-08,Hawaii,0.15551086230473438
2019-06-08,Idaho,-1.1355865544103227
2019-06-08,Illinois,-1.0552765449100752
2019-06-08,Indiana,-0.3617640309575123
2019-06-08,Iowa,-0.5358364168728437
2019-06-08,Kansas,-0.36570076380833455
2019-06-08,Kentucky,-0.5404265524668399
2019-06-08,Louisiana,0
2019-06-08,Maine,0.08544934944167025
2019-06-08,Maryland,-1.504671417500755
2019-06-08,Massachusetts,-0.08504569371625018
2019-06-08,Michigan,-0.504196099177858
2019-06-08,Minnesota,0.5101099645862383
2019-06-08,Mississippi,-1.4393087963249214
2019-06-08,Missouri,-0.916519082104304
2019-06-08,Montana,0.47922572104668293
2019-06-08,Nebraska,-0.3482976671420544
2019-06-08,Nevada,-0.07910601704538195
2019-06-08,New Hampshire,0.8642182097758395
2019-06-08,New Jersey,-0.27175628326133666
2019-06-08,New Mexico,-1.3970315225057415
2019-06-08,New York,-0.656726202057128
2019-06-08,North Carolina,-1.0353371011116923
2019-06-08,North Dakota,0.3215505771889837
2019-06-08,Ohio,-0.27425655620634115
2019-06-08,Oklahoma,-0.9264350255325964
2019-06-08,Oregon,-0.38028062517235656
2019-06-08,Pennsylvania,-0.6537997035691347
2019-06-08,Rhode Island,-1.0575046579557226
2019-06-08,South Carolina,-0.20692865960210594
2019-06-08,South Dakota,-0.3585271561287707
2019-06-08,Tennessee,-0.6114212832955517
2019-06-08,Texas,-0.2917316563438778
2019-06-08,Utah,0.5493244775951757
2019-06-08,Vermont,-0.4149699585221322
2019-06-08,Virginia,-0.3786900637245907
2019-06-08,Washington,-0.530245551887934
2019-06-08,West Virginia,-1.1879190248509204
2019-06-08,Wisconsin,-0.07566017397841156
2019-06-08,Wyoming,-2.618673525700153
2019-06-08,Puerto Rico,-0.027548849908662288
2019-06-08,New York City,-0.16908612268566423
2019-06-15,Alabama,-1.1299151493088606
2019-06-15,Alaska,-0.2588490077745887
2019-06-15,Arizona,-0.3674913822917567
2019-06-15,Arkansas,-0.2166265803083816
2019-06-15,California,-0.838671552958103
2019-06-15,Colorado,0.34158824890890627
2019-06-15,Connecticut,-1.700099401119715
2019-06-15,Delaware,-0.6774689739099942
2019-06-15,District of Columbia,-1.379575035308061
2019-06-15,Florida,-1.6226426110086873
2019-06-15,Georgia,-0.6704710665809818
2019-06-15,Hawaii,-0.4501132549206987
2019-06-15,Idaho,-1.7893912652836146
2019-06-15,Illinois,-1.3878081899127437
2019-06-15,Indiana,-0.15871096963879242
2019-06-15,Iowa,-0.46676927332430107
2019-06-15,Kansas,-0.35808362136527117
2019-06-15,Kentucky,-0.5186063085093321
2019-06-15,Louisiana,-0.2983347728041855
2019-06-15,Maine,-0.2004742305218342
2019-06-15,Maryland,-1.989389209236865
2019-06-15,Massachusetts,-0.3110607015972684
2019-06-15,Michigan,-0.592383299415
2019-06-15,Minnesota,0.027249331354402172
2019-06-15,Mississippi,-1.14196674327692
2019-06-15,Missouri,-2.429194579614267
2019-06-15,Montana,0.3149003358351048
2019-06-15,Nebraska,-0.33489417272961586
2019-06-15,Nevada,-0.16832146147299992
2019-06-15,New Hampshire,0.12372309264384869
2019-06-15,New Jersey,-0.24059518779768635
2019-06-15,New Mexico,-1.6912302331657934
2019-06-15,New York,-0.8194268389688509
2019-06-15,North Carolina,-1.1771630469206344
2019-06-15,North Dakota,-0.7096327515903333
2019-06-15,Ohio,-0.4847168138870249
2019-06-15,Oklahoma,-0.4560728457982244
2019-06-15,Oregon,-0.46642524018893744
2019-06-15,Pennsylvania,-0.9860965217735486
2019-06-15,Rhode Island,-1.2578668956801158
2019-06-15,South Carolina,-0.24259026328185718
2019-06-15,South Dakota,-1.3242440822049326
2019-06-15,Tennessee,-0.6584793233497631
2019-06-15,Texas,-0.22634491805344814
2019-06-15,Utah,0.2078285438527026
2019-06-15,Vermont,-0.2862504002935444
2019-06-15,Virginia,-0.5811191524527971
2019-06-15,Washington,-1.0049359140208238
2019-06-15,West Virginia,-0.7971709491073673
2019-06-15,Wisconsin,-0.11458240968523568
2019-06-15,Wyoming,-1.5994981372824963
2019-06-15,Puerto Rico,0.2708593442673008
2019-06-15,New York City,-0.22465118912661713
2019-06-22,Alabama,-1.1480552032671543
2019-06-22,Alaska,0.07566288644575878
2019-06-22,Arizona,-0.42395440729241746
2019-06-22,Arkansas,-0.8927239074772201
2019-06-22,California,-1.1421189956508069
2019-06-22,Colorado,0.239336205888757
2019-06-22,Connecticut,-1.700099401119715
2019-06-22,Delaware,-1.2909491476822739
2019-06-22,District of Columbia,0.226344918053448
2019-06-22,Florida,-1.8500056418025734
2019-06-22,Georgia,-0.9020926129666895
2019-06-22,Hawaii,-0.00818335175399755
2019-06-22,Idaho,-1.7893912652836146
2019-06-22,Illinois,-1.9052580767555451
2019-06-22,Indiana,-0.6343518921297716
2019-06-22,Iowa,-0.8051794860179071
2019-06-22,Kansas,-0.595016534043974
2019-06-22,Kentucky,-0.3516582461689112
2019-06-22,Louisiana,-0.3248810198641402
2019-06-22,Maine,-0.4475518345156721
2019-06-22,Maryland,-3.2247030289255503
2019-06-22,Massachusetts,-0.37223395106068
2019-06-22,Michigan,-0.980969426977679
2019-06-22,Minnesota,0.3144267646197992
2019-06-22,Mississippi,-1.784139446793287
2019-06-22,Missouri,-1.6717301116251577
2019-06-22,Montana,-0.050596677425321486
2019-06-22,Nebraska,-0.4128761554047056
2019-06-22,Nevada,-0.5149937648895111
2019-06-22,New Hampshire,0.6947495395091372
2019-06-22,New Jersey,-0.4297585909358583
2019-06-22,New Mexico,-2.084833695217356
2019-06-22,New York,-0.7365120251779003
2019-06-22,North Carolina,-1.2721359831364345
2019-06-22,North Dakota,-0.26544282675256337
2019-06-22,Ohio,-0.5732193804985601
2019-06-22,Oklahoma,-0.8457392720166782
2019-06-22,Oregon,-0.43581527109718893
2019-06-22,Pennsylvania,-0.9657405510959917
2019-06-22,Rhode Island,-0.841164554790171
2019-06-22,South Carolina,-0.4163207869528978
2019-06-22,South Dakota,-1.2031965859366678
2019-06-22,Tennessee,-1.0687857088022612
2019-06-22,Texas,-0.5440881242179101
2019-06-22,Utah,0.06013541373022323
2019-06-22,Vermont,-0.5580428072977792
2019-06-22,Virginia,-0.6421018392515497
2019-06-22,Washington,-1.2432251584781404
2019-06-22,West Virginia,-0.5935526940027852
2019-06-22,Wisconsin,-0.2800279447024954
2019-06-22,Wyoming,-1.5663095495108503
2019-06-22,Puerto Rico,0.2383405739003883
2019-06-22,New York City,-0.5998692901619664
2019-06-29,Alabama,-1.475884953928655
2019-06-29,Alaska,0.0016159981899275904
2019-06-29,Arizona,-0.45868412283654453
2019-06-29,Arkansas,-0.9359354351454516
2019-06-29,California,-1.1832668612309059
2019-06-29,Colorado,0.16191279462843414
2019-06-29,Connecticut,-1.700099401119715
2019-06-29,Delaware,-1.2909491476822739
2019-06-29,District of Columbia,-1.4130900243416387
2019-06-29,Florida,-1.504671417500755
2019-06-29,Georgia,-0.9313696124756944
2019-06-29,Hawaii,-0.5181247634208711
2019-06-29,Idaho,-1.7893912652836146
2019-06-29,Illinois,-1.2247194098110747
2019-06-29,Indiana,-0.26871854465558576
2019-06-29,Iowa,-0.5506969551906246
2019-06-29,Kansas,-0.7282456067929799
2019-06-29,Kentucky,-0.4301493391088693
2019-06-29,Louisiana,-0.1940281424239263
2019-06-29,Maine,-0.5848656111081327
2019-06-29,Maryland,-2.2190736405010525
2019-06-29,Massachusetts,-0.3346996540995324
2019-06-29,Michigan,-0.6655877269503984
2019-06-29,Minnesota,0.0818291081954182
2019-06-29,Mississippi,-2.063216580844771
2019-06-29,Missouri,-1.2659009400692502
2019-06-29,Montana,-0.1395329708661948
2019-06-29,Nebraska,-0.5625072112548224
2019-06-29,Nevada,-0.47214654138181444
2019-06-29,New Hampshire,0.5694457033086037
2019-06-29,New Jersey,-0.4266808506406632
2019-06-29,New Mexico,-2.8913163691405517
2019-06-29,New York,-0.7867374576264822
2019-06-29,North Carolina,-1.4230162044675534
2019-06-29,North Dakota,-0.7848616683780534
2019-06-29,Ohio,-1.0298742206121918
2019-06-29,Oklahoma,-1.3398106714257498
2019-06-29,Oregon,-0.6599741699888657
2019-06-29,Pennsylvania,-1.355420152095013
2019-06-29,Rhode Island,-0.7319577214239458
2019-06-29,South Carolina,-0.39914600724358856
2019-06-29,South Dakota,-1.1581494106433274
2019-06-29,Tennessee,-1.1771630469206344
2019-06-29,Texas,-0.5886202969688564
2019-06-29,Utah,0.07960377093522386
2019-06-29,Vermont,-1.206540923275266
2019-06-29,Virginia,-0.8286296632213697
2019-06-29,Washington,-1.4955304055504945
2019-06-29,West Virginia,-0.5960187556295236
2019-06-29,Wisconsin,-0.4457423806784074
2019-06-29,Wyoming,-1.989389209236865
2019-06-29,Puerto Rico,-0.29132779975454687
2019-06-29,New York City,-0.5694457033086037
2019-07-06,Alabama,-1.6846532791754505
2019-07-06,Alaska,0.24077977067687228
2019-07-06,Arizona,-1.0289742147797547
2019-07-06,Arkansas,-0.9021806577012753
2019-07-06,California,-1.5718002995101001
2019-07-06,Colorado,-0.03794042361896818
2019-07-06,Connecticut,-1.700099401119715
2019-07-06,Delaware,-1.2909491476822739
2019-07-06,District of Columbia,-1.4949379258585995
2019-07-06,Florida,-1.7688250385187059
2019-07-06,Georgia,-0.9872309919901756
2019-07-06,Hawaii,-0.6673965872725337
2019-07-06,Idaho,-1.7893912652836146
2019-07-06,Illinois,-1.534761712608638
2019-07-06,Indiana,0.041103838195111965
2019-07-06,Iowa,-0.6664631819047981
2019-07-06,Kansas,-0.9711972508827413
2019-07-06,Kentucky,0.06009407841829966
2019-07-06,Louisiana,-0.4163207869528978
2019-07-06,Maine,-0.4615718316814606
2019-07-06,Maryland,-2.460577148830184
2019-07-06,Massachusetts,-0.5247683363799626
2019-07-06,Michigan,-1.2247194098110747
2019-07-06,Minnesota,0.10114250092125524
2019-07-06,Mississippi,-2.300187868708261
2019-07-06,Missouri,-2.429194579614267
2019-07-06,Montana,0.09179612203683496
2019-07-06,Nebraska,-0.4266845854163259
2019-07-06,Nevada,-0.9117187866860342
2019-07-06,New Hampshire,0.1723385801485271
2019-07-06,New Jersey,-0.4163378170487076
2019-07-06,New Mexico,-2.294895209243096
2019-07-06,New York,-0.807763990119108
2019-07-06,North Carolina,-1.5276540054131331
2019-07-06,North Dakota,-0.5662138385627044
2019-07-06,Ohio,-0.6426359380715918
2019-07-06,Oklahoma,-1.0976015479741945
2019-07-06,Oregon,-0.6910518040483924
2019-07-06,Pennsylvania,-1.8500056418025734
2019-07-06,Rhode Island,-1.2165245463403151
2019-07-06,South Carolina,-0.43361926426080755
2019-07-06,South Dakota,-1.4780806626926388
2019-07-06,Tennessee,-0.9872309919901756
2019-07-06,Texas,-0.7096327515903333
2019-07-06,Utah,0.10752285055505839
2019-07-06,Vermont,-0.873949931807194
2019-07-06,Virginia,-1.060808811441825
2019-07-06,Washington,-0.5378556012526287
2019-07-06,West Virginia,-0.7846146996214209
2019-07-06,Wisconsin,-0.2989195175429584
2019-07-06,Wyoming,-1.0947084433088345
